FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-09 00:00:00.000000,0.00566371,0.02682461,0.06280857,1,6,15,0,3,8,0.00226554,0.01209289,0.03577614,0.52687680,0.68842013,0.98967035
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-10 00:00:00.000000,0.00596732,0.02481015,0.06534468,1,6,16,0,3,9,0.00338790,0.01504904,0.03895749,0.52687564,0.68842013,0.98967032
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-11 00:00:00.000000,0.00673187,0.02672594,0.06838412,1,6,17,0,4,10,0.00379505,0.01631532,0.04025775,0.52687246,0.68842013,0.98967024
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-12 00:00:00.000000,0.00689713,0.02740786,0.07180276,1,6,17,1,4,11,0.00423795,0.01798870,0.04569179,0.52686234,0.68842013,0.98967000
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-13 00:00:00.000000,0.00729962,0.02980586,0.07847501,1,7,19,1,4,12,0.00442317,0.01883571,0.05147232,0.52682632,0.68842019,0.98966931
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-14 00:00:00.000000,0.00766854,0.03159975,0.08849123,1,7,22,1,4,14,0.00467509,0.01938771,0.05810725,0.52669059,0.68824711,0.98966731
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-15 00:00:00.000000,0.00808265,0.03399471,0.09927939,2,8,24,1,5,15,0.00491865,0.02029095,0.06370279,0.52616964,0.68667896,0.98966136
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-16 00:00:00.000000,0.01308792,0.04233537,0.11405688,3,10,28,1,5,17,0.00518272,0.02188616,0.06905358,0.52423048,0.68536640,0.98964291
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-17 00:00:00.000000,0.01759103,0.05247396,0.12929964,4,13,32,2,7,19,0.00845103,0.02908447,0.07961643,0.51986872,0.68737893,0.98958162
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-18 00:00:00.000000,0.02313668,0.06059062,0.14660062,5,15,36,2,8,22,0.01194659,0.03423958,0.09066939,0.51809173,0.68536533,0.98935682
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-19 00:00:00.000000,0.02953903,0.06829047,0.16480631,7,17,41,3,9,25,0.01600196,0.03916331,0.10250238,0.50331473,0.68723870,0.96587242
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-20 00:00:00.000000,0.03647260,0.07835513,0.18465156,9,19,46,4,11,27,0.02002723,0.04644702,0.11148399,0.50646203,0.68519701,0.95890279
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-21 00:00:00.000000,0.04182986,0.08959490,0.21244426,10,22,52,5,13,32,0.02290362,0.05281811,0.12895774,0.51024340,0.68754557,0.96435886
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-22 00:00:00.000000,0.04745945,0.09925343,0.24810020,11,24,61,6,14,35,0.02606966,0.05956005,0.14384348,0.50807466,0.69039597,0.97444096
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-23 00:00:00.000000,0.05593508,0.11729223,0.27928596,13,29,69,7,17,40,0.02953022,0.06876159,0.16429445,0.50594002,0.70032339,0.99318259
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-24 00:00:00.000000,0.06492164,0.13128065,0.31207410,16,32,77,8,20,47,0.03518142,0.08078296,0.19111200,0.50278459,0.70447526,0.99521078
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-25 00:00:00.000000,0.07642735,0.15325117,0.34724758,19,38,86,10,22,54,0.04082749,0.09029469,0.21777651,0.50206282,0.70395064,0.96658641
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-26 00:00:00.000000,0.09294656,0.17829142,0.39855490,23,44,99,11,25,62,0.04701491,0.10301561,0.25206541,0.51468214,0.71641125,0.97140452
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-27 00:00:00.000000,0.10472191,0.20512735,0.46038002,26,51,114,13,28,72,0.05570067,0.11516170,0.29059667,0.51935523,0.72049951,1.00140996
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-28 00:00:00.000000,0.11721950,0.22940468,0.52151123,29,57,130,16,31,83,0.06720167,0.12796670,0.33347606,0.52209019,0.72459751,1.00487601
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-29 00:00:00.000000,0.13042697,0.25694490,0.58955028,32,64,147,19,36,94,0.07728893,0.14712681,0.38009755,0.54288150,0.73143149,1.05314945
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-30 00:00:00.000000,0.15525697,0.29197815,0.65393917,38,72,163,21,41,106,0.08582167,0.16725443,0.42855560,0.55609001,0.73834846,1.13556079
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-03-31 00:00:00.000000,0.18081200,0.32547077,0.73668519,45,81,183,24,47,117,0.10012404,0.19034860,0.47277934,0.56045512,0.74350371,1.18718887
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-01 00:00:00.000000,0.20994999,0.37517065,0.81391033,52,93,202,27,52,128,0.11107075,0.21188551,0.51428888,0.56032742,0.75276615,1.19987188
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-02 00:00:00.000000,0.23159594,0.42500788,0.91881464,57,105,229,30,59,138,0.12250852,0.24008503,0.55646301,0.55633808,0.76930092,1.19980978
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-03 00:00:00.000000,0.25661965,0.48894454,1.00506066,63,121,250,34,67,157,0.14030627,0.27172540,0.63039346,0.56037744,0.77789612,1.19231703
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-04 00:00:00.000000,0.27899507,0.55656305,1.09797727,69,138,273,39,75,174,0.15986792,0.30340512,0.69792447,0.56217919,0.81220385,1.18812297
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-05 00:00:00.000000,0.30473948,0.64063738,1.25069273,75,159,311,44,86,195,0.17787158,0.34744699,0.78411833,0.58436901,0.82278328,1.19479335
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-06 00:00:00.000000,0.33996688,0.71121702,1.45844277,84,177,363,48,97,221,0.19429673,0.39208182,0.88645301,0.62037120,0.84119065,1.19259969
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-07 00:00:00.000000,0.37821125,0.79453696,1.69440664,94,198,422,54,110,247,0.21889823,0.44383906,0.99071083,0.64383889,0.85415275,1.17973933
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-08 00:00:00.000000,0.42861491,0.91309441,1.91135304,106,227,476,60,126,278,0.24254548,0.50667174,1.11758996,0.65222956,0.85249554,1.16159965
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-09 00:00:00.000000,0.48667562,1.02950834,2.15120872,121,256,536,66,142,313,0.26863905,0.57317359,1.25901487,0.65512914,0.87355531,1.15274289
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-10 00:00:00.000000,0.55207309,1.17466907,2.41687972,137,292,602,73,160,353,0.29670537,0.64548437,1.41607485,0.66909608,0.88378078,1.16514526
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-11 00:00:00.000000,0.62662098,1.33168691,2.71208037,156,332,676,81,184,398,0.32778034,0.74058547,1.59767217,0.68541379,0.88285086,1.17033346
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-12 00:00:00.000000,0.71269691,1.48940513,3.12978890,177,371,780,92,211,461,0.37049115,0.84716998,1.85020960,0.69259109,0.88562577,1.16400643
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-13 00:00:00.000000,0.79377311,1.68257610,3.54696822,197,419,884,106,239,521,0.42678096,0.96188413,2.09211430,0.69511840,0.89076752,1.15700481
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-14 00:00:00.000000,0.87377503,1.90903849,3.94546741,217,476,983,120,270,585,0.48181026,1.08587522,2.34616111,0.69885889,0.88953685,1.14407380
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-15 00:00:00.000000,0.96079569,2.16291127,4.34979505,239,539,1084,136,308,649,0.54638982,1.23805330,2.60419921,0.69962886,0.89259120,1.09988180
13035,0,USGeorgiaButts,Georgia,Butts,2020-08-21 19:33:12.543945,2020-04-16 00:00:00.000000,1.07942421,2.42169990,4.76167086,269,603,1187,153,347,715,0.61681514,1.39500636,2.87013118,0.69409904,0.88828139,1.08460706
