FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-09 00:00:00.000000,0.00078101,0.00386947,0.01390407,0,4,17,0,2,8,0.00024298,0.00180309,0.00709039,0.46273299,0.64611217,0.84648016
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-10 00:00:00.000000,0.00064536,0.00351589,0.01385267,0,4,17,0,2,8,0.00043056,0.00191447,0.00706807,0.46271188,0.64569105,0.84647109
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-11 00:00:00.000000,0.00072942,0.00354709,0.01364431,0,4,17,0,2,8,0.00037911,0.00194288,0.00698531,0.46266765,0.64474319,0.84644385
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-12 00:00:00.000000,0.00067458,0.00357841,0.01346877,0,4,17,0,2,8,0.00042994,0.00199296,0.00700670,0.46257518,0.64412517,0.84636206
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-13 00:00:00.000000,0.00070382,0.00376535,0.01330056,0,4,16,0,2,8,0.00041862,0.00197960,0.00699097,0.46238246,0.64370308,0.84611689
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-14 00:00:00.000000,0.00070430,0.00374048,0.01313947,0,4,16,0,2,9,0.00043275,0.00207455,0.00712523,0.46198253,0.64285311,0.84538610
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-15 00:00:00.000000,0.00071870,0.00389863,0.01303677,0,4,16,0,2,9,0.00043610,0.00207360,0.00728263,0.46115888,0.64221111,0.84324321
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-16 00:00:00.000000,0.00141773,0.00484203,0.01434027,1,6,18,0,2,9,0.00043811,0.00210257,0.00743380,0.45948725,0.64474146,0.83725008
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-17 00:00:00.000000,0.00200678,0.00570276,0.01564109,2,7,19,1,3,10,0.00097572,0.00281603,0.00849208,0.45619137,0.63812878,0.82449268
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-18 00:00:00.000000,0.00267504,0.00704968,0.01750348,3,8,22,1,4,11,0.00128606,0.00359944,0.00934289,0.45570022,0.63656465,0.82449437
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-19 00:00:00.000000,0.00328466,0.00882609,0.02010600,4,11,25,2,5,14,0.00161991,0.00449568,0.01105463,0.45684159,0.61860208,0.82470547
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-20 00:00:00.000000,0.00387914,0.01051380,0.02283241,4,13,28,2,6,15,0.00195763,0.00545051,0.01259055,0.44119240,0.62302059,0.82853662
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-21 00:00:00.000000,0.00422567,0.01178072,0.02384087,5,14,30,2,7,17,0.00218404,0.00616989,0.01366377,0.43074804,0.61444663,0.82121906
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-22 00:00:00.000000,0.00454085,0.01301283,0.02484633,5,16,31,2,8,18,0.00235778,0.00695407,0.01425194,0.43645416,0.61925303,0.82672872
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-23 00:00:00.000000,0.00595323,0.01392217,0.02669279,7,17,33,3,9,19,0.00251265,0.00761435,0.01504838,0.42199262,0.61623132,0.83514874
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-24 00:00:00.000000,0.00668931,0.01556616,0.03174567,8,19,40,4,10,21,0.00345824,0.00832731,0.01700895,0.41905878,0.60908551,0.83847724
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-25 00:00:00.000000,0.00741225,0.01717689,0.03590659,9,21,45,4,10,25,0.00386859,0.00860913,0.02032489,0.41918180,0.60078259,0.85148364
36013,0,USNewYorkChautauqua,New York,Chautauqua,2020-09-29 03:52:21.202453,2020-03-26 00:00:00.000000,0.00804073,0.01936541,0.04122374,10,24,52,5,12,29,0.00424630,0.01006553,0.02319363,0.41427139,0.58563052,0.85749343
