FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27157,0,USMinnesotaWabasha,Minnesota,Wabasha,2020-08-21 17:47:29.016055,2020-03-09 00:00:00.000000,0.02486778,0.05074936,0.09070511,5,10,19,0,1,6,0.00161331,0.00869066,0.03174017,0.53206728,0.66304487,0.91975157
27157,0,USMinnesotaWabasha,Minnesota,Wabasha,2020-08-21 17:47:29.016055,2020-03-10 00:00:00.000000,0.02329681,0.04684854,0.07919712,5,10,17,0,2,6,0.00228421,0.01155555,0.02847873,0.53206728,0.66294947,0.91976533
27157,0,USMinnesotaWabasha,Minnesota,Wabasha,2020-08-21 17:47:29.016055,2020-03-11 00:00:00.000000,0.02683277,0.05508153,0.08395954,5,11,18,0,2,6,0.00223543,0.01238151,0.03179842,0.53206728,0.66276038,0.91979720
27157,0,USMinnesotaWabasha,Minnesota,Wabasha,2020-08-21 17:47:29.016055,2020-03-12 00:00:00.000000,0.03007859,0.06195357,0.09433073,6,13,20,0,2,7,0.00244135,0.01357508,0.03345608,0.53206728,0.66238642,0.91987088
27157,0,USMinnesotaWabasha,Minnesota,Wabasha,2020-08-21 17:47:29.016055,2020-03-13 00:00:00.000000,0.03283659,0.06904086,0.09839930,7,14,21,0,3,7,0.00272375,0.01452857,0.03676483,0.53206728,0.66165011,0.92004066
27157,0,USMinnesotaWabasha,Minnesota,Wabasha,2020-08-21 17:47:29.016055,2020-03-14 00:00:00.000000,0.03467815,0.07355006,0.10652952,7,15,23,0,3,8,0.00303274,0.01581512,0.04045068,0.53206728,0.66021296,0.92014923
27157,0,USMinnesotaWabasha,Minnesota,Wabasha,2020-08-21 17:47:29.016055,2020-03-15 00:00:00.000000,0.03324800,0.07620946,0.11608460,7,16,25,0,3,9,0.00334698,0.01620162,0.04408311,0.53206728,0.65776374,0.92008204
27157,0,USMinnesotaWabasha,Minnesota,Wabasha,2020-08-21 17:47:29.016055,2020-03-16 00:00:00.000000,0.04089933,0.07686052,0.14103534,8,16,30,0,3,9,0.00365755,0.01698224,0.04548915,0.53206727,0.65166274,0.91988503
27157,0,USMinnesotaWabasha,Minnesota,Wabasha,2020-08-21 17:47:29.016055,2020-03-17 00:00:00.000000,0.04552606,0.07881719,0.15714619,9,17,33,0,3,11,0.00418967,0.01724535,0.05276413,0.53206723,0.64273455,0.92317649
27157,0,USMinnesotaWabasha,Minnesota,Wabasha,2020-08-21 17:47:29.016055,2020-03-18 00:00:00.000000,0.05202082,0.07899768,0.17300368,11,17,37,0,3,13,0.00453455,0.01806676,0.06074632,0.53142721,0.63264331,0.93508820
