FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-09 00:00:00.000000,0.00238309,0.01220961,0.04306017,0,0,2,0,0,1,0.00106602,0.00600207,0.02247489,0.46371448,0.52400268,0.59960944
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-10 00:00:00.000000,0.00254753,0.01240340,0.04372607,0,0,2,0,0,1,0.00098643,0.00524525,0.01857418,0.46363296,0.52395444,0.59887739
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-11 00:00:00.000000,0.00273652,0.01272422,0.04477492,0,0,2,0,0,1,0.00096426,0.00478298,0.01620707,0.46345185,0.52386637,0.59775818
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-12 00:00:00.000000,0.00294697,0.01315061,0.04613023,0,0,2,0,0,0,0.00097957,0.00452523,0.01484951,0.46305303,0.52370393,0.59606307
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-13 00:00:00.000000,0.00317697,0.01366687,0.04773981,0,0,3,0,0,0,0.00102020,0.00441119,0.01416091,0.46219151,0.52340171,0.59536318
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-14 00:00:00.000000,0.00342490,0.01423690,0.04956694,0,0,3,0,0,0,0.00107872,0.00439981,0.01391994,0.46040522,0.52283596,0.59517987
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-15 00:00:00.000000,0.00368871,0.01488190,0.05158329,0,0,3,0,0,0,0.00115057,0.00446338,0.01398262,0.45904822,0.52206175,0.59480246
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-16 00:00:00.000000,0.00393844,0.01559594,0.05376205,0,1,3,0,0,0,0.00123283,0.00458308,0.01425508,0.45643013,0.52039745,0.59402757
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-17 00:00:00.000000,0.00411263,0.01637239,0.05606935,0,1,3,0,0,0,0.00132338,0.00474597,0.01467540,0.44661781,0.51781909,0.59244586
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-18 00:00:00.000000,0.00431054,0.01720187,0.05845295,0,1,3,0,0,0,0.00137747,0.00494281,0.01520134,0.43692863,0.50728770,0.58925580
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-19 00:00:00.000000,0.00452998,0.01800222,0.06071781,0,1,3,0,0,1,0.00143985,0.00516642,0.01580133,0.43199205,0.49101452,0.58297536
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-20 00:00:00.000000,0.00476918,0.01879409,0.06282701,0,1,4,0,0,1,0.00151075,0.00541061,0.01644783,0.42903259,0.47921985,0.57115034
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-21 00:00:00.000000,0.00502711,0.01959171,0.06477220,0,1,4,0,0,1,0.00158929,0.00566985,0.01710738,0.41351772,0.47242103,0.54772331
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-22 00:00:00.000000,0.00530344,0.02039721,0.06655460,0,1,4,0,0,1,0.00167490,0.00593968,0.01771586,0.39775091,0.45558053,0.51596251
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-23 00:00:00.000000,0.00559834,0.02121780,0.06822249,0,1,4,0,0,1,0.00176725,0.00621729,0.01830520,0.38812684,0.44433959,0.50198533
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-24 00:00:00.000000,0.00591231,0.02205680,0.06983385,0,1,4,0,0,1,0.00186620,0.00650153,0.01887005,0.38576040,0.43543956,0.49625559
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-25 00:00:00.000000,0.00624605,0.02290335,0.07143491,0,1,4,0,0,1,0.00197175,0.00679958,0.01941237,0.37733977,0.43073245,0.49468982
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-26 00:00:00.000000,0.00660026,0.02372215,0.07306425,0,1,4,0,0,1,0.00208405,0.00712353,0.01993797,0.37633937,0.42770935,0.49540448
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-27 00:00:00.000000,0.00697468,0.02446704,0.07478997,0,1,4,0,0,1,0.00220329,0.00745472,0.02045443,0.37426766,0.42302965,0.50491001
20145,0,USKansasPawnee,Kansas,Pawnee,2020-10-02 09:12:54.749112,2020-03-28 00:00:00.000000,0.00731705,0.02513222,0.07673472,0,1,4,0,0,1,0.00232960,0.00778975,0.02097323,0.35783504,0.41710705,0.50973396
