FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51143,0,USVirginiaPittsylvania,Virginia,Pittsylvania,2020-07-17 19:41:14.397195,2020-03-09 00:00:00.000000,0.00580774,0.02510429,0.11417407,3,15,68,0,4,22,0.00000000,0.00665181,0.03809327,0.50409814,0.70220922,0.99977910
51143,0,USVirginiaPittsylvania,Virginia,Pittsylvania,2020-07-17 19:41:14.397195,2020-03-10 00:00:00.000000,0.00760427,0.02798260,0.11518259,4,16,69,0,4,19,0.00164247,0.00688928,0.03270845,0.50409089,0.70220871,1.00049298
51143,0,USVirginiaPittsylvania,Virginia,Pittsylvania,2020-07-17 19:41:14.397195,2020-03-11 00:00:00.000000,0.00746325,0.02956637,0.12756388,4,17,76,0,4,17,0.00146245,0.00674653,0.02938479,0.50407706,0.70220736,1.00173845
51143,0,USVirginiaPittsylvania,Virginia,Pittsylvania,2020-07-17 19:41:14.397195,2020-03-12 00:00:00.000000,0.00997248,0.03355691,0.13337459,6,20,80,1,4,17,0.00183562,0.00716148,0.02895345,0.50405071,0.70220367,1.00387441
51143,0,USVirginiaPittsylvania,Virginia,Pittsylvania,2020-07-17 19:41:14.397195,2020-03-13 00:00:00.000000,0.00943654,0.03553651,0.13942269,5,21,84,0,4,19,0.00165139,0.00696066,0.03276756,0.50400060,0.70219337,1.00743638
51143,0,USVirginiaPittsylvania,Virginia,Pittsylvania,2020-07-17 19:41:14.397195,2020-03-14 00:00:00.000000,0.01102067,0.03827100,0.15069715,6,23,90,1,4,20,0.00193911,0.00780992,0.03472704,0.50390566,0.70216401,1.01223215
51143,0,USVirginiaPittsylvania,Virginia,Pittsylvania,2020-07-17 19:41:14.397195,2020-03-15 00:00:00.000000,0.01076061,0.03971494,0.16350129,6,23,98,1,4,22,0.00185260,0.00789261,0.03717658,0.50372692,0.70207899,1.02018313
51143,0,USVirginiaPittsylvania,Virginia,Pittsylvania,2020-07-17 19:41:14.397195,2020-03-16 00:00:00.000000,0.01196886,0.04319785,0.17894265,7,26,107,1,5,24,0.00222374,0.00880021,0.04087361,0.50339431,0.69765334,1.03414763
51143,0,USVirginiaPittsylvania,Virginia,Pittsylvania,2020-07-17 19:41:14.397195,2020-03-17 00:00:00.000000,0.01137694,0.04549656,0.19642008,6,27,118,1,5,27,0.00197665,0.00885281,0.04534556,0.50278846,0.69474558,1.04874301
51143,0,USVirginiaPittsylvania,Virginia,Pittsylvania,2020-07-17 19:41:14.397195,2020-03-18 00:00:00.000000,0.01325052,0.05025078,0.21289112,7,30,128,1,6,30,0.00249932,0.01009102,0.05017250,0.50172653,0.69315805,1.05875215
51143,0,USVirginiaPittsylvania,Virginia,Pittsylvania,2020-07-17 19:41:14.397195,2020-03-19 00:00:00.000000,0.01220702,0.05165026,0.22976724,7,31,138,1,6,33,0.00216370,0.01007198,0.05548163,0.49366617,0.68851756,1.06470599
51143,0,USVirginiaPittsylvania,Virginia,Pittsylvania,2020-07-17 19:41:14.397195,2020-03-20 00:00:00.000000,0.01480993,0.05815391,0.24719847,8,35,149,1,7,36,0.00271271,0.01168649,0.06129510,0.48039160,0.68837545,1.06737042
