FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26159,0,USMichiganVanBuren,Michigan,Van Buren,2020-09-09 11:45:31.508575,2020-03-09 00:00:00.000000,0.00185859,0.01111949,0.03052529,1,8,23,0,2,7,0.00027713,0.00268621,0.00929759,0.55613124,0.77948430,1.02316471
26159,0,USMichiganVanBuren,Michigan,Van Buren,2020-09-09 11:45:31.508575,2020-03-10 00:00:00.000000,0.00121649,0.00821651,0.02496524,0,6,18,0,2,5,0.00028981,0.00273723,0.00779933,0.55613198,0.77948728,1.02316779
26159,0,USMichiganVanBuren,Michigan,Van Buren,2020-09-09 11:45:31.508575,2020-03-11 00:00:00.000000,0.00116640,0.00879238,0.02639315,0,6,19,0,1,5,0.00028222,0.00263338,0.00758903,0.55613303,0.77949509,1.02317489
26159,0,USMichiganVanBuren,Michigan,Van Buren,2020-09-09 11:45:31.508575,2020-03-12 00:00:00.000000,0.00111267,0.00882546,0.02784549,0,6,21,0,1,5,0.00027607,0.00255779,0.00771505,0.55613452,0.77951562,1.02319128
26159,0,USMichiganVanBuren,Michigan,Van Buren,2020-09-09 11:45:31.508575,2020-03-13 00:00:00.000000,0.00107064,0.00917077,0.02927599,0,6,22,0,1,6,0.00027038,0.00259742,0.00794112,0.55613657,0.77956949,1.02322903
26159,0,USMichiganVanBuren,Michigan,Van Buren,2020-09-09 11:45:31.508575,2020-03-14 00:00:00.000000,0.00103628,0.00935450,0.03070202,0,7,23,0,1,6,0.00026504,0.00260442,0.00821904,0.55613927,0.78008380,1.02331549
26159,0,USMichiganVanBuren,Michigan,Van Buren,2020-09-09 11:45:31.508575,2020-03-15 00:00:00.000000,0.00100733,0.00940439,0.03169575,0,7,23,0,1,6,0.00025997,0.00258315,0.00852746,0.55614231,0.78355187,1.02351129
26159,0,USMichiganVanBuren,Michigan,Van Buren,2020-09-09 11:45:31.508575,2020-03-16 00:00:00.000000,0.00471838,0.01257325,0.03666239,3,9,27,0,1,6,0.00025512,0.00261172,0.00902229,0.55614379,0.78449415,1.02394308
26159,0,USMichiganVanBuren,Michigan,Van Buren,2020-09-09 11:45:31.508575,2020-03-17 00:00:00.000000,0.00651289,0.01576673,0.04127851,4,11,31,0,2,7,0.00092949,0.00304496,0.00999468,0.55613596,0.78684366,1.02484217
26159,0,USMichiganVanBuren,Michigan,Van Buren,2020-09-09 11:45:31.508575,2020-03-18 00:00:00.000000,0.00780029,0.01914258,0.04599384,5,14,34,1,2,8,0.00157456,0.00368338,0.01144674,0.55609497,0.78527752,1.02651143
