FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-09 00:00:00.000000,0.00212883,0.00874765,0.03276863,0,2,7,0,1,4,0.00098632,0.00492335,0.01929797,0.41024301,0.54222757,0.75542670
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-10 00:00:00.000000,0.00237512,0.00981158,0.03572850,0,2,8,0,1,4,0.00102985,0.00485375,0.01899066,0.41024301,0.54221729,0.75542451
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-11 00:00:00.000000,0.00261542,0.01089641,0.03965035,0,2,9,0,1,4,0.00103109,0.00488806,0.01939590,0.41024301,0.54219372,0.75541849
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-12 00:00:00.000000,0.00285864,0.01224761,0.04377525,0,2,10,0,1,4,0.00109718,0.00524865,0.02027388,0.41024302,0.54213885,0.75540131
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-13 00:00:00.000000,0.00311076,0.01362278,0.04811869,0,3,11,0,1,5,0.00123382,0.00571738,0.02180564,0.41024303,0.54200943,0.75525870
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-14 00:00:00.000000,0.00337602,0.01503570,0.05274304,0,3,12,0,1,5,0.00139033,0.00627680,0.02382084,0.41024300,0.54170147,0.75451205
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-15 00:00:00.000000,0.00365763,0.01622599,0.05769306,0,3,13,0,1,6,0.00156391,0.00691909,0.02608093,0.41024272,0.53939062,0.75348401
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-16 00:00:00.000000,0.00393786,0.01753786,0.06297342,0,4,14,0,1,6,0.00175386,0.00764258,0.02856745,0.41024159,0.53875498,0.75158751
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-17 00:00:00.000000,0.00418205,0.01914900,0.06844262,0,4,16,0,1,7,0.00196020,0.00844959,0.03126918,0.41024119,0.53165452,0.74689605
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-18 00:00:00.000000,0.00443463,0.02077750,0.07357269,1,4,17,0,2,7,0.00216948,0.00922853,0.03415289,0.41014141,0.52651220,0.73965657
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-19 00:00:00.000000,0.00475141,0.02254237,0.07776601,1,5,18,0,2,8,0.00235647,0.00998522,0.03709501,0.36977721,0.51411586,0.72552434
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-20 00:00:00.000000,0.00516597,0.02410853,0.08133544,1,5,19,0,2,9,0.00255155,0.01079717,0.03982469,0.33865178,0.48808005,0.70126513
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-21 00:00:00.000000,0.00559168,0.02537255,0.08745096,1,5,20,0,2,9,0.00274917,0.01163240,0.04251979,0.32384048,0.45704902,0.65795629
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-22 00:00:00.000000,0.00585974,0.02670799,0.09402062,1,6,22,0,2,10,0.00294066,0.01256619,0.04495642,0.31785575,0.44089760,0.64542372
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-23 00:00:00.000000,0.00611020,0.02845442,0.10073344,1,6,23,0,3,11,0.00312112,0.01347774,0.04728938,0.29947104,0.43315408,0.63202026
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-24 00:00:00.000000,0.00635170,0.03040265,0.10737777,1,7,25,0,3,11,0.00329133,0.01416962,0.04957431,0.29615700,0.42136873,0.63053989
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-25 00:00:00.000000,0.00655953,0.03208706,0.11339474,1,7,26,0,3,12,0.00345288,0.01484542,0.05185236,0.29240699,0.40995423,0.61290362
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-26 00:00:00.000000,0.00671080,0.03402947,0.11765439,1,7,27,0,3,12,0.00360186,0.01554059,0.05415280,0.28468573,0.40105642,0.56691156
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-27 00:00:00.000000,0.00683373,0.03507539,0.11985666,1,8,28,0,3,13,0.00373096,0.01625841,0.05649571,0.25871879,0.38491876,0.56635773
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-28 00:00:00.000000,0.00694922,0.03689802,0.12086189,1,8,28,0,3,13,0.00384101,0.01693522,0.05889074,0.23362348,0.37737069,0.56551762
54059,0,USWestVirginiaMingo,West Virginia,Mingo,2020-10-16 15:12:11.886774,2020-03-29 00:00:00.000000,0.00706258,0.03860848,0.12127765,1,9,28,0,4,14,0.00393700,0.01788681,0.06131798,0.22742611,0.36156076,0.53791440
