FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39049,0,USOhioFranklin,Ohio,Franklin,2020-08-09 03:40:18.882524,2020-03-09 00:00:00.000000,0.00108220,0.00272514,0.00605645,14,35,79,4,17,38,0.00032896,0.00135284,0.00292778,0.59964677,0.89262899,1.20885443
39049,0,USOhioFranklin,Ohio,Franklin,2020-08-09 03:40:18.882524,2020-03-10 00:00:00.000000,0.00119575,0.00346481,0.00728192,15,45,95,9,23,52,0.00071211,0.00176194,0.00395030,0.59965350,0.89262701,1.20885480
39049,0,USOhioFranklin,Ohio,Franklin,2020-08-09 03:40:18.882524,2020-03-11 00:00:00.000000,0.00159559,0.00449087,0.00870520,21,59,114,11,30,63,0.00083690,0.00230445,0.00484486,0.59970062,0.89262124,1.20885545
39049,0,USOhioFranklin,Ohio,Franklin,2020-08-09 03:40:18.882524,2020-03-12 00:00:00.000000,0.00209289,0.00556403,0.01092877,27,73,143,15,38,73,0.00114776,0.00293521,0.00554463,0.59981334,0.89260452,1.20885662
39049,0,USOhioFranklin,Ohio,Franklin,2020-08-09 03:40:18.882524,2020-03-13 00:00:00.000000,0.00265376,0.00690847,0.01254760,34,90,165,18,48,92,0.00143313,0.00368521,0.00703804,0.60008228,0.89255662,1.20885870
39049,0,USOhioFranklin,Ohio,Franklin,2020-08-09 03:40:18.882524,2020-03-14 00:00:00.000000,0.00323658,0.00852493,0.01531610,42,112,201,23,60,116,0.00181574,0.00456840,0.00884339,0.60072032,0.89242091,1.20886242
39049,0,USOhioFranklin,Ohio,Franklin,2020-08-09 03:40:18.882524,2020-03-15 00:00:00.000000,0.00393051,0.01027538,0.01862239,51,135,245,29,73,145,0.00224907,0.00556671,0.01102865,0.60221504,0.89204369,1.20886903
39049,0,USOhioFranklin,Ohio,Franklin,2020-08-09 03:40:18.882524,2020-03-16 00:00:00.000000,0.00475595,0.01241099,0.02257126,62,163,297,36,88,180,0.00279450,0.00675175,0.01367550,0.60561748,0.89199463,1.20888075
39049,0,USOhioFranklin,Ohio,Franklin,2020-08-09 03:40:18.882524,2020-03-17 00:00:00.000000,0.00573805,0.01475668,0.02729196,75,194,359,44,106,221,0.00339248,0.00805621,0.01681549,0.61288394,0.89203352,1.20890130
39049,0,USOhioFranklin,Ohio,Franklin,2020-08-09 03:40:18.882524,2020-03-18 00:00:00.000000,0.00690637,0.01755521,0.03293679,90,231,433,54,126,267,0.00412510,0.00963197,0.02031886,0.62649587,0.90092536,1.20893629
39049,0,USOhioFranklin,Ohio,Franklin,2020-08-09 03:40:18.882524,2020-03-19 00:00:00.000000,0.00829627,0.02073919,0.03968802,109,273,522,65,153,322,0.00499572,0.01164969,0.02450752,0.64670689,0.90098436,1.20898774
39049,0,USOhioFranklin,Ohio,Franklin,2020-08-09 03:40:18.882524,2020-03-20 00:00:00.000000,0.00994973,0.02444239,0.04800215,131,321,632,79,186,388,0.00603321,0.01413979,0.02951659,0.65993441,0.89495219,1.20898321
39049,0,USOhioFranklin,Ohio,Franklin,2020-08-09 03:40:18.882524,2020-03-21 00:00:00.000000,0.01191676,0.02920576,0.05933659,156,384,781,95,223,467,0.00726690,0.01698913,0.03548474,0.66111711,0.87997243,1.22998895
