FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-09 00:00:00.000000,0.00013221,0.00033408,0.00088030,3,8,21,0,3,12,0.00003111,0.00015811,0.00051894,0.36893277,0.50800473,0.73940096
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-10 00:00:00.000000,0.00015033,0.00038646,0.00093017,3,9,22,2,5,13,0.00008493,0.00021677,0.00057561,0.36881871,0.50800136,0.73923687
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-11 00:00:00.000000,0.00018997,0.00047549,0.00098172,4,11,23,2,6,14,0.00011119,0.00026790,0.00061167,0.36858664,0.50799030,0.73856616
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-12 00:00:00.000000,0.00022758,0.00054321,0.00103671,5,13,25,3,7,16,0.00013686,0.00032290,0.00066499,0.36811564,0.50769444,0.73731423
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-13 00:00:00.000000,0.00027500,0.00063053,0.00119752,6,15,28,4,9,17,0.00016909,0.00037768,0.00072065,0.36716439,0.50679313,0.73212830
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-14 00:00:00.000000,0.00032437,0.00071900,0.00130231,7,17,31,4,10,19,0.00020253,0.00043224,0.00082543,0.36395652,0.50550684,0.71936884
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-15 00:00:00.000000,0.00035936,0.00079573,0.00145411,8,19,35,5,11,21,0.00022315,0.00048129,0.00088963,0.35553659,0.50055575,0.69742173
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-16 00:00:00.000000,0.00041683,0.00087799,0.00159298,10,21,38,5,12,24,0.00024183,0.00053580,0.00100748,0.34764836,0.49343804,0.69513359
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-17 00:00:00.000000,0.00045966,0.00097391,0.00175473,11,23,42,7,14,26,0.00029360,0.00058741,0.00107843,0.34037178,0.48011773,0.68285091
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-18 00:00:00.000000,0.00050054,0.00104937,0.00193984,12,25,46,7,15,29,0.00032552,0.00065065,0.00120763,0.31889088,0.46562328,0.66552847
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-19 00:00:00.000000,0.00054099,0.00114351,0.00208645,13,27,50,8,16,32,0.00033284,0.00069840,0.00133194,0.30067046,0.45450439,0.62246882
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-20 00:00:00.000000,0.00055370,0.00120109,0.00215172,13,29,51,8,18,34,0.00033962,0.00075405,0.00143538,0.27370924,0.43020163,0.58596319
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-21 00:00:00.000000,0.00056326,0.00126321,0.00231250,13,30,55,8,19,35,0.00034892,0.00080143,0.00147568,0.27325421,0.41423492,0.57027083
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-22 00:00:00.000000,0.00057137,0.00130901,0.00246291,13,31,59,8,19,38,0.00035972,0.00082306,0.00157596,0.27311280,0.40583278,0.55517827
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-23 00:00:00.000000,0.00062404,0.00131039,0.00253661,15,31,61,8,20,41,0.00036746,0.00085293,0.00170396,0.26319384,0.39762330,0.53250554
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-24 00:00:00.000000,0.00069504,0.00135407,0.00259987,16,32,62,10,20,41,0.00043131,0.00084665,0.00170038,0.26236983,0.39079263,0.51646783
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-25 00:00:00.000000,0.00072922,0.00139766,0.00257234,17,33,62,10,21,40,0.00044293,0.00087862,0.00168541,0.25997734,0.38719481,0.50922472
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-26 00:00:00.000000,0.00073228,0.00141447,0.00277434,17,34,67,10,21,41,0.00044417,0.00090967,0.00171235,0.26123162,0.36886497,0.50194827
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-27 00:00:00.000000,0.00073892,0.00140862,0.00283529,17,34,68,10,22,44,0.00044636,0.00092008,0.00184989,0.25333897,0.35641738,0.50072848
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-28 00:00:00.000000,0.00075150,0.00139807,0.00302749,18,33,73,10,21,46,0.00045147,0.00090480,0.00191668,0.24290864,0.33874959,0.47691148
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-29 00:00:00.000000,0.00075125,0.00140567,0.00324122,18,33,78,11,22,47,0.00046098,0.00091779,0.00197590,0.22795646,0.32918732,0.46445496
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-30 00:00:00.000000,0.00071388,0.00138229,0.00323152,17,33,78,11,22,48,0.00046063,0.00092085,0.00202631,0.22169304,0.32214209,0.45803148
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-03-31 00:00:00.000000,0.00071343,0.00137236,0.00321480,17,33,77,11,21,48,0.00045852,0.00090235,0.00199393,0.22214280,0.31771554,0.45287555
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-01 00:00:00.000000,0.00071147,0.00141203,0.00307876,17,34,74,11,21,47,0.00047576,0.00088963,0.00194964,0.21638150,0.31003801,0.44723124
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-02 00:00:00.000000,0.00065628,0.00140697,0.00291901,15,34,70,10,22,46,0.00043668,0.00093084,0.00191794,0.18155234,0.30626452,0.43604402
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-03 00:00:00.000000,0.00068401,0.00140275,0.00282972,16,33,68,10,22,44,0.00043959,0.00092777,0.00186155,0.17507963,0.30051788,0.42111267
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-04 00:00:00.000000,0.00064034,0.00136355,0.00279059,15,32,67,9,21,44,0.00041253,0.00090208,0.00184933,0.17478344,0.29450247,0.41172073
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-05 00:00:00.000000,0.00059852,0.00132660,0.00276873,14,32,66,9,21,44,0.00038469,0.00089728,0.00183864,0.17302099,0.28983200,0.40624720
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-06 00:00:00.000000,0.00055234,0.00132579,0.00271792,13,32,65,8,21,43,0.00035999,0.00087530,0.00181239,0.16875793,0.28563970,0.40364313
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-07 00:00:00.000000,0.00054745,0.00131424,0.00263930,13,31,63,8,20,43,0.00033517,0.00085327,0.00179470,0.16548323,0.27863745,0.39939309
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-08 00:00:00.000000,0.00052004,0.00130446,0.00261056,12,31,63,8,20,42,0.00034622,0.00084305,0.00176787,0.16202488,0.27724566,0.39928198
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-09 00:00:00.000000,0.00047501,0.00126106,0.00259808,11,30,62,7,19,42,0.00031334,0.00081114,0.00175786,0.15968574,0.27738939,0.40224699
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-10 00:00:00.000000,0.00044408,0.00126396,0.00249971,10,30,60,7,19,41,0.00030024,0.00081051,0.00172812,0.15504418,0.27032705,0.39891370
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-11 00:00:00.000000,0.00041212,0.00120953,0.00239210,9,29,57,6,19,40,0.00027819,0.00081257,0.00166193,0.15212526,0.26491677,0.39802311
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-12 00:00:00.000000,0.00038379,0.00117190,0.00226940,9,28,54,6,18,38,0.00025864,0.00077653,0.00158802,0.15179439,0.25164220,0.39518099
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-13 00:00:00.000000,0.00044094,0.00117751,0.00213868,10,28,51,5,17,36,0.00024130,0.00074118,0.00150254,0.16116646,0.24409209,0.38831580
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-14 00:00:00.000000,0.00044492,0.00115632,0.00200889,10,27,48,6,18,34,0.00028613,0.00075730,0.00141327,0.15435005,0.23331272,0.37896345
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-15 00:00:00.000000,0.00044545,0.00113020,0.00192417,10,27,46,7,17,32,0.00029301,0.00074199,0.00136286,0.15054162,0.23495544,0.37791584
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-16 00:00:00.000000,0.00042970,0.00109844,0.00200947,10,26,48,6,17,31,0.00028045,0.00074279,0.00131523,0.15061698,0.23401387,0.37826781
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-17 00:00:00.000000,0.00041225,0.00109338,0.00209849,9,26,50,6,17,33,0.00027276,0.00073111,0.00137636,0.15129306,0.23166554,0.37783142
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-18 00:00:00.000000,0.00039722,0.00107966,0.00202885,9,26,49,6,17,33,0.00026213,0.00070739,0.00138541,0.15249122,0.23338462,0.37923766
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-19 00:00:00.000000,0.00038624,0.00102964,0.00196463,9,24,47,6,16,32,0.00025310,0.00068408,0.00133861,0.15107185,0.23389364,0.37565071
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-20 00:00:00.000000,0.00039486,0.00101233,0.00191521,9,24,46,5,15,31,0.00024721,0.00066056,0.00129543,0.14989229,0.22703710,0.36955445
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-21 00:00:00.000000,0.00040531,0.00096841,0.00187015,9,23,45,6,15,30,0.00025887,0.00065690,0.00125936,0.14889119,0.22404696,0.36549342
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-22 00:00:00.000000,0.00041820,0.00095307,0.00194058,10,23,46,6,15,29,0.00026719,0.00063364,0.00122873,0.14933506,0.22011589,0.36107044
0,0,Gambia,,,2020-09-09 02:26:34.210795,2020-04-23 00:00:00.000000,0.00042981,0.00097033,0.00197647,10,23,47,6,15,29,0.00027456,0.00064276,0.00122896,0.14977302,0.21632892,0.35676071
