FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-09 00:00:00.000000,101.29832462,101.86452002,141.14253113,4481,4506,6244,4303,4423,4875,97.28389762,99.98037054,110.21528497,1.66294439,1.88351185,1.97866181
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-10 00:00:00.000000,97.09113360,99.90005034,204.48771268,4295,4419,9046,3243,4317,4340,73.31460055,97.59379568,98.12353148,1.66293016,1.88351186,1.97835012
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-11 00:00:00.000000,93.03801348,97.99524381,148.24765079,4116,4335,6558,3953,4254,4786,89.35647241,96.17005183,108.19498566,1.66289502,1.88351188,1.97763265
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-12 00:00:00.000000,89.20404548,96.13442561,102.72460786,3946,4252,4544,3227,4156,4182,72.95790575,93.96293608,94.54598302,1.66280823,1.88351194,1.97598970
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-13 00:00:00.000000,67.48363994,93.93003001,94.51420871,2985,4155,4181,2328,4079,4106,52.62815155,92.20683514,92.81484505,1.66259395,1.88351204,1.97227302
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-14 00:00:00.000000,48.66516350,92.17462722,92.78372785,2152,4077,4104,1688,4003,4030,38.16954394,90.48378024,91.11562480,1.66206542,1.88351139,1.96409417
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-15 00:00:00.000000,35.29475524,90.45218182,91.08508403,1561,4001,4029,1225,3928,3957,27.69472467,88.79290500,89.44749410,1.66076513,1.88348618,1.94714385
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-16 00:00:00.000000,25.60920492,88.76189796,89.41751323,1132,3926,3955,889,3854,3884,20.09578454,87.13363061,87.80990670,1.65758599,1.88280285,1.91601004
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-17 00:00:00.000000,18.58277873,87.10320312,87.78047481,822,3853,3883,645,3782,3813,14.58240622,85.50536282,86.20229974,1.64949795,1.86631413,1.86973813
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-18 00:00:00.000000,13.48470776,85.47550394,86.17340670,596,3781,3812,468,3712,3743,10.58202678,83.90752255,84.62412470,1.62790614,1.72756065,1.81881080
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-19 00:00:00.000000,9.78560863,83.87822165,84.59576064,432,3710,3742,339,3642,3675,7.67933998,82.33954115,83.07484269,1.57804045,1.65949701,1.77830710
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-20 00:00:00.000000,7.10149057,82.31078780,83.04699792,314,3641,3673,246,3574,3607,5.57306764,80.79048211,81.55392474,1.49562185,1.65630694,1.75349527
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-21 00:00:00.000000,5.15378821,80.76154942,81.52658975,228,3572,3606,178,3505,3541,4.04464236,79.24513415,80.06085156,1.39047829,1.65631584,1.74037987
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-22 00:00:00.000000,3.74040835,79.21608775,80.03401702,165,3504,3540,129,3438,3477,2.93549502,77.72797059,78.59511338,1.29457407,1.65661148,1.73350138
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-23 00:00:00.000000,2.71473147,77.69948029,78.56877012,120,3437,3475,94,3372,3413,2.13058071,76.23985344,77.15620974,1.23038146,1.65731931,1.72910255
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-24 00:00:00.000000,1.97038077,76.21190859,77.13034877,87,3371,3412,68,3308,3350,1.54642929,74.78022659,75.74364936,1.19576101,1.65898171,1.72489439
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-25 00:00:00.000000,1.43017400,74.75281675,75.71826185,63,3307,3349,49,3244,3289,1.12247735,73.34854460,74.35694995,1.17919605,1.66283624,1.71925379
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-26 00:00:00.000000,1.03810921,73.32165952,74.33202723,45,3243,3288,36,3182,3229,0.81478038,71.94427245,72.99563804,1.17128104,1.67151496,1.71073292
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-27 00:00:00.000000,0.75355104,71.91790209,72.97117161,33,3181,3228,26,3121,3170,0.59145132,70.56688537,71.65924885,1.16108196,1.68943777,1.69805208
38025,0,USNorthDakotaDunn,North Dakota,Dunn,2020-07-15 23:21:18.000985,2020-03-28 00:00:00.000000,0.54701316,70.54101988,71.63523035,24,3120,3169,18,3062,3112,0.42935145,69.21586865,70.34732610,1.08862229,1.71031928,1.72344144
