FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-09 00:00:00.000000,0.00230253,0.00597587,0.01490978,1,4,11,0,1,4,0.00021272,0.00154897,0.00599170,0.40464739,0.66188030,0.98836592
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-10 00:00:00.000000,0.00295390,0.00768791,0.01992809,2,5,15,0,1,6,0.00059291,0.00250743,0.00838368,0.40449197,0.66188030,0.98836592
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-11 00:00:00.000000,0.00433156,0.01031307,0.02726934,3,7,21,0,2,7,0.00113068,0.00314636,0.00980545,0.40418214,0.66188030,0.98836591
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-12 00:00:00.000000,0.00535127,0.01276880,0.03354213,4,9,25,1,2,9,0.00130626,0.00383236,0.01285704,0.40356595,0.66188030,0.98836591
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-13 00:00:00.000000,0.00611649,0.01518854,0.03990869,4,11,30,1,3,12,0.00148624,0.00456517,0.01626089,0.40235036,0.66188030,0.98836583
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-14 00:00:00.000000,0.00658171,0.01704045,0.04801190,5,13,37,1,4,15,0.00165014,0.00529806,0.01959288,0.40100371,0.66188029,0.98836503
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-15 00:00:00.000000,0.00710143,0.01832102,0.05623338,5,14,43,1,4,17,0.00187018,0.00576081,0.02270103,0.39814459,0.66188028,0.98835665
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-16 00:00:00.000000,0.00910255,0.02113393,0.06042536,7,16,46,1,4,19,0.00211341,0.00642551,0.02572057,0.39212915,0.65450495,0.98826957
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-17 00:00:00.000000,0.01068013,0.02368436,0.06216288,8,18,48,1,5,19,0.00234471,0.00755057,0.02572510,0.38093475,0.65085417,0.98749730
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-18 00:00:00.000000,0.01113409,0.02644971,0.06234535,8,20,48,1,6,19,0.00255769,0.00889893,0.02533995,0.36433004,0.64411147,0.98246252
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-19 00:00:00.000000,0.01135109,0.02958315,0.06764693,8,22,52,2,7,21,0.00277779,0.00988406,0.02727390,0.36378957,0.63732907,0.95075305
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-20 00:00:00.000000,0.01157930,0.03189073,0.07655871,8,24,59,2,8,22,0.00300486,0.01059519,0.02901595,0.36274411,0.62834267,0.93089948
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-21 00:00:00.000000,0.01179641,0.03413955,0.08109656,9,26,62,2,8,22,0.00323673,0.01139047,0.02910763,0.35853759,0.60433322,0.92937379
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-22 00:00:00.000000,0.01198771,0.03621952,0.09006831,9,28,69,2,9,22,0.00348732,0.01208137,0.02884285,0.35259902,0.55868741,0.92929453
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-23 00:00:00.000000,0.01517190,0.03939264,0.09850404,11,30,76,2,9,22,0.00372109,0.01254748,0.02855373,0.34317956,0.55472296,0.92928898
53009,0,USWashingtonClallam,Washington,Clallam,2020-08-31 13:55:16.369560,2020-03-24 00:00:00.000000,0.01663651,0.04051702,0.10848031,12,31,83,3,10,22,0.00398190,0.01348484,0.02922502,0.32881827,0.54557225,0.92928126
