FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-07-18 15:27:41.713125,2020-03-09 00:00:00.000000,0.00172779,0.00836761,0.04192945,13,64,321,3,29,112,0.00040382,0.00378964,0.01463943,0.50662208,0.78115210,1.11673177
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-07-18 15:27:41.713125,2020-03-10 00:00:00.000000,0.00149124,0.00885104,0.04355682,11,67,333,5,30,112,0.00076112,0.00404156,0.01471915,0.50661575,0.78102080,1.11673244
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-07-18 15:27:41.713125,2020-03-11 00:00:00.000000,0.00189892,0.01032918,0.04614222,14,79,353,5,36,113,0.00076175,0.00474364,0.01477484,0.50659910,0.78105496,1.11673383
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-07-18 15:27:41.713125,2020-03-12 00:00:00.000000,0.00208534,0.01153900,0.04875416,15,88,373,7,41,132,0.00094351,0.00537186,0.01722690,0.50655538,0.78126474,1.11673711
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-07-18 15:27:41.713125,2020-03-13 00:00:00.000000,0.00240734,0.01335146,0.05140694,18,102,394,8,47,144,0.00105737,0.00616528,0.01886019,0.50644118,0.78153515,1.11674643
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-07-18 15:27:41.713125,2020-03-14 00:00:00.000000,0.00271059,0.01470311,0.05520009,20,112,423,9,54,171,0.00122738,0.00711966,0.02239715,0.50614643,0.78036500,1.11677859
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-07-18 15:27:41.713125,2020-03-15 00:00:00.000000,0.00308504,0.01748360,0.05950298,23,134,456,10,61,189,0.00140156,0.00805278,0.02476107,0.50540830,0.77540278,1.11690701
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-07-18 15:27:41.713125,2020-03-16 00:00:00.000000,0.00350885,0.01881527,0.06891132,26,144,528,12,73,207,0.00160985,0.00955629,0.02706783,0.50369066,0.77413671,1.11746472
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-07-18 15:27:41.713125,2020-03-17 00:00:00.000000,0.00406845,0.02232922,0.07633279,31,171,585,14,77,225,0.00184444,0.01005444,0.02940335,0.50028504,0.77135758,1.11996462
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-07-18 15:27:41.713125,2020-03-18 00:00:00.000000,0.00479049,0.02404657,0.08504428,36,184,652,16,93,243,0.00211772,0.01216559,0.03181144,0.49694783,0.76948353,1.13070263
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-07-18 15:27:41.713125,2020-03-19 00:00:00.000000,0.00567549,0.02815877,0.10174805,43,215,780,18,100,263,0.00245031,0.01317070,0.03432723,0.50627252,0.76331990,1.14731190
