FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-09 00:00:00.000000,0.00056758,0.00315599,0.01330825,0,4,18,0,1,10,0.00026269,0.00132534,0.00759125,0.43593906,0.62642031,0.89004131
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-10 00:00:00.000000,0.00061765,0.00287286,0.01282486,0,3,17,0,2,10,0.00025640,0.00155733,0.00750274,0.43593749,0.62642783,0.89004092
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-11 00:00:00.000000,0.00070040,0.00308466,0.01320485,0,4,17,0,2,10,0.00027380,0.00158261,0.00769634,0.43593518,0.62644085,0.89004013
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-12 00:00:00.000000,0.00079495,0.00317852,0.01367034,1,4,18,0,2,10,0.00030414,0.00160005,0.00794037,0.43593177,0.62646266,0.89003822
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-13 00:00:00.000000,0.00085850,0.00330414,0.01415520,1,4,19,0,2,11,0.00034264,0.00162873,0.00821655,0.43592678,0.62649711,0.89003218
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-14 00:00:00.000000,0.00088033,0.00347473,0.01466159,1,4,19,0,2,11,0.00038779,0.00168076,0.00850586,0.43591947,0.62654526,0.89000885
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-15 00:00:00.000000,0.00090291,0.00365442,0.01512162,1,4,20,0,2,11,0.00045394,0.00179363,0.00880819,0.43590884,0.62659258,0.88990765
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-16 00:00:00.000000,0.00201645,0.00507372,0.01615135,2,6,22,0,2,12,0.00049657,0.00184402,0.00912159,0.43589352,0.62656815,0.88208946
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-17 00:00:00.000000,0.00259726,0.00631595,0.01781121,3,8,24,1,3,13,0.00076747,0.00268442,0.00966915,0.43587177,0.62622685,0.86295506
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-18 00:00:00.000000,0.00306986,0.00773076,0.02116194,4,10,28,1,4,13,0.00105530,0.00345240,0.01026268,0.43584204,0.61422187,0.85300612
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-19 00:00:00.000000,0.00359839,0.00898675,0.02342053,4,12,31,1,6,15,0.00144432,0.00443582,0.01137454,0.43580564,0.60432749,0.83486176
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-20 00:00:00.000000,0.00419488,0.01047342,0.02554442,5,14,34,2,7,17,0.00170253,0.00519865,0.01309460,0.43405976,0.58828664,0.82110363
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-21 00:00:00.000000,0.00479919,0.01170290,0.02694900,6,15,36,2,8,20,0.00196237,0.00595274,0.01472942,0.42068393,0.57950343,0.77341640
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-22 00:00:00.000000,0.00542145,0.01312478,0.02797136,7,17,38,3,9,22,0.00223983,0.00677204,0.01619284,0.41144930,0.56897741,0.76160974
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-23 00:00:00.000000,0.00710082,0.01576327,0.02887026,9,21,39,3,10,23,0.00253607,0.00760885,0.01721229,0.39058632,0.55251598,0.76069797
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-24 00:00:00.000000,0.00801451,0.01756074,0.03185627,10,23,43,4,11,22,0.00321239,0.00831567,0.01645289,0.38371475,0.54304288,0.76687851
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-25 00:00:00.000000,0.00838401,0.01926459,0.03148625,11,26,42,5,12,22,0.00402017,0.00917854,0.01680863,0.39183875,0.53102499,0.77220228
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-26 00:00:00.000000,0.00876706,0.02078048,0.03448419,11,28,46,6,13,24,0.00452992,0.01017352,0.01790707,0.40592831,0.52574374,0.77335411
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-27 00:00:00.000000,0.00926276,0.02260998,0.03953967,12,30,53,7,14,26,0.00536320,0.01076084,0.01940593,0.39797285,0.52492239,0.77746934
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-28 00:00:00.000000,0.00946892,0.02370964,0.04491708,12,32,61,7,15,28,0.00568049,0.01134390,0.02105007,0.38976820,0.51743956,0.77884317
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-29 00:00:00.000000,0.00953934,0.02554867,0.05065558,12,34,68,7,16,30,0.00581914,0.01220450,0.02273162,0.38771866,0.49553877,0.77988801
48181,0,USTexasGrayson,Texas,Grayson,2020-08-31 14:52:32.218927,2020-03-30 00:00:00.000000,0.01041160,0.02690345,0.05216729,14,36,71,8,18,33,0.00593367,0.01329311,0.02466526,0.38441585,0.49289168,0.78028821
