FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20125,0,USKansasMontgomery,Kansas,Montgomery,2020-09-22 15:14:11.587352,2020-03-09 00:00:00.000000,0.00310256,0.02018642,0.06802948,0,6,21,0,2,8,0.00084722,0.00660366,0.02615828,0.45913457,0.60894578,0.86486257
20125,0,USKansasMontgomery,Kansas,Montgomery,2020-09-22 15:14:11.587352,2020-03-10 00:00:00.000000,0.00286254,0.01589450,0.05171252,0,5,16,0,2,8,0.00094823,0.00785331,0.02599401,0.45914925,0.60894558,0.86486137
20125,0,USKansasMontgomery,Kansas,Montgomery,2020-09-22 15:14:11.587352,2020-03-11 00:00:00.000000,0.00280282,0.01580357,0.05175189,0,5,16,0,2,7,0.00091696,0.00774583,0.02488849,0.45917361,0.60894498,0.86485941
20125,0,USKansasMontgomery,Kansas,Montgomery,2020-09-22 15:14:11.587352,2020-03-12 00:00:00.000000,0.00273743,0.01538158,0.05276782,0,4,16,0,2,7,0.00101004,0.00774418,0.02361623,0.45921367,0.60894317,0.86485603
20125,0,USKansasMontgomery,Kansas,Montgomery,2020-09-22 15:14:11.587352,2020-03-13 00:00:00.000000,0.00288044,0.01486343,0.05373916,0,4,17,0,2,7,0.00105182,0.00740728,0.02234087,0.45927856,0.60547986,0.86484905
20125,0,USKansasMontgomery,Kansas,Montgomery,2020-09-22 15:14:11.587352,2020-03-14 00:00:00.000000,0.00299412,0.01496633,0.05459740,0,4,17,0,2,6,0.00116755,0.00714152,0.02166908,0.46065166,0.59968504,0.86482948
20125,0,USKansasMontgomery,Kansas,Montgomery,2020-09-22 15:14:11.587352,2020-03-15 00:00:00.000000,0.00309054,0.01462516,0.05536105,0,4,17,0,2,6,0.00123527,0.00669498,0.02135407,0.46703739,0.59934945,0.86475261
20125,0,USKansasMontgomery,Kansas,Montgomery,2020-09-22 15:14:11.587352,2020-03-16 00:00:00.000000,0.00625253,0.01963182,0.06158129,1,6,19,0,2,6,0.00127307,0.00637708,0.02161748,0.46758147,0.59907560,0.86438102
20125,0,USKansasMontgomery,Kansas,Montgomery,2020-09-22 15:14:11.587352,2020-03-17 00:00:00.000000,0.00880404,0.02439640,0.06775030,2,7,21,0,3,8,0.00241744,0.00957273,0.02612240,0.46746171,0.59001900,0.86286255
20125,0,USKansasMontgomery,Kansas,Montgomery,2020-09-22 15:14:11.587352,2020-03-18 00:00:00.000000,0.01155302,0.02919360,0.09561515,3,9,30,1,3,9,0.00362736,0.01129707,0.03050116,0.46088866,0.57978231,0.86211960
