FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3562,CanadaOntarioThunderBay,Ontario,Thunder Bay,2020-08-24 14:39:45.819261,2020-03-09 00:00:00.000000,0.00009774,0.00843191,0.02893648,0,13,45,0,5,22,0.00004136,0.00318474,0.01406392,0.56446483,0.75376473,1.15409973
0,3562,CanadaOntarioThunderBay,Ontario,Thunder Bay,2020-08-24 14:39:45.819261,2020-03-10 00:00:00.000000,0.00011649,0.00762213,0.02427886,0,11,38,0,5,20,0.00005680,0.00369651,0.01290986,0.56446484,0.75377491,1.15409759
0,3562,CanadaOntarioThunderBay,Ontario,Thunder Bay,2020-08-24 14:39:45.819261,2020-03-11 00:00:00.000000,0.00014051,0.00810001,0.02286704,0,12,35,0,5,19,0.00006565,0.00376053,0.01256045,0.56446485,0.75379534,1.15409408
0,3562,CanadaOntarioThunderBay,Ontario,Thunder Bay,2020-08-24 14:39:45.819261,2020-03-12 00:00:00.000000,0.00016236,0.00825960,0.02212000,0,12,34,0,6,18,0.00007658,0.00396615,0.01191959,0.56446491,0.75383626,1.15408827
0,3562,CanadaOntarioThunderBay,Ontario,Thunder Bay,2020-08-24 14:39:45.819261,2020-03-13 00:00:00.000000,0.00018292,0.00841941,0.02184700,0,13,34,0,6,17,0.00008546,0.00422085,0.01124470,0.56446517,0.75391811,1.15407870
0,3562,CanadaOntarioThunderBay,Ontario,Thunder Bay,2020-08-24 14:39:45.819261,2020-03-14 00:00:00.000000,0.00020281,0.00863728,0.02225029,0,13,34,0,6,16,0.00009447,0.00438580,0.01074150,0.56446674,0.75408140,1.15406293
0,3562,CanadaOntarioThunderBay,Ontario,Thunder Bay,2020-08-24 14:39:45.819261,2020-03-15 00:00:00.000000,0.00022258,0.00916002,0.02318290,0,14,36,0,7,16,0.00010304,0.00457038,0.01030771,0.56197439,0.75440584,1.15403700
0,3562,CanadaOntarioThunderBay,Ontario,Thunder Bay,2020-08-24 14:39:45.819261,2020-03-16 00:00:00.000000,0.00250719,0.01029718,0.02594047,3,16,40,0,7,16,0.00011170,0.00476076,0.01061446,0.56083233,0.75504763,1.15399450
0,3562,CanadaOntarioThunderBay,Ontario,Thunder Bay,2020-08-24 14:39:45.819261,2020-03-17 00:00:00.000000,0.00382142,0.01167737,0.02878147,6,18,45,2,8,18,0.00153580,0.00546032,0.01190257,0.56068856,0.75620059,1.15392519
0,3562,CanadaOntarioThunderBay,Ontario,Thunder Bay,2020-08-24 14:39:45.819261,2020-03-18 00:00:00.000000,0.00471017,0.01300844,0.03234149,7,20,50,3,9,21,0.00192275,0.00593471,0.01351030,0.56056615,0.75680470,1.15381256
0,3562,CanadaOntarioThunderBay,Ontario,Thunder Bay,2020-08-24 14:39:45.819261,2020-03-19 00:00:00.000000,0.00504042,0.01499316,0.03602656,7,23,56,3,11,26,0.00239480,0.00699776,0.01696725,0.56073777,0.76668908,1.15362617
0,3562,CanadaOntarioThunderBay,Ontario,Thunder Bay,2020-08-24 14:39:45.819261,2020-03-20 00:00:00.000000,0.00636596,0.01652368,0.04029075,10,25,63,4,12,29,0.00264637,0.00797086,0.01906689,0.56219319,0.77757835,1.15327394
