FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-09 00:00:00.000000,0.01742805,0.04188608,0.08631191,14,35,73,3,14,30,0.00408331,0.01645151,0.03600593,0.62195154,0.78041352,0.98443368
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-10 00:00:00.000000,0.02782200,0.05379349,0.10085080,23,45,85,6,18,37,0.00814594,0.02181172,0.04379883,0.62195153,0.78041351,0.98441783
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-11 00:00:00.000000,0.03766855,0.06735754,0.11983971,32,57,102,11,23,44,0.01370786,0.02743480,0.05180698,0.62195152,0.78041349,0.98438946
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-12 00:00:00.000000,0.04796557,0.08285828,0.14600839,40,70,124,16,29,54,0.01915977,0.03437388,0.06379133,0.62195147,0.78041345,0.98433853
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-13 00:00:00.000000,0.05993998,0.10110544,0.17562105,51,86,149,20,36,66,0.02464121,0.04241697,0.07838556,0.62195132,0.78041335,0.98424688
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-14 00:00:00.000000,0.07260705,0.12033763,0.20911472,61,102,178,26,43,80,0.03115154,0.05141185,0.09495623,0.62195085,0.78041304,0.98408123
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-15 00:00:00.000000,0.08738983,0.14424802,0.24698648,74,122,210,33,52,96,0.03942828,0.06107701,0.11373417,0.62194937,0.78041201,0.98377954
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-16 00:00:00.000000,0.10580040,0.17159187,0.27946784,90,146,237,42,62,114,0.04937136,0.07360543,0.13499640,0.62194467,0.78040793,0.98322095
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-17 00:00:00.000000,0.12741384,0.19989417,0.31751579,108,170,270,51,74,132,0.06033105,0.08773391,0.15560440,0.62192970,0.78038988,0.98214790
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-18 00:00:00.000000,0.15476759,0.23100716,0.36031888,131,196,306,60,87,151,0.07142201,0.10243532,0.17755857,0.62188194,0.77858199,0.97991972
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-19 00:00:00.000000,0.18188902,0.26739598,0.41597120,154,227,354,71,101,171,0.08426466,0.11919482,0.20184402,0.62172932,0.77441282,0.97459779
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-20 00:00:00.000000,0.21590889,0.30828634,0.48089955,183,262,409,84,119,195,0.09910657,0.14018159,0.22903459,0.61873073,0.76462000,0.95932980
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-21 00:00:00.000000,0.25485429,0.35167651,0.55366011,216,299,471,98,138,220,0.11613959,0.16263626,0.25935197,0.58146283,0.74449748,0.92464372
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-22 00:00:00.000000,0.29511579,0.40146880,0.62148054,251,341,529,115,162,254,0.13550554,0.19085226,0.29901317,0.53514268,0.72065213,0.91046671
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-23 00:00:00.000000,0.32967745,0.44573624,0.67540931,280,379,575,133,185,292,0.15732678,0.21759030,0.34412556,0.44919942,0.65322054,0.85678127
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-24 00:00:00.000000,0.36195807,0.48358484,0.73799271,308,411,628,152,209,322,0.17909968,0.24628778,0.37867605,0.36296202,0.57706540,0.80154253
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-25 00:00:00.000000,0.38752980,0.51803102,0.77792675,329,441,662,166,231,352,0.19560723,0.27146401,0.41458319,0.25620694,0.46967774,0.73363149
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-26 00:00:00.000000,0.40834552,0.53908524,0.79815843,347,458,679,179,245,392,0.21073139,0.28834263,0.46110589,0.21459161,0.37535558,0.63537716
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-27 00:00:00.000000,0.42393172,0.54424900,0.79300394,360,463,675,190,260,418,0.22392707,0.30591826,0.49145338,0.18714102,0.30705304,0.49132632
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-28 00:00:00.000000,0.43128660,0.53799239,0.77221892,367,458,657,200,270,427,0.23548817,0.31744527,0.50248947,0.16865896,0.24577657,0.39674068
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-29 00:00:00.000000,0.42683991,0.52901789,0.76150436,363,450,648,207,269,429,0.24348624,0.31604671,0.50431793,0.15595719,0.21648276,0.32067672
53029,0,USWashingtonIsland,Washington,Island,2020-10-11 02:13:54.224649,2020-03-30 00:00:00.000000,0.42331472,0.51390344,0.73924201,360,437,629,210,270,426,0.24735930,0.31756385,0.50096878,0.14748986,0.19755914,0.27000245
