FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-09 00:00:00.000000,0.00686477,0.01780286,0.02296728,3,9,12,1,2,4,0.00249504,0.00501198,0.00791944,0.46203459,0.70785652,0.82911718
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-10 00:00:00.000000,0.00828630,0.01744155,0.02693009,4,9,14,2,4,6,0.00452281,0.00913607,0.01152775,0.46203448,0.70785006,0.82910570
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-11 00:00:00.000000,0.01007727,0.02201592,0.03662257,5,11,19,2,5,8,0.00569939,0.01032290,0.01570062,0.46203434,0.70782932,0.82907442
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-12 00:00:00.000000,0.01186947,0.02464772,0.04614909,6,12,24,3,6,10,0.00656300,0.01269600,0.02079937,0.46203419,0.70776280,0.82898922
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-13 00:00:00.000000,0.01366105,0.02798731,0.05623809,7,14,29,3,7,13,0.00733836,0.01503064,0.02614497,0.46203432,0.70754972,0.82875729
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-14 00:00:00.000000,0.01520824,0.03168640,0.06680834,7,16,34,4,8,16,0.00881475,0.01670039,0.03175860,0.46203601,0.70687115,0.82812727
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-15 00:00:00.000000,0.01691690,0.03512815,0.07786755,8,18,40,5,9,19,0.01016143,0.01833680,0.03764361,0.46204523,0.70475093,0.82642724
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-16 00:00:00.000000,0.01865082,0.03645284,0.08341715,9,19,43,5,10,22,0.01103244,0.02017300,0.04379703,0.46208926,0.69850144,0.82192656
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-17 00:00:00.000000,0.02031638,0.03917425,0.08926362,10,20,46,5,10,24,0.01131395,0.02103035,0.04670298,0.46229243,0.66994905,0.81059994
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-18 00:00:00.000000,0.02205986,0.04117095,0.09371991,11,21,48,6,11,25,0.01191006,0.02230858,0.04954188,0.46319442,0.66302135,0.78541778
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-19 00:00:00.000000,0.02278760,0.04393576,0.09774636,11,22,51,6,12,27,0.01286678,0.02326071,0.05211561,0.46114093,0.64917479,0.74219710
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-20 00:00:00.000000,0.02413620,0.04563402,0.10090445,12,23,52,6,12,28,0.01322723,0.02374622,0.05431885,0.43604120,0.62099586,0.70123369
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-21 00:00:00.000000,0.02588870,0.04749024,0.10322725,13,24,53,7,13,29,0.01342926,0.02491570,0.05602740,0.42020251,0.59694650,0.67527558
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-22 00:00:00.000000,0.02614765,0.05035526,0.10491670,13,26,54,7,14,29,0.01350547,0.02682484,0.05726681,0.40579626,0.57432895,0.66006398
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-23 00:00:00.000000,0.02639703,0.05132115,0.10755036,13,26,56,7,14,30,0.01465114,0.02820477,0.05817008,0.38670103,0.55803243,0.65424713
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-24 00:00:00.000000,0.02651738,0.05201691,0.10996589,13,27,57,7,14,31,0.01496587,0.02829820,0.05964177,0.37678614,0.55324378,0.65065297
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-25 00:00:00.000000,0.02529916,0.05315230,0.11252522,13,27,58,7,15,31,0.01502896,0.02952897,0.06105655,0.37127651,0.55484664,0.64911065
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-26 00:00:00.000000,0.02417881,0.05728081,0.11498838,12,29,60,7,16,32,0.01466207,0.03164546,0.06244092,0.36832190,0.55187337,0.64839642
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-27 00:00:00.000000,0.02330241,0.05912069,0.11740472,12,30,61,7,16,33,0.01402785,0.03218297,0.06379850,0.36685501,0.55157925,0.64750580
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-28 00:00:00.000000,0.02320347,0.06038570,0.11977568,12,31,62,7,16,34,0.01350197,0.03245289,0.06513396,0.36631122,0.55521735,0.64351660
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-29 00:00:00.000000,0.02312336,0.06121696,0.12209980,12,32,63,6,17,34,0.01331453,0.03299415,0.06644759,0.36649935,0.55379719,0.63466627
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-30 00:00:00.000000,0.02803012,0.06387715,0.12440451,14,33,65,6,17,35,0.01327417,0.03390505,0.06773849,0.36751499,0.55083361,0.61125352
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-03-31 00:00:00.000000,0.03221095,0.06692788,0.12666341,16,34,66,9,18,36,0.01724486,0.03559509,0.06902539,0.36961167,0.56339152,0.59390124
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-01 00:00:00.000000,0.03689746,0.06952441,0.12913944,19,36,67,10,19,36,0.01974915,0.03763308,0.07029338,0.37284018,0.56610723,0.60601242
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-02 00:00:00.000000,0.04072628,0.07295220,0.13164715,21,38,68,11,20,37,0.02221364,0.03923959,0.07153473,0.37659477,0.56424453,0.60912069
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-03 00:00:00.000000,0.04361058,0.07810219,0.13392721,22,40,70,12,21,38,0.02351316,0.04201174,0.07272640,0.37988933,0.55997514,0.60888587
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-04 00:00:00.000000,0.04535561,0.08473724,0.13584269,23,44,71,12,23,38,0.02486299,0.04532518,0.07381942,0.38255430,0.55352914,0.60619539
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-05 00:00:00.000000,0.04706778,0.08901179,0.13730999,24,46,71,13,24,39,0.02504983,0.04743060,0.07475193,0.38540815,0.54727444,0.61771134
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-06 00:00:00.000000,0.05317854,0.09538221,0.13936244,27,49,72,13,25,39,0.02509744,0.04944492,0.07554746,0.38875099,0.54419833,0.65049097
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-07 00:00:00.000000,0.05435199,0.09995518,0.14145956,28,52,73,16,27,40,0.03061591,0.05324385,0.07675354,0.39325153,0.54643140,0.66007881
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-08 00:00:00.000000,0.05770590,0.10423288,0.14408319,30,54,75,16,30,40,0.03171400,0.05906467,0.07799055,0.39886566,0.55671287,0.65282007
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-09 00:00:00.000000,0.05949154,0.10778914,0.14769894,31,56,77,17,31,42,0.03272581,0.06047417,0.08127327,0.40599855,0.57476779,0.62224699
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-10 00:00:00.000000,0.06177630,0.11197653,0.15317106,32,58,80,17,32,45,0.03369676,0.06163912,0.08768869,0.41551403,0.58351771,0.64106307
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-11 00:00:00.000000,0.06339139,0.11667866,0.16178290,33,60,84,18,33,49,0.03460848,0.06370699,0.09531120,0.42527189,0.59471044,0.68585228
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-12 00:00:00.000000,0.06496371,0.12282459,0.18002141,33,64,94,18,35,55,0.03549267,0.06696501,0.10687644,0.43065904,0.63106917,0.72456783
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-13 00:00:00.000000,0.07015297,0.12676697,0.19648389,36,66,102,19,36,63,0.03636090,0.07075114,0.12174625,0.43303552,0.65767451,0.74058851
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-14 00:00:00.000000,0.07418151,0.13108694,0.21557342,38,68,112,21,37,68,0.04174278,0.07223574,0.13090840,0.43561496,0.66341373,0.74411980
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-15 00:00:00.000000,0.08331864,0.13952773,0.23378802,43,72,122,24,40,74,0.04599585,0.07715000,0.14307199,0.44402279,0.66283083,0.74268521
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-16 00:00:00.000000,0.08739015,0.15196601,0.25166854,45,79,131,26,43,81,0.05069538,0.08251322,0.15526085,0.45693298,0.65764149,0.73028876
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-17 00:00:00.000000,0.09350005,0.16644345,0.26194548,48,87,136,27,47,86,0.05284952,0.09073946,0.16630425,0.48099629,0.66515471,0.71604510
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-18 00:00:00.000000,0.09946480,0.17980344,0.26993994,51,93,141,28,51,89,0.05542240,0.09888559,0.17040049,0.51067923,0.61054401,0.73327620
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-19 00:00:00.000000,0.10537335,0.19186409,0.27584258,55,100,144,30,54,91,0.05836468,0.10454619,0.17427946,0.52318804,0.58582917,0.75621592
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-20 00:00:00.000000,0.10529830,0.19421640,0.28200673,55,101,147,32,56,93,0.06155676,0.10877532,0.17806617,0.53182314,0.58098706,0.77362434
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-21 00:00:00.000000,0.10904235,0.19917086,0.28817112,57,104,150,32,57,95,0.06235720,0.11062040,0.18212191,0.54067502,0.57958055,0.77886409
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-22 00:00:00.000000,0.11216601,0.20088836,0.29440016,58,105,153,33,58,97,0.06400174,0.11215225,0.18610714,0.54111313,0.57998115,0.78188356
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-23 00:00:00.000000,0.11214780,0.20120806,0.30051637,58,105,157,33,58,99,0.06316712,0.11271041,0.19008235,0.54328510,0.58206652,0.78452934
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-24 00:00:00.000000,0.11277675,0.20407331,0.33421589,58,106,174,32,59,101,0.06298215,0.11399298,0.19396545,0.54095701,0.58467322,0.79241041
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-25 00:00:00.000000,0.11446960,0.20777331,0.34415622,59,108,179,32,60,103,0.06271647,0.11519801,0.19771753,0.54650093,0.59301591,0.81683445
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-26 00:00:00.000000,0.11595407,0.21413860,0.35067623,60,111,183,32,61,107,0.06278056,0.11786266,0.20495532,0.54597370,0.61183256,0.82877227
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-27 00:00:00.000000,0.12156380,0.22611667,0.37675241,63,118,196,32,62,117,0.06303716,0.11924197,0.22440731,0.54581471,0.64358948,0.84914749
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-28 00:00:00.000000,0.12852322,0.23529316,0.40596961,67,123,212,35,67,119,0.06803358,0.12836727,0.22886080,0.54579887,0.67207835,0.83210796
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-29 00:00:00.000000,0.14162644,0.24928302,0.42959588,74,130,224,39,71,122,0.07513996,0.13686421,0.23354894,0.53560429,0.68452632,0.83294753
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-04-30 00:00:00.000000,0.15432185,0.26531061,0.45050629,80,138,235,41,75,124,0.08030067,0.14534790,0.23825005,0.53634839,0.68384141,0.83360474
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-01 00:00:00.000000,0.16496923,0.28299075,0.46991980,86,147,245,44,80,127,0.08544232,0.15494423,0.24326397,0.54174147,0.67184124,0.83448775
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-02 00:00:00.000000,0.17459988,0.30224050,0.48881135,91,157,255,48,85,131,0.09203582,0.16432752,0.25150097,0.55446975,0.65595657,0.83558162
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-03 00:00:00.000000,0.18128013,0.32190473,0.50774307,94,168,265,50,91,136,0.09571470,0.17482323,0.26159984,0.58420974,0.65962219,0.83006314
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-04 00:00:00.000000,0.19371671,0.33780534,0.54760465,101,176,286,52,95,142,0.10070435,0.18313305,0.27185261,0.59859139,0.65444542,0.82414643
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-05 00:00:00.000000,0.20282800,0.35974829,0.55730074,106,188,291,56,100,146,0.10807169,0.19236631,0.28090656,0.60049524,0.65467288,0.81944794
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-06 00:00:00.000000,0.21066020,0.37922365,0.56656298,110,198,296,59,105,155,0.11454853,0.20249230,0.29745346,0.59666486,0.66195550,0.83498694
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-07 00:00:00.000000,0.21890667,0.39897127,0.57660073,114,208,301,62,110,164,0.12037463,0.21151691,0.31547750,0.59447381,0.66539009,0.85920653
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-08 00:00:00.000000,0.22865049,0.41824520,0.59306532,119,218,310,65,116,174,0.12525460,0.22353752,0.33294271,0.59502749,0.68278145,0.84380590
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-09 00:00:00.000000,0.24096398,0.44061657,0.60891290,125,230,318,68,122,184,0.13072395,0.23438595,0.35217975,0.60680174,0.70904570,0.81332779
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-10 00:00:00.000000,0.25587714,0.46555057,0.62406131,133,243,326,72,129,192,0.13864291,0.24724269,0.36878852,0.61365651,0.72050481,0.80726094
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-11 00:00:00.000000,0.27159642,0.48711654,0.63941549,141,254,334,77,135,200,0.14822398,0.25950397,0.38290306,0.60114206,0.73620640,0.80941270
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-12 00:00:00.000000,0.28839796,0.51038154,0.65425732,150,266,342,81,141,204,0.15620717,0.27150623,0.39197115,0.58828545,0.72843003,0.81184596
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-13 00:00:00.000000,0.30505558,0.53034311,0.66893691,159,277,349,86,149,209,0.16499007,0.28658013,0.40156517,0.58581397,0.71346193,0.81287488
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-14 00:00:00.000000,0.33062502,0.54940291,0.68344427,172,287,357,90,156,214,0.17364184,0.29877878,0.41079796,0.58659704,0.69716319,0.81138852
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-15 00:00:00.000000,0.34421370,0.56787203,0.69970284,179,296,365,95,161,219,0.18222426,0.30912654,0.42031849,0.58945503,0.68856465,0.80431952
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-16 00:00:00.000000,0.35619082,0.58849860,0.74520176,186,307,389,100,166,224,0.19213524,0.31860484,0.43035490,0.59218234,0.68034790,0.78976298
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-17 00:00:00.000000,0.36534867,0.59766077,0.79121448,190,312,413,104,171,230,0.19953881,0.32767874,0.44163712,0.59387781,0.67330456,0.78339441
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-18 00:00:00.000000,0.36612792,0.60900775,0.83237436,191,318,435,105,175,245,0.20255697,0.33530669,0.46870268,0.54069966,0.65629102,0.77979186
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-19 00:00:00.000000,0.36066434,0.61600024,0.87403574,188,322,456,104,177,256,0.20035250,0.33906454,0.49113574,0.44657243,0.64428497,0.77219004
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-20 00:00:00.000000,0.35529346,0.62554480,0.91280516,185,327,477,103,180,269,0.19715513,0.34435364,0.51490140,0.42504615,0.63538711,0.76338495
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-21 00:00:00.000000,0.34540838,0.63240535,0.94039802,180,330,491,100,182,280,0.19232964,0.34886295,0.53731584,0.39442595,0.61320344,0.71433843
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-22 00:00:00.000000,0.33360567,0.63296673,0.92388004,174,330,482,96,183,287,0.18541993,0.35051018,0.55023409,0.37530743,0.57726876,0.66778182
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-23 00:00:00.000000,0.32122149,0.62231973,0.87215272,167,325,455,93,182,276,0.17841195,0.34992592,0.52923771,0.36417841,0.53664726,0.65230243
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-24 00:00:00.000000,0.28963776,0.60897154,0.80633325,151,318,421,89,178,255,0.17128173,0.34121142,0.48856108,0.35817603,0.50613393,0.61749638
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-25 00:00:00.000000,0.26650533,0.58717655,0.74028718,139,306,386,83,173,234,0.15979880,0.33213440,0.44850562,0.35510979,0.48657771,0.60504936
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-26 00:00:00.000000,0.26244637,0.56151029,0.71244241,137,293,372,78,169,218,0.14970078,0.32330997,0.41805842,0.35363688,0.47074401,0.59754701
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-27 00:00:00.000000,0.24830376,0.54235537,0.68371965,129,283,357,76,163,211,0.14711161,0.31199224,0.40480762,0.35308632,0.45428099,0.59534987
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-28 00:00:00.000000,0.24003791,0.52048466,0.65377587,125,272,341,72,156,205,0.13892876,0.29974845,0.39241887,0.35330883,0.43886874,0.59391237
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-29 00:00:00.000000,0.23170258,0.49784516,0.62406860,121,260,326,70,149,198,0.13397142,0.28637453,0.37938217,0.35476896,0.42364498,0.59174217
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-30 00:00:00.000000,0.20998984,0.47063836,0.59642017,109,246,311,65,142,191,0.12453449,0.27272251,0.36597557,0.34794322,0.41659164,0.58838834
24047,0,USMarylandWorcester,Maryland,Worcester,2020-09-09 12:16:44.960071,2020-05-31 00:00:00.000000,0.19070572,0.44304787,0.57306235,99,231,299,59,134,186,0.11438244,0.25734763,0.35633866,0.35434255,0.41638724,0.58346363
