FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18047,0,USIndianaFranklin,Indiana,Franklin,2020-09-22 16:04:10.436012,2020-03-09 00:00:00.000000,0.01057115,0.02990515,0.05158186,2,6,11,0,1,4,0.00154968,0.00693291,0.01825669,0.57377088,0.78319265,1.17305297
18047,0,USIndianaFranklin,Indiana,Franklin,2020-09-22 16:04:10.436012,2020-03-10 00:00:00.000000,0.01136031,0.03126846,0.06187346,2,7,14,1,3,7,0.00500862,0.01566228,0.03415190,0.57377088,0.78319226,1.17302452
18047,0,USIndianaFranklin,Indiana,Franklin,2020-09-22 16:04:10.436012,2020-03-11 00:00:00.000000,0.01489762,0.03991952,0.08386925,3,9,19,1,4,9,0.00580700,0.01764968,0.04038153,0.57377090,0.78319186,1.17295768
18047,0,USIndianaFranklin,Indiana,Franklin,2020-09-22 16:04:10.436012,2020-03-12 00:00:00.000000,0.01677699,0.04466393,0.10609450,3,10,24,1,4,12,0.00783649,0.02133612,0.05705189,0.57377096,0.78319198,1.17280073
18047,0,USIndianaFranklin,Indiana,Franklin,2020-09-22 16:04:10.436012,2020-03-13 00:00:00.000000,0.01967807,0.05166962,0.13394972,4,11,30,1,5,16,0.00813881,0.02432128,0.07144251,0.57377129,0.78319473,1.17243254
18047,0,USIndianaFranklin,Indiana,Franklin,2020-09-22 16:04:10.436012,2020-03-14 00:00:00.000000,0.02079964,0.05866648,0.16245008,4,13,36,2,6,20,0.00925144,0.02784163,0.08861864,0.57377306,0.78320738,1.17157140
18047,0,USIndianaFranklin,Indiana,Franklin,2020-09-22 16:04:10.436012,2020-03-15 00:00:00.000000,0.02247573,0.06574561,0.19388795,5,14,44,2,6,24,0.00981718,0.03006302,0.10571521,0.57378262,0.78325392,1.16957135
18047,0,USIndianaFranklin,Indiana,Franklin,2020-09-22 16:04:10.436012,2020-03-16 00:00:00.000000,0.02972671,0.07183329,0.21092688,6,16,48,2,7,27,0.01075157,0.03313972,0.12021046,0.57383446,0.78341124,1.16500145
18047,0,USIndianaFranklin,Indiana,Franklin,2020-09-22 16:04:10.436012,2020-03-17 00:00:00.000000,0.03824824,0.07801635,0.22488332,8,17,51,3,8,28,0.01564488,0.03682559,0.12468472,0.57410651,0.77855210,1.16100367
18047,0,USIndianaFranklin,Indiana,Franklin,2020-09-22 16:04:10.436012,2020-03-18 00:00:00.000000,0.03657377,0.08579620,0.23512379,8,19,53,3,9,30,0.01567221,0.04116297,0.13194052,0.57528796,0.77192920,1.15770667
18047,0,USIndianaFranklin,Indiana,Franklin,2020-09-22 16:04:10.436012,2020-03-19 00:00:00.000000,0.03767845,0.09327962,0.24683963,8,21,56,3,9,31,0.01482850,0.04370409,0.13823835,0.60857284,0.77427616,1.15305266
18047,0,USIndianaFranklin,Indiana,Franklin,2020-09-22 16:04:10.436012,2020-03-20 00:00:00.000000,0.03490873,0.10197366,0.26661664,7,23,60,3,10,33,0.01445980,0.04667707,0.14612200,0.61073598,0.77267456,1.14628154
18047,0,USIndianaFranklin,Indiana,Franklin,2020-09-22 16:04:10.436012,2020-03-21 00:00:00.000000,0.03341159,0.10967092,0.29562445,7,24,67,3,11,35,0.01402290,0.05151383,0.15775706,0.61769821,0.76455941,1.13574015
