FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-09 00:00:00.000000,0.00000654,0.00001460,0.00002658,2,5,10,0,1,4,0.00000110,0.00000433,0.00001188,0.50312356,0.65730721,0.87977661
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-10 00:00:00.000000,0.00000804,0.00001552,0.00003240,3,5,12,1,2,6,0.00000348,0.00000774,0.00001582,0.50313333,0.65730767,0.88004028
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-11 00:00:00.000000,0.00001064,0.00001956,0.00004028,4,7,15,1,3,7,0.00000451,0.00000874,0.00001903,0.50314473,0.65730866,0.88054595
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-12 00:00:00.000000,0.00001213,0.00002268,0.00004447,4,8,17,1,4,8,0.00000500,0.00001038,0.00002179,0.50315334,0.65731075,0.88151432
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-13 00:00:00.000000,0.00001354,0.00002444,0.00004881,5,9,18,2,4,9,0.00000540,0.00001113,0.00002393,0.50314492,0.65731520,0.88336353
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-14 00:00:00.000000,0.00001468,0.00002624,0.00005274,5,10,20,2,4,10,0.00000578,0.00001235,0.00002687,0.50308021,0.65732461,0.88687581
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-15 00:00:00.000000,0.00001499,0.00002873,0.00005986,5,11,23,2,5,11,0.00000628,0.00001346,0.00003050,0.50286046,0.65734446,0.89347849
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-16 00:00:00.000000,0.00001825,0.00003119,0.00006419,7,12,24,2,5,13,0.00000664,0.00001428,0.00003430,0.50225847,0.65738586,0.90565297
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-17 00:00:00.000000,0.00001982,0.00003316,0.00006968,7,12,26,3,6,14,0.00000973,0.00001635,0.00003754,0.50082512,0.65536748,0.92731745
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-18 00:00:00.000000,0.00002193,0.00003501,0.00007364,8,13,28,3,6,15,0.00000999,0.00001785,0.00004067,0.49802052,0.65514148,0.96331786
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-19 00:00:00.000000,0.00002247,0.00003868,0.00007795,8,14,30,3,7,16,0.00000995,0.00001950,0.00004261,0.50075069,0.65427929,0.98926687
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-20 00:00:00.000000,0.00002051,0.00004177,0.00008314,7,16,32,3,7,17,0.00000998,0.00002007,0.00004431,0.51161668,0.65595717,1.02364303
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-21 00:00:00.000000,0.00002012,0.00004422,0.00008764,7,17,33,3,8,17,0.00000998,0.00002122,0.00004619,0.51472189,0.64830338,1.05777382
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-22 00:00:00.000000,0.00002028,0.00004560,0.00009218,7,17,35,3,8,19,0.00000996,0.00002225,0.00004927,0.49171850,0.63989337,1.08431999
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-23 00:00:00.000000,0.00002391,0.00004715,0.00009463,9,18,36,4,8,20,0.00001041,0.00002293,0.00005207,0.48683737,0.63216682,1.08244004
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-24 00:00:00.000000,0.00002479,0.00004820,0.00009839,9,18,38,3,9,20,0.00001032,0.00002423,0.00005381,0.49062403,0.62445985,1.06242484
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-25 00:00:00.000000,0.00002341,0.00004867,0.00010111,9,18,39,4,9,21,0.00001046,0.00002548,0.00005679,0.47869339,0.61957674,1.07019938
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-26 00:00:00.000000,0.00002249,0.00004789,0.00010396,8,18,40,4,9,22,0.00001065,0.00002463,0.00005866,0.47163014,0.61374246,1.07870311
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-27 00:00:00.000000,0.00002128,0.00004842,0.00010866,8,18,41,4,9,23,0.00001070,0.00002453,0.00006041,0.46988522,0.61074475,1.08909478
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-28 00:00:00.000000,0.00002127,0.00004871,0.00011204,8,18,43,4,9,23,0.00001061,0.00002474,0.00006204,0.44042709,0.61696414,1.10088160
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-29 00:00:00.000000,0.00002122,0.00005090,0.00011491,8,19,44,3,9,24,0.00001023,0.00002467,0.00006361,0.44980811,0.61893890,1.11226964
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-30 00:00:00.000000,0.00002289,0.00005230,0.00012004,8,20,46,3,9,25,0.00001005,0.00002525,0.00006514,0.46716418,0.61285523,1.18905779
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-03-31 00:00:00.000000,0.00002452,0.00005109,0.00013115,9,19,50,4,10,28,0.00001154,0.00002624,0.00007370,0.45830688,0.61919975,1.19622750
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-04-01 00:00:00.000000,0.00002669,0.00005139,0.00013895,10,19,53,4,10,31,0.00001133,0.00002648,0.00008097,0.44265857,0.63270176,1.20763436
0,0,ChinaShaanxi,Shaanxi,,2020-08-14 01:28:56.634763,2020-04-02 00:00:00.000000,0.00002826,0.00005482,0.00014734,10,21,56,4,10,34,0.00001141,0.00002702,0.00008865,0.47229773,0.65941530,1.20709191
