FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-09 00:00:00.000000,0.00001321,0.00003055,0.00007701,4,10,25,0,1,5,0.00000093,0.00000556,0.00001822,0.51248160,0.69683184,1.15625967
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-10 00:00:00.000000,0.00001166,0.00003149,0.00006638,3,10,21,0,2,5,0.00000160,0.00000688,0.00001777,0.51246962,0.69683185,1.15627085
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-11 00:00:00.000000,0.00001452,0.00004167,0.00008133,4,13,26,0,2,5,0.00000216,0.00000770,0.00001817,0.51245031,0.69683186,1.15628990
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-12 00:00:00.000000,0.00001771,0.00004647,0.00009379,5,15,30,0,2,6,0.00000274,0.00000840,0.00002085,0.51241976,0.69683190,1.15632230
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-13 00:00:00.000000,0.00001990,0.00005161,0.00010930,6,16,35,1,3,7,0.00000321,0.00000941,0.00002340,0.51237320,0.69683197,1.15637721
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-14 00:00:00.000000,0.00002182,0.00005915,0.00012356,7,19,40,1,3,8,0.00000369,0.00001054,0.00002586,0.51230772,0.69683211,1.15646974
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-15 00:00:00.000000,0.00002428,0.00006520,0.00013706,7,21,45,1,3,9,0.00000420,0.00001166,0.00002947,0.51223321,0.69683241,1.15662482
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-16 00:00:00.000000,0.00002864,0.00007244,0.00014054,9,23,46,1,4,11,0.00000475,0.00001268,0.00003374,0.51220849,0.69683296,1.15692125
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-17 00:00:00.000000,0.00003057,0.00008138,0.00014249,10,26,46,2,4,11,0.00000688,0.00001408,0.00003550,0.51243801,0.69626410,1.16126486
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-18 00:00:00.000000,0.00003611,0.00009294,0.00014941,11,30,49,2,5,12,0.00000757,0.00001605,0.00003778,0.51007725,0.69476483,1.21451292
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-19 00:00:00.000000,0.00004239,0.00010265,0.00016908,13,33,55,2,5,13,0.00000813,0.00001772,0.00004040,0.48466213,0.68081540,1.21182747
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-20 00:00:00.000000,0.00004789,0.00011246,0.00018323,15,36,60,2,6,14,0.00000874,0.00001950,0.00004333,0.47560362,0.67924383,1.20548830
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-21 00:00:00.000000,0.00005248,0.00011854,0.00020443,17,38,67,3,7,15,0.00000972,0.00002171,0.00004655,0.47015699,0.68052813,1.23409499
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-22 00:00:00.000000,0.00005585,0.00012568,0.00022696,18,41,74,3,8,18,0.00001106,0.00002443,0.00005490,0.46804299,0.66630457,1.40545497
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-23 00:00:00.000000,0.00006159,0.00013442,0.00024346,20,44,80,4,8,21,0.00001233,0.00002613,0.00006440,0.45432069,0.64732682,1.43915077
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-24 00:00:00.000000,0.00006612,0.00014474,0.00025898,21,47,85,4,9,23,0.00001377,0.00002771,0.00007083,0.45298826,0.63871111,1.40188725
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-25 00:00:00.000000,0.00007093,0.00015681,0.00027033,23,51,88,4,9,24,0.00001511,0.00002981,0.00007547,0.45279326,0.63906168,1.33102544
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-26 00:00:00.000000,0.00007566,0.00016415,0.00028906,24,53,95,5,10,26,0.00001652,0.00003194,0.00007994,0.44960465,0.64213783,1.25174163
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-27 00:00:00.000000,0.00008038,0.00017196,0.00031252,26,56,102,5,11,27,0.00001773,0.00003440,0.00008446,0.43456577,0.64068421,1.26748494
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-28 00:00:00.000000,0.00008514,0.00018267,0.00033635,27,60,110,6,12,29,0.00001915,0.00003717,0.00008906,0.43018861,0.64197106,1.27905193
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-29 00:00:00.000000,0.00009001,0.00019795,0.00035437,29,65,116,6,13,31,0.00002074,0.00004018,0.00009704,0.41908503,0.63875787,1.29033557
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-30 00:00:00.000000,0.00009860,0.00020983,0.00038456,32,68,126,7,14,34,0.00002248,0.00004326,0.00010602,0.41780161,0.64536858,1.30409787
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-03-31 00:00:00.000000,0.00010139,0.00022293,0.00041934,33,73,137,7,15,38,0.00002414,0.00004615,0.00011620,0.41014429,0.64949462,1.32320603
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-01 00:00:00.000000,0.00010468,0.00023419,0.00045681,34,76,150,8,16,41,0.00002582,0.00004891,0.00012741,0.40433409,0.63976818,1.35778961
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-02 00:00:00.000000,0.00011192,0.00024876,0.00049601,36,81,163,9,17,45,0.00002784,0.00005232,0.00013954,0.39942609,0.64047664,1.40510405
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-03 00:00:00.000000,0.00012292,0.00026186,0.00053477,40,86,175,9,18,49,0.00002982,0.00005590,0.00014985,0.37280964,0.64259216,1.50144012
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-04 00:00:00.000000,0.00012855,0.00027438,0.00057293,42,90,188,10,19,52,0.00003190,0.00005956,0.00015942,0.37318302,0.63295949,1.44019544
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-05 00:00:00.000000,0.00013114,0.00029076,0.00061373,43,95,201,11,20,55,0.00003409,0.00006316,0.00016901,0.36632420,0.62388937,1.44514037
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-06 00:00:00.000000,0.00013346,0.00030700,0.00065767,43,100,216,11,21,58,0.00003642,0.00006593,0.00017869,0.35681714,0.61573072,1.44658021
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-07 00:00:00.000000,0.00013635,0.00032565,0.00070493,44,107,231,12,22,61,0.00003885,0.00006903,0.00018815,0.35293699,0.61920937,1.44767980
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-08 00:00:00.000000,0.00013961,0.00034026,0.00075475,45,111,248,13,24,65,0.00004035,0.00007327,0.00019804,0.35240910,0.62628548,1.44864611
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-09 00:00:00.000000,0.00014806,0.00035866,0.00080731,48,117,265,13,25,68,0.00004185,0.00007635,0.00020858,0.35060098,0.63063341,1.44774914
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-10 00:00:00.000000,0.00015787,0.00037752,0.00086290,51,124,283,14,26,74,0.00004336,0.00007954,0.00022624,0.35240335,0.62701523,1.44225021
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-11 00:00:00.000000,0.00016729,0.00039386,0.00092256,54,129,303,14,27,82,0.00004487,0.00008330,0.00024992,0.33662324,0.60859650,1.45722749
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-12 00:00:00.000000,0.00017539,0.00040923,0.00098906,57,134,325,15,28,90,0.00004637,0.00008769,0.00027581,0.32585000,0.61878431,1.49413096
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-13 00:00:00.000000,0.00018136,0.00042599,0.00105863,59,140,347,15,30,99,0.00004789,0.00009224,0.00030413,0.32110990,0.60369865,1.54460718
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-14 00:00:00.000000,0.00018708,0.00044177,0.00113246,61,145,372,16,31,109,0.00004938,0.00009674,0.00033282,0.32904807,0.60246099,1.58752382
0,0,Angola,,,2020-10-07 16:28:33.946204,2020-04-15 00:00:00.000000,0.00019340,0.00046379,0.00121082,63,152,397,16,33,119,0.00005088,0.00010245,0.00036436,0.32998745,0.60188250,1.61835868
