FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-09 00:00:00.000000,0.00071294,0.00207757,0.00508432,1,4,10,0,1,4,0.00012724,0.00065233,0.00206829,0.59924132,0.80031198,1.10060333
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-10 00:00:00.000000,0.00125412,0.00254905,0.00535048,2,5,11,1,2,5,0.00054038,0.00124386,0.00267742,0.59918815,0.80031168,1.09928158
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-11 00:00:00.000000,0.00200155,0.00339749,0.00657691,4,7,13,1,3,6,0.00081018,0.00165888,0.00331928,0.59909153,0.80031125,1.09731885
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-12 00:00:00.000000,0.00270285,0.00432042,0.00795075,5,8,16,2,4,8,0.00122741,0.00221359,0.00397756,0.59891597,0.80031060,1.09442738
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-13 00:00:00.000000,0.00358188,0.00531389,0.00940271,7,10,19,3,5,10,0.00154184,0.00262697,0.00516806,0.59859722,0.80030957,1.09021713
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-14 00:00:00.000000,0.00435478,0.00624662,0.01116600,9,12,23,4,6,12,0.00209309,0.00337571,0.00583743,0.59801940,0.80030781,1.08418931
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-15 00:00:00.000000,0.00535770,0.00746307,0.01328342,11,15,27,4,8,15,0.00213118,0.00395194,0.00728158,0.59697561,0.80030442,1.07576366
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-16 00:00:00.000000,0.00578447,0.00870651,0.01544921,11,18,31,5,9,17,0.00272055,0.00478677,0.00842467,0.59510286,0.79649451,1.07366199
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-17 00:00:00.000000,0.00703251,0.01018180,0.01835434,14,21,37,5,11,20,0.00280882,0.00565634,0.00988702,0.59178511,0.79645490,1.07219426
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-18 00:00:00.000000,0.00729279,0.01170495,0.02135212,15,24,44,7,13,23,0.00355276,0.00664051,0.01126481,0.58604020,0.79637858,1.06787517
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-19 00:00:00.000000,0.00883891,0.01367524,0.02454437,18,28,50,7,15,27,0.00360570,0.00752821,0.01319996,0.57647966,0.79979532,1.07238240
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-20 00:00:00.000000,0.00908719,0.01562514,0.02778023,18,32,57,9,17,31,0.00435618,0.00866872,0.01502449,0.56109740,0.80394223,1.09079946
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-21 00:00:00.000000,0.01082628,0.01770770,0.03114736,22,36,64,9,20,35,0.00447575,0.00978085,0.01728578,0.54875449,0.80926770,1.06770092
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-22 00:00:00.000000,0.01140759,0.02021724,0.03465712,23,41,71,10,23,40,0.00524923,0.01119583,0.01956429,0.52884212,0.80132202,1.05647028
42125,0,USPennsylvaniaWashington,Pennsylvania,Washington,2020-07-31 00:30:13.450228,2020-03-23 00:00:00.000000,0.01303670,0.02250987,0.03834805,26,46,79,11,26,46,0.00544135,0.01261274,0.02224975,0.53690109,0.78888725,1.05635442
