FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51011,0,USVirginiaAppomattox,Virginia,Appomattox,2020-08-21 12:22:32.256198,2020-03-09 00:00:00.000000,0.00195385,0.03043801,0.09308941,0,4,14,0,1,4,0.00067883,0.01195578,0.03078227,0.43347739,0.60524613,0.92525741
51011,0,USVirginiaAppomattox,Virginia,Appomattox,2020-08-21 12:22:32.256198,2020-03-10 00:00:00.000000,0.00193974,0.02759551,0.08034309,0,4,12,0,1,4,0.00067774,0.01064319,0.02934279,0.43347739,0.60503349,0.92525712
51011,0,USVirginiaAppomattox,Virginia,Appomattox,2020-08-21 12:22:32.256198,2020-03-11 00:00:00.000000,0.00198552,0.02897092,0.07734616,0,4,12,0,1,4,0.00070890,0.01102701,0.02918184,0.43347740,0.60248253,0.92525656
51011,0,USVirginiaAppomattox,Virginia,Appomattox,2020-08-21 12:22:32.256198,2020-03-12 00:00:00.000000,0.00204720,0.02609319,0.07330965,0,4,11,0,1,4,0.00074336,0.01105080,0.02921445,0.43347741,0.60066871,0.92525544
51011,0,USVirginiaAppomattox,Virginia,Appomattox,2020-08-21 12:22:32.256198,2020-03-13 00:00:00.000000,0.00211358,0.02594169,0.07061995,0,4,11,0,1,4,0.00077547,0.01074444,0.02933040,0.43347744,0.59954516,0.92525318
51011,0,USVirginiaAppomattox,Virginia,Appomattox,2020-08-21 12:22:32.256198,2020-03-14 00:00:00.000000,0.00218197,0.02560003,0.07107822,0,4,11,0,1,4,0.00080528,0.01070380,0.02948841,0.43347749,0.59762502,0.92522284
51011,0,USVirginiaAppomattox,Virginia,Appomattox,2020-08-21 12:22:32.256198,2020-03-15 00:00:00.000000,0.00225200,0.02486582,0.07499006,0,3,11,0,1,4,0.00083381,0.01017719,0.02812541,0.43347757,0.59439324,0.91429568
51011,0,USVirginiaAppomattox,Virginia,Appomattox,2020-08-21 12:22:32.256198,2020-03-16 00:00:00.000000,0.00232375,0.02445628,0.07829314,0,3,12,0,1,4,0.00086191,0.00966398,0.02842705,0.42705389,0.60101814,0.91406577
51011,0,USVirginiaAppomattox,Virginia,Appomattox,2020-08-21 12:22:32.256198,2020-03-17 00:00:00.000000,0.00239738,0.02420663,0.08111429,0,3,12,0,1,4,0.00089013,0.00936977,0.02798530,0.42662848,0.59451328,0.91321530
51011,0,USVirginiaAppomattox,Virginia,Appomattox,2020-08-21 12:22:32.256198,2020-03-18 00:00:00.000000,0.00247291,0.02316606,0.08354794,0,3,13,0,1,4,0.00091881,0.00939387,0.02825772,0.42464758,0.58300725,0.91010893
