FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
25011,0,USMassachusettsFranklin,Massachusetts,Franklin,2020-09-17 05:46:03.026669,2020-03-09 00:00:00.000000,0.00495192,0.01171018,0.02803565,3,8,19,0,2,10,0.00106717,0.00413305,0.01526480,0.64345667,0.80338946,0.96655356
25011,0,USMassachusettsFranklin,Massachusetts,Franklin,2020-09-17 05:46:03.026669,2020-03-10 00:00:00.000000,0.00629425,0.01512406,0.03466962,4,10,24,2,5,12,0.00306975,0.00754464,0.01833653,0.64345678,0.80339468,0.96654139
25011,0,USMassachusettsFranklin,Massachusetts,Franklin,2020-09-17 05:46:03.026669,2020-03-11 00:00:00.000000,0.00823021,0.02083947,0.04572206,5,14,32,2,7,15,0.00401851,0.01116793,0.02230758,0.64345680,0.80340560,0.96651989
25011,0,USMassachusettsFranklin,Massachusetts,Franklin,2020-09-17 05:46:03.026669,2020-03-12 00:00:00.000000,0.01013162,0.02719766,0.05694353,7,19,39,3,10,19,0.00506841,0.01448183,0.02715463,0.64345643,0.80342844,0.96648190
25011,0,USMassachusettsFranklin,Massachusetts,Franklin,2020-09-17 05:46:03.026669,2020-03-13 00:00:00.000000,0.01215262,0.03347477,0.06932412,8,23,48,4,12,23,0.00615858,0.01790556,0.03306793,0.64345470,0.80347610,0.96641469
25011,0,USMassachusettsFranklin,Massachusetts,Franklin,2020-09-17 05:46:03.026669,2020-03-14 00:00:00.000000,0.01428591,0.03991783,0.08349485,10,28,58,4,15,29,0.00699306,0.02236143,0.04173054,0.64344898,0.80298706,0.96629575
25011,0,USMassachusettsFranklin,Massachusetts,Franklin,2020-09-17 05:46:03.026669,2020-03-15 00:00:00.000000,0.01655273,0.04818294,0.10003122,11,33,70,5,19,37,0.00828621,0.02782821,0.05348750,0.64363681,0.80216241,0.96608535
25011,0,USMassachusettsFranklin,Massachusetts,Franklin,2020-09-17 05:46:03.026669,2020-03-16 00:00:00.000000,0.02788168,0.06092786,0.12064175,19,42,84,6,23,47,0.00981800,0.03394471,0.06769733,0.64408837,0.80126099,0.96571408
25011,0,USMassachusettsFranklin,Massachusetts,Franklin,2020-09-17 05:46:03.026669,2020-03-17 00:00:00.000000,0.03360061,0.07409711,0.14027447,23,52,98,11,29,57,0.01606705,0.04164105,0.08246245,0.64484200,0.80064374,0.96506287
25011,0,USMassachusettsFranklin,Massachusetts,Franklin,2020-09-17 05:46:03.026669,2020-03-18 00:00:00.000000,0.04132072,0.09131996,0.16509671,28,64,115,14,35,70,0.02120817,0.05002357,0.10114175,0.65848493,0.80657338,0.96393520
