FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-09 00:00:00.000000,0.01782639,0.03031103,0.38610696,5,8,108,0,1,2,0.00078488,0.00524485,0.00837416,0.49115071,0.64381656,0.83843353
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-10 00:00:00.000000,0.01505859,0.02315608,0.05258490,4,6,14,0,3,6,0.00335625,0.01170470,0.02190282,0.49115538,0.64381863,0.83776965
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-11 00:00:00.000000,0.02148118,0.03035071,0.31144381,6,8,87,0,1,4,0.00133352,0.00542580,0.01476240,0.49116281,0.64382369,0.83659858
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-12 00:00:00.000000,0.01899754,0.03180935,0.04547105,5,8,12,0,3,5,0.00351103,0.01149012,0.02043514,0.49117475,0.64383599,0.83455597
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-13 00:00:00.000000,0.02484059,0.03728617,0.19534812,6,10,54,0,1,5,0.00113303,0.00686208,0.01950625,0.49119417,0.64386578,0.83106233
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-14 00:00:00.000000,0.01890446,0.03551693,0.05404786,5,9,15,1,2,6,0.00436586,0.00994939,0.02389996,0.49122640,0.64393755,0.82528253
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-15 00:00:00.000000,0.02445013,0.04122281,0.14200422,6,11,39,0,2,6,0.00088848,0.00813662,0.02330069,0.49128151,0.64410953,0.81745657
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-16 00:00:00.000000,0.01786743,0.03626748,0.06230502,5,10,17,1,2,7,0.00542967,0.00937819,0.02683821,0.49137962,0.64420933,0.81743853
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-17 00:00:00.000000,0.02574223,0.04490984,0.11441755,7,12,32,0,2,7,0.00076058,0.00887486,0.02636597,0.49156302,0.64493739,0.81736898
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-18 00:00:00.000000,0.01757390,0.03682299,0.07002428,4,10,19,1,2,8,0.00577377,0.01011236,0.02935411,0.49192225,0.64915337,0.81709905
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-19 00:00:00.000000,0.02791123,0.04843953,0.11619246,7,13,32,0,2,8,0.00069462,0.00929547,0.02933220,0.49263934,0.65864411,0.81605138
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-20 00:00:00.000000,0.01729900,0.03752601,0.07695247,4,10,21,1,2,9,0.00590047,0.01060680,0.03213331,0.49401673,0.66698727,0.81203439
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-21 00:00:00.000000,0.02753463,0.04987552,0.12159945,7,14,34,0,2,9,0.00065614,0.00940163,0.03280280,0.48908432,0.66402711,0.79749465
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-22 00:00:00.000000,0.01653220,0.03788531,0.08339239,4,10,23,1,2,10,0.00563324,0.01044857,0.03593015,0.45458640,0.65305397,0.79852569
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-23 00:00:00.000000,0.02632983,0.05211140,0.11979183,7,14,33,0,2,10,0.00063106,0.01015285,0.03736962,0.42580815,0.65698523,0.80256990
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-24 00:00:00.000000,0.01592696,0.03613422,0.08969170,4,10,25,1,2,11,0.00532505,0.01060026,0.04097935,0.41529536,0.64014781,0.80656184
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-25 00:00:00.000000,0.02500588,0.05350475,0.11321614,7,15,31,0,3,11,0.00059432,0.01087005,0.04261261,0.40578447,0.63754903,0.80801823
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-26 00:00:00.000000,0.01545970,0.03519408,0.09560571,4,9,26,1,3,12,0.00506368,0.01141502,0.04563838,0.39601896,0.63312526,0.80952165
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-27 00:00:00.000000,0.02488699,0.05271549,0.11338755,6,14,31,0,3,12,0.00058434,0.01179900,0.04602172,0.37792130,0.62488655,0.80215583
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-28 00:00:00.000000,0.01522812,0.03478931,0.10039936,4,9,28,1,3,12,0.00494019,0.01181085,0.04585948,0.36709090,0.56817384,0.81578225
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-29 00:00:00.000000,0.02476077,0.05300266,0.11578388,6,14,32,0,3,12,0.00057815,0.01208190,0.04302536,0.36214923,0.51957448,0.81903166
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-30 00:00:00.000000,0.01543494,0.03440382,0.10401971,4,9,29,1,3,11,0.00486768,0.01221652,0.04111061,0.36016087,0.50597620,0.82105695
47077,0,USTennesseeHenderson,Tennessee,Henderson,2020-07-30 23:45:14.197551,2020-03-31 00:00:00.000000,0.02438321,0.05422243,0.11748675,6,15,33,0,3,10,0.00058827,0.01224977,0.03857411,0.35962060,0.50677826,0.82446514
