FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-09 00:00:00.000000,0.00061250,0.00151449,0.00372061,1,4,11,0,1,3,0.00014201,0.00046204,0.00123881,0.52981569,0.65127478,0.86834418
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-10 00:00:00.000000,0.00087283,0.00192025,0.00396200,2,6,12,0,2,6,0.00028749,0.00080432,0.00190295,0.52983054,0.65127381,0.86833194
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-11 00:00:00.000000,0.00113650,0.00248617,0.00512494,3,7,16,1,3,8,0.00044104,0.00112973,0.00259685,0.52985983,0.65127200,0.86830306
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-12 00:00:00.000000,0.00132921,0.00299882,0.00642268,4,9,20,1,4,10,0.00055900,0.00147841,0.00329591,0.52991758,0.65126852,0.86823489
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-13 00:00:00.000000,0.00153609,0.00364654,0.00777067,4,11,24,2,5,13,0.00069591,0.00187366,0.00408758,0.53003135,0.65126164,0.86807408
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-14 00:00:00.000000,0.00178186,0.00432124,0.00908523,5,13,28,2,7,15,0.00084601,0.00227530,0.00499427,0.53025505,0.65124727,0.86769518
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-15 00:00:00.000000,0.00213539,0.00502812,0.01039229,6,16,33,3,8,18,0.00100250,0.00269981,0.00593729,0.53069340,0.65103648,0.86680514
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-16 00:00:00.000000,0.00275914,0.00584840,0.01091274,8,18,34,3,9,21,0.00117735,0.00312839,0.00673687,0.53091841,0.64644745,0.86472908
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-17 00:00:00.000000,0.00332808,0.00654966,0.01179555,10,20,37,4,11,22,0.00150519,0.00360002,0.00697607,0.53116970,0.64710693,0.85996449
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-18 00:00:00.000000,0.00399249,0.00752948,0.01382299,12,24,44,6,13,24,0.00189006,0.00419365,0.00759834,0.53161309,0.64435933,0.85757459
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-19 00:00:00.000000,0.00467565,0.00882273,0.01528552,14,28,48,6,15,27,0.00213441,0.00470896,0.00872583,0.52245765,0.64024520,0.89305702
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-20 00:00:00.000000,0.00527592,0.00995725,0.01810316,16,31,57,7,16,32,0.00240463,0.00513973,0.01002945,0.49987375,0.64468060,0.85172513
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-21 00:00:00.000000,0.00590928,0.01120938,0.02110624,18,35,67,8,18,36,0.00270435,0.00580226,0.01133485,0.49519742,0.64535952,0.86379782
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-22 00:00:00.000000,0.00655149,0.01245079,0.02424133,20,39,77,9,20,40,0.00303288,0.00650436,0.01267477,0.48410906,0.63908301,0.87821097
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-09-22 13:08:46.977047,2020-03-23 00:00:00.000000,0.00755825,0.01367601,0.02633781,24,43,84,10,23,45,0.00338792,0.00731321,0.01411904,0.46306687,0.64351709,0.87629084
