FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,WestBankandGaza,,,2020-09-28 18:37:34.793234,2020-03-09 00:00:00.000000,0.00013534,0.00040583,0.00076225,6,20,38,1,10,22,0.00002964,0.00019940,0.00043554,0.59105968,0.71715955,0.84787781
0,0,WestBankandGaza,,,2020-09-28 18:37:34.793234,2020-03-10 00:00:00.000000,0.00016173,0.00046709,0.00096252,8,23,49,4,14,30,0.00008848,0.00028454,0.00060433,0.59105468,0.71714671,0.84787782
0,0,WestBankandGaza,,,2020-09-28 18:37:34.793234,2020-03-11 00:00:00.000000,0.00023208,0.00060750,0.00116929,11,30,59,6,18,38,0.00012509,0.00035568,0.00075174,0.59104759,0.71712690,0.84787782
0,0,WestBankandGaza,,,2020-09-28 18:37:34.793234,2020-03-12 00:00:00.000000,0.00029897,0.00072875,0.00134349,15,37,68,8,22,44,0.00017475,0.00043953,0.00087724,0.59103755,0.71709624,0.84787782
0,0,WestBankandGaza,,,2020-09-28 18:37:34.793234,2020-03-13 00:00:00.000000,0.00037305,0.00086930,0.00154096,19,44,78,11,26,51,0.00022506,0.00052771,0.00101350,0.59103335,0.71704867,0.84787774
0,0,WestBankandGaza,,,2020-09-28 18:37:34.793234,2020-03-14 00:00:00.000000,0.00042911,0.00102848,0.00185520,21,52,94,14,32,62,0.00027970,0.00063213,0.00121688,0.59103283,0.71697446,0.84787708
0,0,WestBankandGaza,,,2020-09-28 18:37:34.793234,2020-03-15 00:00:00.000000,0.00049174,0.00124330,0.00225898,25,63,115,16,39,76,0.00032127,0.00076595,0.00150022,0.59103062,0.71685757,0.84787271
0,0,WestBankandGaza,,,2020-09-28 18:37:34.793234,2020-03-16 00:00:00.000000,0.00057422,0.00143047,0.00261914,29,72,133,18,45,92,0.00036776,0.00090133,0.00182248,0.59101896,0.71666982,0.84784603
0,0,WestBankandGaza,,,2020-09-28 18:37:34.793234,2020-03-17 00:00:00.000000,0.00072025,0.00162354,0.00304569,36,82,155,22,52,106,0.00044960,0.00103042,0.00209437,0.59094739,0.70311824,0.84768826
0,0,WestBankandGaza,,,2020-09-28 18:37:34.793234,2020-03-18 00:00:00.000000,0.00080712,0.00184152,0.00352884,41,93,180,25,59,123,0.00050402,0.00116717,0.00242939,0.59048091,0.69981175,0.84677123
