FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-09 00:00:00.000000,0.00189514,0.00284874,0.00388553,8,12,17,2,5,8,0.00065051,0.00118709,0.00194540,0.63313186,0.78250980,0.87394554
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-10 00:00:00.000000,0.00253921,0.00361372,0.00481381,11,16,21,2,5,7,0.00065544,0.00114047,0.00178669,0.63318127,0.78251006,0.87394555
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-11 00:00:00.000000,0.00315795,0.00438065,0.00580007,14,19,25,3,5,7,0.00071006,0.00115509,0.00173383,0.63329176,0.78251085,0.87394556
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-12 00:00:00.000000,0.00378856,0.00517460,0.00679989,16,23,30,3,5,7,0.00080026,0.00123201,0.00175899,0.63353850,0.78251325,0.87394559
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-13 00:00:00.000000,0.00441100,0.00593563,0.00783072,19,26,35,4,6,8,0.00091588,0.00134259,0.00184294,0.63408778,0.78252069,0.87394567
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-14 00:00:00.000000,0.00501081,0.00672717,0.00890697,22,30,39,4,6,9,0.00105569,0.00147920,0.00201421,0.63529856,0.78254386,0.87394586
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-15 00:00:00.000000,0.00563556,0.00761689,0.01004094,25,34,44,5,7,9,0.00121647,0.00167976,0.00217779,0.63547842,0.78261624,0.87394631
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-16 00:00:00.000000,0.00718497,0.00926989,0.01186653,32,41,53,6,8,10,0.00139611,0.00187578,0.00242038,0.63602024,0.78284118,0.87394736
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-17 00:00:00.000000,0.00876944,0.01092306,0.01382526,39,48,61,7,9,12,0.00165762,0.00216789,0.00274039,0.63762206,0.78352164,0.87394983
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-18 00:00:00.000000,0.01042350,0.01267547,0.01590265,46,56,71,8,11,13,0.00197520,0.00252198,0.00312545,0.64211705,0.78383476,0.87395566
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-19 00:00:00.000000,0.01217501,0.01464035,0.01812091,54,65,81,10,13,16,0.00233129,0.00294140,0.00358957,0.65305553,0.78875396,0.87396931
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-20 00:00:00.000000,0.01405836,0.01678934,0.02050096,62,75,91,12,15,18,0.00272080,0.00340843,0.00411224,0.67637466,0.78879464,0.87400090
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-21 00:00:00.000000,0.01609147,0.01907673,0.02309112,72,85,103,14,17,21,0.00319171,0.00393032,0.00469235,0.69783240,0.78882146,0.87359185
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-22 00:00:00.000000,0.01822780,0.02153443,0.02591872,81,96,116,16,20,23,0.00369046,0.00451086,0.00533057,0.70445756,0.78952774,0.87159226
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-23 00:00:00.000000,0.01963589,0.02325001,0.02826721,87,104,126,19,22,27,0.00425912,0.00513137,0.00605740,0.70571259,0.78930194,0.86903544
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-24 00:00:00.000000,0.02118566,0.02510005,0.03087628,94,112,138,21,25,30,0.00476971,0.00574568,0.00677255,0.68534442,0.78992270,0.87071628
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-25 00:00:00.000000,0.02277849,0.02711784,0.03374715,101,121,151,23,28,33,0.00527791,0.00638871,0.00753210,0.63739054,0.79093441,0.87259558
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-26 00:00:00.000000,0.02450954,0.02927328,0.03689223,109,131,165,25,31,37,0.00578544,0.00701788,0.00833399,0.56963475,0.79062779,0.87506053
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-27 00:00:00.000000,0.02599429,0.03172463,0.04032655,116,142,180,28,34,41,0.00628739,0.00773035,0.00917501,0.52400417,0.79050052,0.87699942
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-28 00:00:00.000000,0.02759758,0.03399633,0.04406866,123,152,197,30,37,45,0.00678002,0.00845615,0.01008033,0.50962617,0.79028533,0.87828267
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-29 00:00:00.000000,0.02903994,0.03625208,0.04813945,129,162,215,32,41,49,0.00726646,0.00923687,0.01105919,0.49532274,0.75947716,0.87856750
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-30 00:00:00.000000,0.03050709,0.03778593,0.05244259,136,169,234,34,44,54,0.00776455,0.00998001,0.01211962,0.44417354,0.56212146,0.87224351
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-03-31 00:00:00.000000,0.03201714,0.03943824,0.05667988,143,176,253,36,47,59,0.00825171,0.01068898,0.01326319,0.44128061,0.50002559,0.80190710
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-01 00:00:00.000000,0.03357157,0.04135132,0.05946597,150,185,266,39,50,64,0.00873345,0.01137311,0.01446729,0.44232376,0.49068292,0.55703215
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-02 00:00:00.000000,0.03533802,0.04353279,0.06185812,158,194,276,41,54,69,0.00921979,0.01208100,0.01560464,0.44351306,0.48701218,0.55390016
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-03 00:00:00.000000,0.03727391,0.04582197,0.06433489,166,205,287,43,57,74,0.00973673,0.01274165,0.01666354,0.44921451,0.48423846,0.56005419
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-04 00:00:00.000000,0.03934920,0.04801609,0.06686217,176,214,299,46,60,79,0.01027908,0.01341047,0.01766482,0.43332583,0.48541773,0.56897094
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-05 00:00:00.000000,0.04142226,0.05030253,0.06910524,185,225,309,48,63,83,0.01085172,0.01409686,0.01861428,0.40545389,0.48500395,0.57081581
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-06 00:00:00.000000,0.04446554,0.05352387,0.07179965,199,239,321,51,66,87,0.01145635,0.01480683,0.01951438,0.40100299,0.48780529,0.57082275
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-07 00:00:00.000000,0.04750072,0.05672984,0.07457410,212,253,333,54,69,91,0.01213809,0.01562357,0.02043296,0.39933594,0.48884221,0.57031579
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-08 00:00:00.000000,0.05065212,0.05998954,0.07744614,226,268,346,57,74,95,0.01294713,0.01654614,0.02135582,0.40044123,0.48978715,0.57186000
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-09 00:00:00.000000,0.05402687,0.06329837,0.08042725,241,283,360,61,78,99,0.01384037,0.01751683,0.02228465,0.40384195,0.49213962,0.57225144
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-10 00:00:00.000000,0.05761139,0.06717278,0.08354281,257,300,373,65,82,103,0.01472632,0.01846446,0.02322600,0.41199466,0.49664399,0.57791686
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-11 00:00:00.000000,0.06141972,0.07125905,0.08685004,274,318,388,70,86,108,0.01567534,0.01940587,0.02418682,0.42874581,0.50424349,0.58298341
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-12 00:00:00.000000,0.06534730,0.07532180,0.09045219,292,337,404,74,91,112,0.01668783,0.02050699,0.02517662,0.44882541,0.51365141,0.58556196
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-13 00:00:00.000000,0.06847566,0.07877890,0.09414005,306,352,421,79,97,117,0.01776682,0.02168399,0.02621026,0.47120772,0.51928557,0.58922968
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-14 00:00:00.000000,0.07189001,0.08249156,0.09825072,321,369,439,84,102,122,0.01883839,0.02284816,0.02728456,0.49047281,0.52142128,0.59093237
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-15 00:00:00.000000,0.07554746,0.08646962,0.10270665,338,387,459,89,107,127,0.01992080,0.02401805,0.02842084,0.50137032,0.52386426,0.59140101
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-16 00:00:00.000000,0.07943099,0.09056872,0.10743720,355,405,480,94,112,132,0.02111141,0.02521597,0.02963055,0.50724547,0.52743742,0.59204919
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-17 00:00:00.000000,0.08354598,0.09491547,0.11241297,373,424,503,100,118,138,0.02238107,0.02651691,0.03091755,0.51039898,0.53149418,0.58932774
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-18 00:00:00.000000,0.08791600,0.09968233,0.11763629,393,446,526,106,124,145,0.02371222,0.02786946,0.03244862,0.50978148,0.53683600,0.58482780
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-19 00:00:00.000000,0.09248432,0.10489119,0.12312226,413,469,551,112,131,152,0.02510139,0.02928363,0.03417591,0.50927795,0.54282865,0.57576222
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-20 00:00:00.000000,0.09767416,0.11070684,0.12933262,437,495,578,118,137,161,0.02654340,0.03077419,0.03600817,0.51030162,0.54989534,0.57635261
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-21 00:00:00.000000,0.10315930,0.11669418,0.13602047,461,522,608,125,144,169,0.02801886,0.03237195,0.03789779,0.51486386,0.55525523,0.58135436
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-22 00:00:00.000000,0.10894674,0.12319715,0.14408613,487,551,644,132,152,177,0.02953328,0.03401552,0.03973681,0.52483382,0.55756331,0.58476287
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-23 00:00:00.000000,0.11504167,0.12998403,0.15277168,514,581,683,139,160,186,0.03109606,0.03579411,0.04169298,0.53860218,0.56329597,0.58841419
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-24 00:00:00.000000,0.12145541,0.13753836,0.16229026,543,615,726,146,168,196,0.03271830,0.03761812,0.04400161,0.55561591,0.57569280,0.59958509
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-25 00:00:00.000000,0.12851817,0.14591840,0.17266315,575,653,772,154,177,208,0.03441135,0.03955120,0.04663813,0.55919143,0.59368572,0.62159688
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-26 00:00:00.000000,0.13527356,0.15502198,0.18371049,605,693,822,161,186,221,0.03618706,0.04172247,0.04948115,0.56212235,0.59897624,0.63582615
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-27 00:00:00.000000,0.14260177,0.16409249,0.19508514,638,734,873,170,197,235,0.03805602,0.04415952,0.05254628,0.56400095,0.60009262,0.64495624
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-28 00:00:00.000000,0.15074137,0.17381707,0.20719071,674,778,927,179,208,248,0.04004957,0.04661061,0.05552814,0.56482201,0.60052326,0.64802377
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-29 00:00:00.000000,0.15933021,0.18408990,0.22000965,713,824,984,188,220,262,0.04216707,0.04923047,0.05873539,0.56464706,0.60068841,0.64861837
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-04-30 00:00:00.000000,0.16837931,0.19494694,0.23351900,753,872,1045,198,232,278,0.04440802,0.05188766,0.06219412,0.56327211,0.60073204,0.64810014
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-05-01 00:00:00.000000,0.17732298,0.20583257,0.24742440,793,921,1107,209,245,295,0.04677129,0.05477342,0.06590475,0.56178354,0.60047285,0.63520910
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-05-02 00:00:00.000000,0.18647285,0.21716361,0.26094170,834,972,1168,220,259,313,0.04925380,0.05789150,0.06999025,0.55836933,0.58301925,0.60583266
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-05-03 00:00:00.000000,0.19568491,0.22868621,0.27500574,875,1023,1231,232,274,332,0.05184900,0.06127481,0.07431384,0.53842268,0.56294714,0.60372590
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-05-04 00:00:00.000000,0.20413954,0.24040348,0.29152696,913,1076,1305,244,289,353,0.05454744,0.06472584,0.07887731,0.52192900,0.55523525,0.60383382
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-05-05 00:00:00.000000,0.21297111,0.25161651,0.30896194,953,1126,1383,256,306,374,0.05730353,0.06838855,0.08369366,0.52015007,0.55268102,0.60271757
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-05-06 00:00:00.000000,0.22230921,0.26480690,0.32488337,995,1185,1454,269,323,397,0.06013094,0.07226726,0.08878175,0.52391012,0.55343406,0.60130590
6095,0,USCaliforniaSolano,California,Solano,2020-08-11 13:47:23.511872,2020-05-07 00:00:00.000000,0.23228870,0.27876342,0.34325994,1039,1247,1536,282,341,421,0.06305991,0.07621661,0.09416923,0.52938971,0.56124909,0.60260457
