FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-09 00:00:00.000000,0.00268891,0.01732496,0.06348172,0,5,19,0,2,7,0.00096564,0.00693336,0.02575092,0.51059864,0.66256052,0.93678304
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-10 00:00:00.000000,0.00296840,0.01669483,0.06601451,0,5,20,0,2,7,0.00131262,0.00672205,0.02463255,0.51059906,0.66256058,0.93678277
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-11 00:00:00.000000,0.00330012,0.01698600,0.06922773,1,5,21,0,2,8,0.00154610,0.00680562,0.02612065,0.51060018,0.66256081,0.93678210
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-12 00:00:00.000000,0.00340605,0.01802563,0.07241506,1,5,22,0,2,8,0.00163674,0.00698866,0.02801446,0.51060313,0.66256173,0.93678001
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-13 00:00:00.000000,0.00345244,0.01864538,0.07724308,1,5,23,0,2,9,0.00171525,0.00684743,0.02998719,0.51061085,0.66267481,0.93677215
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-14 00:00:00.000000,0.00339718,0.01890446,0.08280853,1,5,25,0,2,9,0.00168875,0.00692059,0.03193984,0.51063059,0.66339260,0.93673934
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-15 00:00:00.000000,0.00340557,0.01942155,0.08894176,1,5,27,0,2,10,0.00166165,0.00703398,0.03385595,0.51067842,0.66498314,0.93659591
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-16 00:00:00.000000,0.00763961,0.02484345,0.09889400,2,7,30,0,2,10,0.00163488,0.00723680,0.03574649,0.51078008,0.66806758,0.93595752
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-17 00:00:00.000000,0.01187059,0.03039368,0.10685934,3,9,32,0,2,11,0.00270154,0.00910207,0.03864606,0.51073370,0.66886174,0.93312097
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-18 00:00:00.000000,0.01488656,0.03545259,0.11500459,4,10,35,1,3,13,0.00476465,0.01132976,0.04284644,0.49062532,0.67602506,0.92094404
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-19 00:00:00.000000,0.01774701,0.04069859,0.12345057,5,12,37,1,4,15,0.00568776,0.01373943,0.05010323,0.46630568,0.67639239,0.89964192
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-20 00:00:00.000000,0.01976568,0.04547737,0.13216389,6,13,40,1,4,16,0.00641723,0.01623584,0.05336569,0.46639335,0.66799315,0.88825630
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-21 00:00:00.000000,0.02233041,0.05075155,0.14107347,6,15,43,2,5,17,0.00755115,0.01867695,0.05716619,0.43830566,0.65096520,0.86368477
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-22 00:00:00.000000,0.02570808,0.05763593,0.15024944,7,17,46,2,6,20,0.00890022,0.02153642,0.06540246,0.43338996,0.63908503,0.87087651
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-23 00:00:00.000000,0.03247837,0.06952599,0.16146015,9,21,49,3,7,22,0.01030607,0.02437645,0.07273881,0.43112179,0.63118040,0.88449370
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-24 00:00:00.000000,0.03710172,0.07686866,0.17298771,11,23,53,3,8,23,0.01297764,0.02671253,0.07800342,0.43010864,0.62900218,0.89003539
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-25 00:00:00.000000,0.03841979,0.08109987,0.18500743,11,24,56,4,9,25,0.01472236,0.03087458,0.08369108,0.42966192,0.61951409,0.89048221
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-26 00:00:00.000000,0.03934785,0.09037860,0.19311666,12,27,59,4,10,27,0.01615714,0.03426361,0.08969152,0.42946109,0.61948747,0.88510792
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-27 00:00:00.000000,0.04020521,0.09997565,0.20033163,12,30,61,5,11,29,0.01714788,0.03804781,0.09584110,0.42879403,0.62200692,0.88209976
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-28 00:00:00.000000,0.04131652,0.11020144,0.22300672,12,33,68,5,12,30,0.01754688,0.04117413,0.09951263,0.40991792,0.60612690,0.87471943
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-29 00:00:00.000000,0.04423786,0.12245070,0.24119338,13,37,73,5,13,32,0.01787701,0.04352305,0.10577846,0.39165017,0.59655619,0.86104502
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-30 00:00:00.000000,0.04988830,0.13065968,0.25619146,15,40,78,5,14,34,0.01829693,0.04680576,0.11343270,0.38452425,0.59799429,0.89030351
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-03-31 00:00:00.000000,0.05539674,0.14090661,0.27227031,16,43,83,6,15,36,0.02041524,0.04971460,0.12030314,0.38240766,0.59195598,0.88748905
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-01 00:00:00.000000,0.06004640,0.15284216,0.29831130,18,46,91,6,16,38,0.02253555,0.05312989,0.12677599,0.38477971,0.58759396,0.88637731
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-02 00:00:00.000000,0.06163455,0.15818259,0.32510014,18,48,99,7,17,40,0.02461928,0.05825579,0.13309246,0.39100290,0.58631415,0.88459261
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-03 00:00:00.000000,0.06585572,0.16329746,0.35168680,20,50,107,8,18,43,0.02651076,0.05975712,0.14283428,0.41297744,0.57783111,0.83843096
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-04 00:00:00.000000,0.06958362,0.16993140,0.37799610,21,52,115,8,19,46,0.02830630,0.06276327,0.15325522,0.41008717,0.58106176,0.82978701
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-05 00:00:00.000000,0.07108908,0.17743573,0.40391772,21,54,123,8,20,50,0.02883044,0.06718050,0.16333141,0.38254153,0.57378308,0.86694032
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-06 00:00:00.000000,0.07277773,0.19120769,0.41284070,22,58,126,9,21,53,0.03062086,0.07122841,0.17308740,0.37438025,0.58096653,0.87799752
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-07 00:00:00.000000,0.07409912,0.21271112,0.42126946,22,65,129,9,23,55,0.03144126,0.07695207,0.18156719,0.37001572,0.57044934,0.87831458
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-08 00:00:00.000000,0.07556190,0.23275020,0.42846949,23,71,131,9,25,57,0.03190446,0.08259039,0.18787229,0.36298254,0.56998391,0.87486119
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-09 00:00:00.000000,0.07628751,0.24669240,0.43444371,23,75,133,10,27,59,0.03326374,0.08942185,0.19282593,0.36442981,0.56939144,0.86587377
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-10 00:00:00.000000,0.07666375,0.26420829,0.44182327,23,80,135,10,28,60,0.03462213,0.09396745,0.19691992,0.36739387,0.56462234,0.84536676
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-11 00:00:00.000000,0.07750283,0.27638150,0.47186089,23,84,144,11,29,61,0.03598947,0.09615024,0.20047359,0.36890692,0.57223240,0.81629786
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-12 00:00:00.000000,0.07834718,0.28278790,0.47770670,24,86,146,11,30,62,0.03739414,0.10095573,0.20372733,0.37994861,0.57423892,0.81224927
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-13 00:00:00.000000,0.10415273,0.28692082,0.49341160,31,87,151,11,32,65,0.03887015,0.10575873,0.21275440,0.36912336,0.56470735,0.82535174
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-14 00:00:00.000000,0.11555155,0.30104834,0.52985148,35,92,162,12,34,69,0.04187548,0.11209011,0.22567641,0.36891535,0.55069630,0.80465244
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-15 00:00:00.000000,0.13178585,0.30633111,0.56673705,40,93,173,15,35,72,0.05099513,0.11704240,0.23751684,0.36877590,0.52212921,0.78410046
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-16 00:00:00.000000,0.15133688,0.31897818,0.60365441,46,97,185,17,36,75,0.05727269,0.11989839,0.24736898,0.36697008,0.52130959,0.73756181
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-17 00:00:00.000000,0.17061849,0.32886282,0.64003717,52,100,196,18,38,78,0.06030105,0.12506105,0.25743646,0.36169962,0.52024895,0.72004747
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-18 00:00:00.000000,0.18955552,0.33214466,0.67530869,58,101,207,19,40,81,0.06276374,0.13366449,0.26679019,0.34990526,0.50016084,0.70647152
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-19 00:00:00.000000,0.19340089,0.34353394,0.69378931,59,105,212,19,42,84,0.06434185,0.13967906,0.27530934,0.32789118,0.50078563,0.69306851
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-20 00:00:00.000000,0.19734375,0.34614337,0.69915785,60,106,214,20,43,86,0.06549390,0.14347106,0.28320374,0.32522062,0.48906033,0.71766471
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-21 00:00:00.000000,0.19673572,0.34789316,0.70154903,60,106,215,20,44,88,0.06680219,0.14390341,0.28909859,0.32506620,0.48094994,0.72128677
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-22 00:00:00.000000,0.19510990,0.35608726,0.70232979,59,109,215,20,43,90,0.06769883,0.14267532,0.29539157,0.32499961,0.46654586,0.72137799
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-23 00:00:00.000000,0.19396255,0.36233064,0.70235115,59,111,215,20,43,94,0.06792816,0.14181108,0.30812704,0.32500246,0.45683628,0.72136314
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-24 00:00:00.000000,0.19426358,0.36262197,0.70237913,59,111,215,21,43,97,0.06920355,0.14249867,0.31661782,0.32513996,0.45389830,0.72132038
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-25 00:00:00.000000,0.19170237,0.36350225,0.70311529,58,111,215,22,44,99,0.07214273,0.14368316,0.32498502,0.32254621,0.45069573,0.72082460
45067,0,USSouthCarolinaMarion,South Carolina,Marion,2020-08-21 14:33:16.283088,2020-04-26 00:00:00.000000,0.18043887,0.36736431,0.70478860,55,112,216,22,44,102,0.07343208,0.14435660,0.33306757,0.31864101,0.44992332,0.72091308
