FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-09 00:00:00.000000,0.01064303,0.03474638,0.07808734,3,11,26,0,4,10,0.00208293,0.01180474,0.03142060,0.60499100,0.77073618,0.99741387
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-10 00:00:00.000000,0.01325262,0.04008199,0.08824394,4,13,30,1,5,13,0.00410804,0.01755164,0.03985833,0.60499022,0.77073696,0.99741361
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-11 00:00:00.000000,0.01699250,0.05040845,0.11379757,5,17,38,2,7,16,0.00667885,0.02261763,0.04737351,0.60498864,0.77073873,0.99741303
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-12 00:00:00.000000,0.02161733,0.05928154,0.13767833,7,20,46,3,9,19,0.00993130,0.02792891,0.05626976,0.60498529,0.77074272,0.99741175
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-13 00:00:00.000000,0.02705164,0.07264364,0.16840812,9,24,57,4,11,22,0.01359150,0.03436563,0.06701645,0.60497723,0.77075171,0.99740892
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-14 00:00:00.000000,0.03261398,0.08832324,0.20137330,11,30,68,5,13,25,0.01756548,0.04092745,0.07614453,0.60495220,0.77077197,0.99740258
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-15 00:00:00.000000,0.03905359,0.10215036,0.23675566,13,34,80,7,16,29,0.02177498,0.04836021,0.08720361,0.59894535,0.77038380,0.99738847
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-16 00:00:00.000000,0.06159051,0.12033169,0.26638515,20,41,90,8,19,35,0.02596714,0.05694349,0.10421947,0.59611098,0.77004714,0.99735712
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-17 00:00:00.000000,0.07839746,0.13840747,0.30282548,26,47,103,11,23,41,0.03262536,0.06866070,0.12142934,0.59409708,0.77114241,0.99728810
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-18 00:00:00.000000,0.09301688,0.16257303,0.34151357,31,55,116,13,27,48,0.03819540,0.08005977,0.14193171,0.58526691,0.77654700,0.99713914
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-19 00:00:00.000000,0.10806835,0.18752717,0.38299995,36,63,130,15,30,55,0.04431144,0.09081996,0.16356917,0.56116696,0.77576186,0.98813420
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-20 00:00:00.000000,0.12380637,0.21446221,0.42646865,42,73,145,18,36,64,0.05437258,0.10588817,0.18869634,0.50690135,0.77072815,0.98323926
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-21 00:00:00.000000,0.14057897,0.24297667,0.47115212,47,82,160,22,41,74,0.06597622,0.12062985,0.21948138,0.50395559,0.76366604,0.99628670
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-22 00:00:00.000000,0.15829374,0.27575798,0.51567614,53,94,175,25,46,87,0.07439595,0.13686137,0.25796346,0.50290338,0.74866656,0.97963932
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-23 00:00:00.000000,0.17512944,0.30854350,0.54722251,59,105,186,28,53,101,0.08307878,0.15702510,0.29858393,0.50244611,0.72468675,0.95070928
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-24 00:00:00.000000,0.19315265,0.33845387,0.58796937,65,115,200,32,59,114,0.09577698,0.17491156,0.33540018,0.49634598,0.70093770,0.93301259
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-25 00:00:00.000000,0.21367026,0.36964257,0.65403355,72,126,222,37,65,128,0.10855553,0.19259961,0.37617716,0.48795323,0.67980854,0.92903287
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-26 00:00:00.000000,0.24311646,0.39639849,0.72375561,82,135,246,40,72,143,0.11851583,0.21209488,0.41953595,0.44657493,0.67105107,0.88917475
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-27 00:00:00.000000,0.27484333,0.42553665,0.77601941,93,145,264,43,75,158,0.12688500,0.22111504,0.46608001,0.43044243,0.64376306,0.83564460
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-28 00:00:00.000000,0.30705377,0.45976611,0.80891755,104,156,275,46,80,174,0.13554017,0.23700587,0.51281467,0.39783036,0.62194992,0.79386896
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-29 00:00:00.000000,0.32527080,0.49117115,0.87237078,110,167,297,49,86,189,0.14559498,0.25349990,0.55442229,0.38899763,0.58886122,0.75883263
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-30 00:00:00.000000,0.34158754,0.51282756,0.92432331,116,174,315,52,91,199,0.15499651,0.26825903,0.58643871,0.36212579,0.58471031,0.73861690
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-03-31 00:00:00.000000,0.35146550,0.53309311,0.95338736,119,181,325,56,94,208,0.16556184,0.27755432,0.61074570,0.33509381,0.55868579,0.70205734
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-01 00:00:00.000000,0.35173960,0.55241549,0.95897782,119,188,326,59,97,215,0.17425540,0.28563019,0.63091042,0.31867885,0.52684752,0.67197054
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-02 00:00:00.000000,0.35485513,0.56347078,0.97078638,120,192,330,60,102,221,0.17877468,0.29960333,0.64952878,0.30183311,0.51195886,0.66784242
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-03 00:00:00.000000,0.36473351,0.57441501,1.01506573,124,195,346,61,105,227,0.17915471,0.30914539,0.66761866,0.29158730,0.48795550,0.64874803
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-04 00:00:00.000000,0.35494921,0.57327105,1.06044087,121,195,361,60,107,233,0.17673609,0.31489544,0.68532198,0.28046535,0.46864348,0.59874010
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-05 00:00:00.000000,0.34302973,0.57693998,1.07662782,116,196,367,61,104,239,0.17989201,0.30777836,0.70152389,0.27533168,0.44721805,0.59810830
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-06 00:00:00.000000,0.32997140,0.58575489,1.09385655,112,199,372,58,103,242,0.17254145,0.30440008,0.71167796,0.26352200,0.43620036,0.58143006
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-07 00:00:00.000000,0.31210588,0.58464047,1.11011793,106,199,378,55,103,241,0.16388555,0.30444326,0.70849569,0.26186165,0.42454405,0.56947488
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-08 00:00:00.000000,0.29511212,0.58166785,1.12582035,100,198,383,53,104,236,0.15572648,0.30658123,0.69465107,0.26119978,0.40963140,0.55945324
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-09 00:00:00.000000,0.27972909,0.57885427,1.14115327,95,197,389,50,105,229,0.14705599,0.30841834,0.67272583,0.25865709,0.39835260,0.53376215
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-10 00:00:00.000000,0.26564257,0.56398950,1.15585194,90,192,394,47,104,220,0.14071144,0.30724267,0.64592479,0.23672283,0.38196791,0.50611606
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-11 00:00:00.000000,0.25837400,0.55982326,1.16943765,88,190,398,45,103,216,0.13379271,0.30262090,0.63479104,0.22164964,0.37189046,0.50177429
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-12 00:00:00.000000,0.25303071,0.55773404,1.17594885,86,190,400,43,100,219,0.12710399,0.29338072,0.64253517,0.22048013,0.36747075,0.49520757
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-13 00:00:00.000000,0.25208132,0.55332374,1.16840414,85,188,398,41,97,221,0.12086486,0.28511272,0.64934728,0.21989859,0.36591803,0.49089811
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-14 00:00:00.000000,0.24886206,0.54735192,1.14574129,84,186,390,39,95,223,0.11646130,0.27958404,0.65508267,0.22278012,0.36611731,0.48996228
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-15 00:00:00.000000,0.23920364,0.53436004,1.09923109,81,182,374,38,93,222,0.11194951,0.27424181,0.65164311,0.22404484,0.36590843,0.48978046
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-16 00:00:00.000000,0.23032097,0.52254802,1.05351321,78,178,359,36,92,213,0.10777706,0.27113555,0.62660290,0.22281214,0.36484924,0.48970354
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-17 00:00:00.000000,0.22216807,0.50780902,1.00891740,75,173,343,37,91,204,0.10916689,0.26752955,0.60123697,0.22204589,0.36399193,0.49457347
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-18 00:00:00.000000,0.21410401,0.49569214,0.96576879,72,168,329,37,90,196,0.11089895,0.26451346,0.57613475,0.22222174,0.36497636,0.50947490
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-19 00:00:00.000000,0.20567991,0.48923387,0.92438708,70,166,315,36,88,192,0.10674228,0.25972310,0.56433827,0.22967833,0.36579050,0.54045025
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-20 00:00:00.000000,0.19662478,0.48314467,0.88854792,67,164,302,34,86,190,0.10247348,0.25420480,0.55976307,0.23552501,0.36741993,0.56185438
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-21 00:00:00.000000,0.19123360,0.47656643,0.86676235,65,162,295,33,84,189,0.09703791,0.24802065,0.55441603,0.23898754,0.37320781,0.56503928
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-22 00:00:00.000000,0.18682574,0.47030990,0.84639068,63,160,288,32,84,187,0.09657569,0.24677764,0.54879758,0.24339584,0.37549269,0.56359644
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-23 00:00:00.000000,0.18241872,0.47194694,0.82653989,62,160,281,32,82,185,0.09638497,0.24318418,0.54325514,0.24567076,0.38158104,0.55724900
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-24 00:00:00.000000,0.17841091,0.47072539,0.80735509,60,160,275,32,83,183,0.09637693,0.24434408,0.53698561,0.25061228,0.38322756,0.54801817
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-25 00:00:00.000000,0.17560019,0.46972799,0.78858335,59,160,268,32,83,178,0.09647900,0.24384292,0.52443990,0.25733702,0.38346216,0.52435625
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-26 00:00:00.000000,0.17299447,0.46873315,0.77036806,58,159,262,32,82,174,0.09666059,0.24306845,0.51234270,0.26026280,0.39772361,0.53208394
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-27 00:00:00.000000,0.16799469,0.46154532,0.74784414,57,157,254,32,81,170,0.09510297,0.24032815,0.50075737,0.26213415,0.39856155,0.53988800
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-28 00:00:00.000000,0.16382706,0.45290320,0.72715331,55,154,247,31,80,165,0.09271765,0.23693342,0.48605175,0.26319830,0.39724785,0.54269718
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-29 00:00:00.000000,0.16031885,0.44187065,0.72849411,54,150,248,30,80,161,0.09060477,0.23702368,0.47478085,0.26044376,0.39968212,0.54793181
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-04-30 00:00:00.000000,0.15711802,0.43859708,0.73395780,53,149,250,30,80,159,0.08869380,0.23729804,0.46892220,0.26022290,0.41145585,0.57368360
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-05-01 00:00:00.000000,0.15427448,0.43512988,0.73976914,52,148,252,29,79,157,0.08695489,0.23455008,0.46290519,0.26452810,0.42847662,0.58508991
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-05-02 00:00:00.000000,0.15210955,0.43565461,0.74578420,51,148,254,29,79,156,0.08543265,0.23206843,0.45853017,0.26615871,0.43107552,0.58520813
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-05-03 00:00:00.000000,0.15178197,0.43995281,0.75181526,51,149,256,28,79,157,0.08435702,0.23205209,0.46140035,0.27501814,0.43186877,0.60172216
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-05-04 00:00:00.000000,0.15712225,0.44278038,0.75467580,53,150,257,28,79,158,0.08454912,0.23240211,0.46392521,0.27885001,0.43876096,0.60808959
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-05-05 00:00:00.000000,0.16878748,0.44630093,0.75700201,57,152,258,30,79,157,0.08874749,0.23267449,0.46234425,0.28040525,0.44120320,0.61131723
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-05-06 00:00:00.000000,0.18211529,0.44142796,0.75917089,62,150,258,31,80,160,0.09321443,0.23678948,0.47220731,0.28271225,0.44325842,0.61100390
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-05-07 00:00:00.000000,0.19330941,0.44299367,0.77296502,65,151,263,33,82,165,0.09779579,0.24300321,0.48618653,0.28756083,0.44629922,0.61084512
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-05-08 00:00:00.000000,0.20362611,0.44242822,0.79164446,69,150,269,34,84,165,0.10240611,0.24720506,0.48598098,0.29526453,0.45977638,0.61067112
49051,0,USUtahWasatch,Utah,Wasatch,2020-09-09 04:32:37.873310,2020-05-09 00:00:00.000000,0.21163689,0.44850938,0.80841131,72,152,275,36,85,168,0.10716486,0.25066539,0.49378781,0.29652720,0.46886893,0.63306946
