FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-09 00:00:00.000000,0.00948960,0.03824473,0.12497331,1,5,19,0,1,6,0.00238128,0.01117808,0.03886895,0.55338545,0.78615149,1.21744989
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-10 00:00:00.000000,0.00970647,0.03351266,0.10468796,1,5,16,0,1,5,0.00209971,0.00984742,0.03345375,0.55338531,0.78614902,1.21745005
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-11 00:00:00.000000,0.01035515,0.03369063,0.10762598,1,5,16,0,1,4,0.00200883,0.00951329,0.03123549,0.55338514,0.78614005,1.21745042
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-12 00:00:00.000000,0.01060810,0.03367433,0.11209908,1,5,17,0,1,4,0.00203413,0.00928138,0.03098285,0.55338492,0.78610752,1.21745133
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-13 00:00:00.000000,0.01044549,0.03701753,0.11668265,1,5,18,0,1,4,0.00206232,0.00961239,0.03162478,0.55338465,0.78598986,1.21745350
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-14 00:00:00.000000,0.01060556,0.03653657,0.12139107,1,5,18,0,1,5,0.00209188,0.00982465,0.03232785,0.55338431,0.78556636,1.21745856
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-15 00:00:00.000000,0.01097445,0.03715949,0.12620876,1,5,19,0,1,5,0.00212226,0.00971491,0.03357730,0.55338379,0.78406880,1.21746928
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-16 00:00:00.000000,0.01783198,0.04942408,0.14810268,2,7,23,0,1,5,0.00215326,0.00980441,0.03525975,0.55228170,0.78039222,1.21748365
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-17 00:00:00.000000,0.02375739,0.06266333,0.19120011,3,9,29,0,1,7,0.00395521,0.01176257,0.04661922,0.54800798,0.77985036,1.21743329
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-18 00:00:00.000000,0.02854143,0.08378600,0.26685836,4,13,41,0,2,9,0.00633282,0.01504451,0.05811093,0.53986360,0.78016872,1.21669379
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-19 00:00:00.000000,0.03375024,0.10034199,0.32716913,5,15,50,1,2,10,0.00743202,0.01884758,0.06618094,0.53358479,0.76918594,1.21032756
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-20 00:00:00.000000,0.03899538,0.11815568,0.37465272,6,18,58,1,3,12,0.00856598,0.02242448,0.07806768,0.52987783,0.75886668,1.18497763
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-21 00:00:00.000000,0.04386138,0.13266534,0.42282497,6,20,65,1,3,14,0.00971800,0.02551208,0.09134326,0.52085514,0.75545887,1.19605372
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-22 00:00:00.000000,0.04788711,0.14064456,0.47184147,7,21,73,1,4,16,0.01047525,0.02942242,0.10474459,0.52144116,0.76355970,1.18971469
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-23 00:00:00.000000,0.05835876,0.15676228,0.49109180,9,24,76,1,5,18,0.01108755,0.03221082,0.11842821,0.51557971,0.76103168,1.24931716
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-24 00:00:00.000000,0.06786349,0.17282564,0.51148550,10,26,79,2,5,19,0.01393480,0.03676474,0.12681059,0.51271934,0.76236434,1.32500000
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-25 00:00:00.000000,0.07933894,0.19658157,0.51940682,12,30,80,2,6,21,0.01592149,0.04085150,0.14024561,0.51215102,0.76353304,1.32965336
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-26 00:00:00.000000,0.08721882,0.21582080,0.53295464,13,33,82,2,7,22,0.01816844,0.04541860,0.14638925,0.51193573,0.76852427,1.36084735
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-27 00:00:00.000000,0.09635286,0.23397579,0.55104465,14,36,85,3,7,24,0.02063518,0.05054047,0.15541678,0.52613437,0.76522823,1.37086604
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-28 00:00:00.000000,0.10591900,0.24713097,0.57313638,16,38,89,3,8,25,0.02322138,0.05737053,0.16683405,0.51847202,0.78306744,1.30173753
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-29 00:00:00.000000,0.11534252,0.25831110,0.59861573,17,40,93,3,9,27,0.02525742,0.06312326,0.17841850,0.51015269,0.77796465,1.27776917
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-30 00:00:00.000000,0.12745394,0.28129151,0.62205717,19,43,96,4,10,29,0.02723596,0.06638720,0.19024049,0.50662153,0.77659400,1.28450234
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-03-31 00:00:00.000000,0.14244979,0.30884538,0.64818156,22,47,100,4,11,31,0.03095594,0.07163793,0.20275030,0.51153115,0.78389901,1.28711120
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-01 00:00:00.000000,0.16079767,0.33466002,0.67601808,24,52,105,5,12,33,0.03361926,0.07725829,0.21579480,0.51490056,0.79044152,1.28772447
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-02 00:00:00.000000,0.16808522,0.36577558,0.70692965,26,56,109,5,12,35,0.03710646,0.08223552,0.22930922,0.51519455,0.79370703,1.31040606
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-03 00:00:00.000000,0.17472357,0.38207772,0.74044057,27,59,115,6,13,37,0.03973930,0.08725435,0.24330903,0.51688306,0.79322052,1.26922298
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-04 00:00:00.000000,0.18423974,0.40400103,0.77637253,28,62,120,6,14,40,0.04156075,0.09299478,0.25787455,0.52220663,0.78228293,1.27710483
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-05 00:00:00.000000,0.19514497,0.42498671,0.81460329,30,66,126,6,15,43,0.04341249,0.09816347,0.27729510,0.53460073,0.78047031,1.26204905
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-06 00:00:00.000000,0.21117616,0.43842918,0.89162587,32,68,138,7,16,45,0.04529020,0.10506915,0.29285991,0.53434305,0.78256499,1.24630096
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-07 00:00:00.000000,0.22080880,0.47547965,0.96792581,34,73,150,7,17,48,0.04745877,0.11118308,0.31290507,0.52385495,0.78111685,1.23842187
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-08 00:00:00.000000,0.23015377,0.50441769,1.00024920,35,78,155,7,18,51,0.04964556,0.11682705,0.33334223,0.52140614,0.78062860,1.26237478
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-09 00:00:00.000000,0.23926891,0.52503240,1.04251391,37,81,162,8,19,55,0.05186464,0.12512369,0.35451789,0.52478981,0.77964408,1.23710060
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-10 00:00:00.000000,0.24824886,0.55728862,1.10772731,38,86,172,8,20,58,0.05411685,0.13292043,0.37621968,0.52223639,0.77266400,1.22047443
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-11 00:00:00.000000,0.25784210,0.59125430,1.17474794,40,91,182,8,21,61,0.05640381,0.14074433,0.39781300,0.50840459,0.76004426,1.21394969
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-12 00:00:00.000000,0.26933657,0.62361051,1.24372302,41,96,193,8,23,64,0.05777138,0.14815487,0.41766557,0.48647492,0.75272080,1.25159551
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-13 00:00:00.000000,0.29874551,0.65523835,1.28063095,46,101,199,9,23,68,0.06050139,0.15414670,0.44038263,0.47428687,0.76921696,1.26381778
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-14 00:00:00.000000,0.32244998,0.67668884,1.31320321,50,105,204,10,25,72,0.06518577,0.16141852,0.46530495,0.47264240,0.77389631,1.26674337
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-15 00:00:00.000000,0.34954241,0.68932655,1.34056735,54,107,208,10,25,76,0.07069884,0.16577212,0.49114031,0.47624580,0.77508436,1.20668531
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-16 00:00:00.000000,0.37067412,0.69673866,1.36532110,57,108,212,11,26,80,0.07659378,0.16985824,0.51791468,0.48359446,0.77070915,1.22264158
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-17 00:00:00.000000,0.37425866,0.71193145,1.38942655,58,110,215,12,28,84,0.08271906,0.18184508,0.54577443,0.47482801,0.77155478,1.22814924
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-18 00:00:00.000000,0.37784346,0.73389764,1.42537704,58,114,221,13,29,89,0.08597007,0.19246251,0.57516223,0.47446654,0.77103204,1.19882501
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-19 00:00:00.000000,0.38144106,0.79113568,1.49196935,59,122,231,13,30,94,0.08708021,0.19888853,0.60689339,0.48616864,0.76758660,1.19721735
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-20 00:00:00.000000,0.38469728,0.84107558,1.55987046,59,130,242,13,32,99,0.08811733,0.20655505,0.64150257,0.48596703,0.78362748,1.17829570
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-21 00:00:00.000000,0.38790063,0.88277541,1.62839602,60,137,253,14,33,104,0.09328634,0.21608899,0.67323873,0.48457938,0.79123976,1.11311692
28023,0,USMississippiClarke,Mississippi,Clarke,2020-09-22 13:46:52.185473,2020-04-22 00:00:00.000000,0.39382937,0.94242823,1.69220718,61,146,262,15,35,108,0.10010608,0.22606257,0.69695869,0.48305935,0.77938555,1.07469009
