FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54021,0,USWestVirginiaGilmer,West Virginia,Gilmer,2020-09-16 21:16:55.553060,2020-03-09 00:00:00.000000,0.03473257,0.13002307,0.31214672,2,10,24,0,1,9,0.00425174,0.02175470,0.11975885,0.47743427,0.72062653,1.12720539
54021,0,USWestVirginiaGilmer,West Virginia,Gilmer,2020-09-16 21:16:55.553060,2020-03-10 00:00:00.000000,0.02060263,0.07844345,0.23203135,1,6,18,0,2,5,0.00969364,0.03185709,0.06970274,0.47743642,0.72062794,1.12720148
54021,0,USWestVirginiaGilmer,West Virginia,Gilmer,2020-09-16 21:16:55.553060,2020-03-11 00:00:00.000000,0.02203993,0.06489268,0.17129191,1,5,13,0,1,4,0.00338715,0.01762286,0.05799632,0.47743988,0.72063331,1.12719547
54021,0,USWestVirginiaGilmer,West Virginia,Gilmer,2020-09-16 21:16:55.553060,2020-03-12 00:00:00.000000,0.01241422,0.04254636,0.13333695,0,3,10,0,1,3,0.00474586,0.01471674,0.03851943,0.47744473,0.72065162,1.12718597
54021,0,USWestVirginiaGilmer,West Virginia,Gilmer,2020-09-16 21:16:55.553060,2020-03-13 00:00:00.000000,0.00968249,0.03199901,0.09076250,0,2,7,0,0,2,0.00230303,0.00919436,0.03390008,0.47744907,0.72071000,1.12717012
54021,0,USWestVirginiaGilmer,West Virginia,Gilmer,2020-09-16 21:16:55.553060,2020-03-14 00:00:00.000000,0.00641764,0.02176841,0.07166480,0,1,5,0,0,2,0.00208526,0.00713681,0.02619194,0.47744347,0.72088727,1.12714088
54021,0,USWestVirginiaGilmer,West Virginia,Gilmer,2020-09-16 21:16:55.553060,2020-03-15 00:00:00.000000,0.00425497,0.01588068,0.06017273,0,1,4,0,0,1,0.00138220,0.00495711,0.02034638,0.47739297,0.72139676,1.12707847
54021,0,USWestVirginiaGilmer,West Virginia,Gilmer,2020-09-16 21:16:55.553060,2020-03-16 00:00:00.000000,0.00282064,0.01104110,0.05112427,0,0,3,0,0,1,0.00091630,0.00358814,0.01800548,0.47718337,0.72206670,1.12692177
54021,0,USWestVirginiaGilmer,West Virginia,Gilmer,2020-09-16 21:16:55.553060,2020-03-17 00:00:00.000000,0.00186985,0.00834145,0.04453676,0,0,3,0,0,1,0.00055566,0.00254404,0.01636880,0.47647440,0.72046906,1.12647285
54021,0,USWestVirginiaGilmer,West Virginia,Gilmer,2020-09-16 21:16:55.553060,2020-03-18 00:00:00.000000,0.00105726,0.00597561,0.03876787,0,0,3,0,0,1,0.00034944,0.00191917,0.01489995,0.47777398,0.71045449,1.12508206
