FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6043,0,USCaliforniaMariposa,California,Mariposa,2020-09-22 17:26:00.678515,2020-03-09 00:00:00.000000,0.00970517,0.04537963,0.13828343,1,7,23,0,1,10,0.00105600,0.00904661,0.06326508,0.47631510,0.79319891,1.13498820
6043,0,USCaliforniaMariposa,California,Mariposa,2020-09-22 17:26:00.678515,2020-03-10 00:00:00.000000,0.00532544,0.02898540,0.11916849,0,4,20,0,2,5,0.00295592,0.01219215,0.03288966,0.47631471,0.79320518,1.13498809
6043,0,USCaliforniaMariposa,California,Mariposa,2020-09-22 17:26:00.678515,2020-03-11 00:00:00.000000,0.00487218,0.02404536,0.07214857,0,4,12,0,1,5,0.00091386,0.00671879,0.03194261,0.47631382,0.79321926,1.13498781
6043,0,USCaliforniaMariposa,California,Mariposa,2020-09-22 17:26:00.678515,2020-03-12 00:00:00.000000,0.00238645,0.01648602,0.06250858,0,2,10,0,1,2,0.00102963,0.00601471,0.01714046,0.47631181,0.79325089,1.13498703
6043,0,USCaliforniaMariposa,California,Mariposa,2020-09-22 17:26:00.678515,2020-03-13 00:00:00.000000,0.00212652,0.01239725,0.04006129,0,2,6,0,0,2,0.00038152,0.00335111,0.01654363,0.47630723,0.79332184,1.13498492
6043,0,USCaliforniaMariposa,California,Mariposa,2020-09-22 17:26:00.678515,2020-03-14 00:00:00.000000,0.00116263,0.00812976,0.03342339,0,1,5,0,0,1,0.00045146,0.00333385,0.00945889,0.47629692,0.79348080,1.13497920
6043,0,USCaliforniaMariposa,California,Mariposa,2020-09-22 17:26:00.678515,2020-03-15 00:00:00.000000,0.00085917,0.00672821,0.02354686,0,1,4,0,0,1,0.00018033,0.00187761,0.00868820,0.47627382,0.79383557,1.13496366
6043,0,USCaliforniaMariposa,California,Mariposa,2020-09-22 17:26:00.678515,2020-03-16 00:00:00.000000,0.00039016,0.00468652,0.02047701,0,0,3,0,0,0,0.00016091,0.00179598,0.00568222,0.47622289,0.79462104,1.13492148
6043,0,USCaliforniaMariposa,California,Mariposa,2020-09-22 17:26:00.678515,2020-03-17 00:00:00.000000,0.00026296,0.00375991,0.01691608,0,0,2,0,0,0,0.00006308,0.00109564,0.00493214,0.47611423,0.79632927,1.13480720
6043,0,USCaliforniaMariposa,California,Mariposa,2020-09-22 17:26:00.678515,2020-03-18 00:00:00.000000,0.00012708,0.00251715,0.01238653,0,0,2,0,0,0,0.00004782,0.00092468,0.00388041,0.47589750,0.79372697,1.13449917
