FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17153,0,USIllinoisPulaski,Illinois,Pulaski,2020-09-22 16:43:37.572903,2020-03-09 00:00:00.000000,0.01105136,0.13052323,0.33770455,0,6,18,0,2,10,0.00167022,0.04822277,0.19195285,0.47295552,0.66950613,0.97203773
17153,0,USIllinoisPulaski,Illinois,Pulaski,2020-09-22 16:43:37.572903,2020-03-10 00:00:00.000000,0.00765038,0.10680784,0.33175050,0,5,17,0,2,7,0.00377717,0.04739138,0.13318973,0.47295474,0.66950728,0.97203674
17153,0,USIllinoisPulaski,Illinois,Pulaski,2020-09-22 16:43:37.572903,2020-03-11 00:00:00.000000,0.00786438,0.09477482,0.26176146,0,5,13,0,2,6,0.00368611,0.04357738,0.12658381,0.47295210,0.66950919,0.97203490
17153,0,USIllinoisPulaski,Illinois,Pulaski,2020-09-22 16:43:37.572903,2020-03-12 00:00:00.000000,0.00820734,0.08891294,0.23678767,0,4,12,0,2,5,0.00420436,0.04121993,0.09692734,0.47294372,0.66951203,0.97203145
17153,0,USIllinoisPulaski,Illinois,Pulaski,2020-09-22 16:43:37.572903,2020-03-13 00:00:00.000000,0.00861453,0.08238952,0.19493140,0,4,10,0,1,4,0.00346956,0.03682323,0.08854037,0.47291809,0.66951460,0.97202503
17153,0,USIllinoisPulaski,Illinois,Pulaski,2020-09-22 16:43:37.572903,2020-03-14 00:00:00.000000,0.00825125,0.07450798,0.19172171,0,3,10,0,1,4,0.00324490,0.03280778,0.08550356,0.47284149,0.66950759,0.97201309
17153,0,USIllinoisPulaski,Illinois,Pulaski,2020-09-22 16:43:37.572903,2020-03-15 00:00:00.000000,0.00733735,0.07164065,0.16834847,0,3,8,0,1,4,0.00273494,0.02987448,0.08450929,0.47261717,0.66836800,0.97199096
17153,0,USIllinoisPulaski,Illinois,Pulaski,2020-09-22 16:43:37.572903,2020-03-16 00:00:00.000000,0.00625960,0.06314149,0.16780922,0,3,8,0,1,4,0.00241519,0.02828535,0.08029477,0.47197782,0.66567773,0.97195026
17153,0,USIllinoisPulaski,Illinois,Pulaski,2020-09-22 16:43:37.572903,2020-03-17 00:00:00.000000,0.00522108,0.05610911,0.17350241,0,2,9,0,1,4,0.00207090,0.02705964,0.07948414,0.47025397,0.66087681,0.97187645
17153,0,USIllinoisPulaski,Illinois,Pulaski,2020-09-22 16:43:37.572903,2020-03-18 00:00:00.000000,0.00445031,0.05367285,0.17899718,0,2,9,0,1,4,0.00186872,0.02560310,0.07852274,0.46617434,0.65056841,0.97174623
17153,0,USIllinoisPulaski,Illinois,Pulaski,2020-09-22 16:43:37.572903,2020-03-19 00:00:00.000000,0.00383490,0.04852827,0.18389477,0,2,9,0,1,4,0.00160582,0.02348265,0.07662217,0.45493001,0.63879931,0.97152876
