FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-09 00:00:00.000000,0.00414911,0.02187353,0.07078237,0,4,15,0,2,8,0.00229169,0.01015715,0.03846233,0.39926002,0.58043419,0.76830612
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-10 00:00:00.000000,0.00405156,0.02103937,0.07519360,0,4,16,0,2,8,0.00231267,0.01015849,0.03682646,0.39926002,0.58043417,0.76830561
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-11 00:00:00.000000,0.00446798,0.02176924,0.07978089,0,4,17,0,2,8,0.00232134,0.01023114,0.03742500,0.39926002,0.58043411,0.76830435
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-12 00:00:00.000000,0.00429958,0.02278840,0.08434194,0,4,18,0,2,8,0.00231370,0.01071988,0.03850944,0.39926002,0.58043397,0.76830105
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-13 00:00:00.000000,0.00446835,0.02365473,0.08879769,0,5,19,0,2,8,0.00232872,0.01078791,0.03811511,0.39926002,0.58043360,0.76829172
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-14 00:00:00.000000,0.00462455,0.02429543,0.08932608,1,5,19,0,2,8,0.00231340,0.01120169,0.03952494,0.39926001,0.58043267,0.76826203
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-15 00:00:00.000000,0.00477262,0.02494766,0.09220048,1,5,20,0,2,9,0.00240078,0.01170711,0.04303000,0.38960464,0.58043028,0.76815410
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-16 00:00:00.000000,0.00895038,0.03069316,0.10799449,1,6,23,0,2,10,0.00248112,0.01197654,0.04679984,0.37674677,0.58034053,0.76254686
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-17 00:00:00.000000,0.01090026,0.03674244,0.11824440,2,7,25,0,3,11,0.00417279,0.01658370,0.05224590,0.37625555,0.57502507,0.75611996
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-18 00:00:00.000000,0.01328123,0.04385971,0.13137390,2,9,28,1,4,12,0.00572062,0.01960935,0.05879940,0.37577455,0.56069529,0.74649111
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-19 00:00:00.000000,0.01527568,0.05170659,0.16576727,3,11,36,1,4,14,0.00716025,0.02292190,0.06872686,0.36906825,0.53875837,0.72653393
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-20 00:00:00.000000,0.01710256,0.05906466,0.19054734,3,12,41,1,5,17,0.00826022,0.02576268,0.07938392,0.35580043,0.52385294,0.71043676
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-21 00:00:00.000000,0.01875496,0.06685937,0.21123763,4,14,45,1,6,19,0.00910798,0.03010982,0.08851234,0.33856951,0.51519872,0.69210583
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-22 00:00:00.000000,0.02016812,0.07297107,0.23207867,4,15,50,2,7,20,0.00988927,0.03418746,0.09595754,0.32963740,0.49776871,0.67717971
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-23 00:00:00.000000,0.02879596,0.08337254,0.25029513,6,18,54,2,8,22,0.01054151,0.03864918,0.10421451,0.29605376,0.47724556,0.67085563
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-24 00:00:00.000000,0.03414345,0.09152005,0.26870137,7,19,58,3,9,25,0.01613452,0.04320891,0.11491830,0.27139216,0.44718321,0.64574872
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-25 00:00:00.000000,0.03941006,0.09967102,0.28558496,8,21,62,4,10,27,0.01865517,0.04637292,0.12564312,0.26486367,0.42042389,0.64459146
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-26 00:00:00.000000,0.04243695,0.10510788,0.28720577,9,22,62,4,10,29,0.02038065,0.04891916,0.13639408,0.22753170,0.41454606,0.60641249
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-27 00:00:00.000000,0.04543090,0.11370358,0.28807971,9,24,62,4,11,32,0.02217398,0.05262994,0.14708155,0.20127000,0.40506264,0.60478410
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-28 00:00:00.000000,0.04837625,0.12039036,0.30331556,10,26,66,5,12,34,0.02374296,0.05613208,0.15750154,0.18415903,0.39650430,0.60551056
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-29 00:00:00.000000,0.05110755,0.12639078,0.30750685,11,27,66,5,13,36,0.02526408,0.05994751,0.16743788,0.18074974,0.38927305,0.60919756
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-30 00:00:00.000000,0.05721673,0.12909595,0.32048318,12,28,69,5,13,38,0.02666417,0.06115971,0.17680189,0.18060405,0.38273393,0.58340663
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-03-31 00:00:00.000000,0.05922032,0.13696956,0.32033141,12,29,69,6,14,40,0.02990134,0.06649355,0.18506480,0.17853233,0.36975379,0.53112192
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-04-01 00:00:00.000000,0.06310740,0.14472273,0.32151996,13,31,70,6,15,41,0.03141469,0.07175718,0.19044392,0.17114324,0.35816114,0.51900812
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-04-02 00:00:00.000000,0.06820046,0.14980669,0.33224804,14,32,72,6,16,41,0.03127692,0.07502916,0.18908467,0.16982468,0.34741257,0.49791669
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-04-03 00:00:00.000000,0.06559168,0.15596091,0.34215670,14,33,74,7,17,40,0.03415854,0.07878303,0.18734252,0.16947554,0.33323024,0.47792675
17083,0,USIllinoisJersey,Illinois,Jersey,2020-09-09 14:46:00.023412,2020-04-04 00:00:00.000000,0.06313776,0.16651624,0.35001740,13,36,76,7,17,40,0.03653056,0.08249468,0.18546769,0.16923224,0.32520421,0.45340187
