FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,ElSalvador,,,2020-10-11 01:13:34.266514,2020-03-09 00:00:00.000000,0.00003719,0.00014292,0.00036506,2,9,23,0,4,10,0.00001052,0.00006412,0.00015634,0.46558365,0.66749942,0.91454661
0,0,ElSalvador,,,2020-10-11 01:13:34.266514,2020-03-10 00:00:00.000000,0.00005659,0.00018161,0.00043869,3,11,28,0,4,11,0.00001534,0.00007454,0.00017070,0.46558361,0.66730195,0.91454572
0,0,ElSalvador,,,2020-10-11 01:13:34.266514,2020-03-11 00:00:00.000000,0.00007561,0.00022922,0.00051834,4,14,33,1,5,12,0.00002369,0.00009245,0.00019882,0.46558352,0.66700257,0.91454381
0,0,ElSalvador,,,2020-10-11 01:13:34.266514,2020-03-12 00:00:00.000000,0.00009713,0.00028313,0.00060573,6,18,39,2,7,15,0.00003524,0.00011339,0.00023289,0.46558334,0.66422666,0.91453955
0,0,ElSalvador,,,2020-10-11 01:13:34.266514,2020-03-13 00:00:00.000000,0.00012152,0.00034679,0.00070235,7,22,45,3,9,17,0.00004740,0.00014010,0.00027152,0.46558300,0.66355018,0.91452895
0,0,ElSalvador,,,2020-10-11 01:13:34.266514,2020-03-14 00:00:00.000000,0.00013809,0.00041909,0.00083536,8,27,54,3,11,20,0.00005877,0.00017269,0.00031488,0.46558236,0.66254337,0.91449631
0,0,ElSalvador,,,2020-10-11 01:13:34.266514,2020-03-15 00:00:00.000000,0.00015616,0.00050059,0.00095807,10,32,62,4,13,23,0.00007024,0.00021087,0.00036339,0.46558163,0.66212424,0.91436194
0,0,ElSalvador,,,2020-10-11 01:13:34.266514,2020-03-16 00:00:00.000000,0.00020528,0.00060027,0.00108719,13,38,70,5,16,27,0.00008296,0.00024878,0.00043042,0.46558772,0.66202445,0.91366424
0,0,ElSalvador,,,2020-10-11 01:13:34.266514,2020-03-17 00:00:00.000000,0.00023960,0.00069540,0.00123084,15,45,79,7,19,32,0.00010856,0.00030021,0.00050434,0.46571032,0.65852028,0.90967287
0,0,ElSalvador,,,2020-10-11 01:13:34.266514,2020-03-18 00:00:00.000000,0.00027965,0.00081127,0.00138647,18,52,89,8,22,38,0.00013205,0.00035162,0.00059576,0.46859772,0.65655763,0.90264700
