FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-09 00:00:00.000000,0.03388299,0.12145889,0.28939723,14,51,121,3,21,60,0.00907265,0.05060626,0.14446145,0.72112126,0.99102051,1.29221412
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-10 00:00:00.000000,0.04401313,0.13317831,0.33949855,18,56,143,9,28,59,0.02325538,0.06670100,0.14224740,0.72112124,0.99099921,1.29218668
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-11 00:00:00.000000,0.06463466,0.15844171,0.35466453,27,66,149,12,33,70,0.03030553,0.07883028,0.16636989,0.72112118,0.99095871,1.29212274
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-12 00:00:00.000000,0.08148585,0.18474548,0.39227446,34,77,165,17,38,83,0.04094203,0.09253642,0.19888774,0.72112109,0.99088042,1.29197333
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-13 00:00:00.000000,0.10553527,0.21599034,0.44125851,44,91,185,20,45,91,0.04826631,0.10808202,0.21791806,0.72112094,0.99072594,1.29162346
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-14 00:00:00.000000,0.12793277,0.25042359,0.48022810,53,105,202,26,53,103,0.06181005,0.12647126,0.24477635,0.72112067,0.99041342,1.29080368
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-15 00:00:00.000000,0.15271558,0.28412793,0.54841523,64,119,231,31,60,118,0.07409377,0.14423628,0.28186895,0.71998317,0.98976311,1.28888722
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-16 00:00:00.000000,0.18099376,0.32647263,0.61866196,76,137,260,37,70,136,0.08814577,0.16731429,0.32361413,0.71685532,0.98684788,1.28444552
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-17 00:00:00.000000,0.21329033,0.37677066,0.68595490,89,158,289,43,80,156,0.10418301,0.19045859,0.37046246,0.71257164,0.98310640,1.27438342
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-18 00:00:00.000000,0.25014014,0.42735510,0.78519396,105,180,330,51,92,176,0.12249438,0.21856715,0.41989975,0.71267547,0.97669302,1.25277698
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-19 00:00:00.000000,0.29215482,0.49918369,0.89314392,123,210,376,60,105,193,0.14338303,0.25112965,0.45932285,0.71378430,0.96400795,1.23544561
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-20 00:00:00.000000,0.33998252,0.56796526,0.99035176,143,239,417,70,121,210,0.16718661,0.28815915,0.49869647,0.71653621,0.94251767,1.22323580
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-21 00:00:00.000000,0.39196330,0.63438249,1.08851801,165,267,458,81,136,234,0.19426325,0.32392720,0.55617249,0.67107448,0.91039521,1.19138157
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-22 00:00:00.000000,0.43854752,0.71035399,1.19421352,184,299,503,94,152,276,0.22489366,0.36251864,0.65612053,0.65473261,0.89989480,1.12103473
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-23 00:00:00.000000,0.49010718,0.78791804,1.30947285,206,332,551,109,171,316,0.25873367,0.40625740,0.75079334,0.64213045,0.88802078,1.12666119
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-24 00:00:00.000000,0.54619820,0.86283695,1.42309026,230,363,599,123,187,349,0.29318324,0.44467195,0.82870275,0.63175936,0.86752743,1.07380361
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-25 00:00:00.000000,0.60295053,0.93096355,1.54619996,254,392,651,136,204,384,0.32333731,0.48425071,0.91171735,0.59393097,0.83554259,1.05092249
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-26 00:00:00.000000,0.66417179,0.99047461,1.65592048,279,417,697,147,220,410,0.34987967,0.52214060,0.97459654,0.55330447,0.80821811,1.03151506
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-27 00:00:00.000000,0.71002601,1.04397943,1.76854582,299,439,745,158,233,440,0.37589107,0.55443757,1.04458851,0.53210858,0.76836992,0.99355581
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-28 00:00:00.000000,0.75357805,1.08576609,1.88297230,317,457,793,169,251,468,0.40165061,0.59687424,1.11219329,0.48865882,0.73439045,0.96390566
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-29 00:00:00.000000,0.80348207,1.12539028,1.98895976,338,474,838,174,260,493,0.41493849,0.61876495,1.17212198,0.46096184,0.69276262,0.92644950
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-30 00:00:00.000000,0.81657682,1.16459807,2.06314018,344,490,869,183,273,512,0.43423544,0.64807669,1.21660112,0.45270067,0.67745439,0.91804272
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-03-31 00:00:00.000000,0.82087056,1.19695337,2.11969776,345,504,893,184,280,523,0.43676930,0.66530671,1.24146030,0.42199757,0.64804626,0.86402940
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-01 00:00:00.000000,0.82137181,1.21235266,2.11133116,346,510,889,184,286,528,0.43699951,0.67893791,1.25475525,0.39696360,0.62862002,0.82205387
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-02 00:00:00.000000,0.82022654,1.19737924,2.17013045,345,504,914,182,285,533,0.43351730,0.67781562,1.26541572,0.37082227,0.59711858,0.80026447
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-03 00:00:00.000000,0.80092692,1.16057964,2.12268927,337,489,894,179,280,526,0.42473553,0.66648029,1.24829934,0.33938321,0.54813420,0.77209688
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-04 00:00:00.000000,0.78577659,1.11541699,2.02441893,331,470,853,174,274,517,0.41520107,0.65068806,1.22735267,0.30902365,0.51092116,0.73530582
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-05 00:00:00.000000,0.75932689,1.05585097,1.91340720,320,444,806,169,264,501,0.40332615,0.62679314,1.18992860,0.29040782,0.47951336,0.66789469
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-06 00:00:00.000000,0.72103386,0.99456615,1.80024814,303,419,758,162,253,480,0.38605445,0.60100734,1.14058980,0.27823488,0.45820807,0.64223194
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-07 00:00:00.000000,0.67567184,0.94016495,1.68960239,284,396,712,156,238,458,0.37181427,0.56511775,1.08752168,0.26655459,0.44549488,0.61499296
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-08 00:00:00.000000,0.62937181,0.88925944,1.58336215,265,374,667,146,222,436,0.34871840,0.52852680,1.03483740,0.25507479,0.44119050,0.61252722
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-09 00:00:00.000000,0.57025132,0.83161674,1.48931370,240,350,627,138,207,419,0.32902213,0.49205921,0.99493035,0.23364025,0.43454778,0.60003269
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-10 00:00:00.000000,0.53847202,0.77478854,1.41245022,226,326,595,125,195,401,0.29888686,0.46429240,0.95233505,0.23444039,0.42168720,0.57829259
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-11 00:00:00.000000,0.48798345,0.72656197,1.32566122,205,306,558,114,182,377,0.27154613,0.43206380,0.89546343,0.22685089,0.41365192,0.57831037
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-12 00:00:00.000000,0.44007780,0.67991844,1.23517369,185,286,520,104,171,353,0.24694731,0.40666739,0.83835598,0.22521404,0.41457132,0.57962569
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-13 00:00:00.000000,0.39910511,0.63399726,1.14681732,168,267,483,94,160,330,0.22491606,0.38188778,0.78375292,0.22107748,0.41391193,0.58305216
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-14 00:00:00.000000,0.36165164,0.58476314,1.06393737,152,246,448,86,149,308,0.20526713,0.35577434,0.73170559,0.21819489,0.41029808,0.58685684
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-15 00:00:00.000000,0.32987073,0.53901569,1.00281627,139,227,422,79,137,287,0.18784671,0.32698444,0.68239794,0.21670225,0.41023802,0.58918675
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-16 00:00:00.000000,0.30210170,0.49924803,0.94156384,127,210,396,72,125,267,0.17256316,0.29659512,0.63589272,0.21605137,0.41059417,0.59108146
49043,0,USUtahSummit,Utah,Summit,2020-08-08 09:13:31.573029,2020-04-17 00:00:00.000000,0.27789209,0.46748648,0.88755151,117,197,374,67,115,250,0.15937988,0.27487902,0.59338681,0.21579951,0.40641571,0.59385094
