FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,CanadaManitoba,Manitoba,,2020-08-18 17:23:29.462229,2020-03-09 00:00:00.000000,0.00071620,0.00182825,0.00315392,9,25,43,4,12,24,0.00033013,0.00088780,0.00180430,0.61583986,0.92050115,1.18398658
0,0,CanadaManitoba,Manitoba,,2020-08-18 17:23:29.462229,2020-03-10 00:00:00.000000,0.00095606,0.00224185,0.00381892,13,30,52,7,16,29,0.00055433,0.00121524,0.00213194,0.61607708,0.92053741,1.18395109
0,0,CanadaManitoba,Manitoba,,2020-08-18 17:23:29.462229,2020-03-11 00:00:00.000000,0.00123096,0.00275446,0.00471085,16,37,64,10,20,37,0.00073023,0.00151988,0.00270977,0.61659939,0.92061540,1.18389648
0,0,CanadaManitoba,Manitoba,,2020-08-18 17:23:29.462229,2020-03-12 00:00:00.000000,0.00156095,0.00329961,0.00583075,21,45,80,12,25,45,0.00093501,0.00185047,0.00329853,0.61774818,0.92078302,1.18380574
0,0,CanadaManitoba,Manitoba,,2020-08-18 17:23:29.462229,2020-03-13 00:00:00.000000,0.00195141,0.00389189,0.00723983,26,53,99,16,30,55,0.00116706,0.00222878,0.00401167,0.62024366,0.92081826,1.18362976
0,0,CanadaManitoba,Manitoba,,2020-08-18 17:23:29.462229,2020-03-14 00:00:00.000000,0.00232882,0.00449535,0.00875535,32,61,120,18,36,67,0.00135004,0.00263126,0.00492435,0.62548238,0.92082073,1.18320086
0,0,CanadaManitoba,Manitoba,,2020-08-18 17:23:29.462229,2020-03-15 00:00:00.000000,0.00264744,0.00526072,0.01043611,36,72,143,21,41,81,0.00154295,0.00298828,0.00591379,0.63567561,0.92082730,1.18189958
0,0,CanadaManitoba,Manitoba,,2020-08-18 17:23:29.462229,2020-03-16 00:00:00.000000,0.00349304,0.00607979,0.01177327,48,83,162,24,47,96,0.00174887,0.00347127,0.00700554,0.65286277,0.92084519,1.17742533
0,0,CanadaManitoba,Manitoba,,2020-08-18 17:23:29.462229,2020-03-17 00:00:00.000000,0.00428437,0.00703754,0.01329600,59,96,183,30,55,106,0.00223837,0.00403979,0.00775546,0.67563057,0.91597973,1.16490343
0,0,CanadaManitoba,Manitoba,,2020-08-18 17:23:29.462229,2020-03-18 00:00:00.000000,0.00486136,0.00818491,0.01529001,66,112,210,35,64,124,0.00256539,0.00470060,0.00905892,0.69787322,0.92103340,1.15754908
0,0,CanadaManitoba,Manitoba,,2020-08-18 17:23:29.462229,2020-03-19 00:00:00.000000,0.00550883,0.00958437,0.01776204,75,132,244,41,75,145,0.00300656,0.00544675,0.01055615,0.71407267,0.92287100,1.14857653
0,0,CanadaManitoba,Manitoba,,2020-08-18 17:23:29.462229,2020-03-20 00:00:00.000000,0.00622034,0.01103406,0.02054321,85,151,282,46,87,168,0.00335333,0.00632145,0.01223945,0.72362496,0.93324844,1.12388278
