FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-09 00:00:00.000000,0.00254665,0.00903873,0.02117217,1,5,13,0,1,5,0.00040089,0.00202405,0.00773099,0.53638625,0.78404143,1.12871958
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-10 00:00:00.000000,0.00352386,0.01170025,0.02602381,2,7,16,0,2,7,0.00124364,0.00429651,0.01091083,0.53639015,0.78404141,1.12872161
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-11 00:00:00.000000,0.00504557,0.01494089,0.03219823,3,9,20,1,3,8,0.00203778,0.00593707,0.01310542,0.53639794,0.78404131,1.12872719
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-12 00:00:00.000000,0.00607801,0.01826203,0.04041438,3,11,26,1,4,9,0.00249047,0.00721670,0.01524801,0.53641357,0.78404094,1.12874261
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-13 00:00:00.000000,0.00744562,0.02083659,0.05124861,4,13,33,1,5,12,0.00305473,0.00856913,0.01929364,0.53644534,0.78403973,1.12878502
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-14 00:00:00.000000,0.00880544,0.02374831,0.06236116,5,15,40,2,6,15,0.00364224,0.00972564,0.02417573,0.53651175,0.78403576,1.12890089
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-15 00:00:00.000000,0.01015326,0.02632202,0.07375001,6,17,47,2,7,18,0.00422959,0.01099278,0.02921271,0.53665687,0.78402315,1.12921136
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-16 00:00:00.000000,0.01234057,0.03030858,0.07902014,8,19,51,3,7,22,0.00471222,0.01223108,0.03443082,0.53697862,0.78075852,1.13000201
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-17 00:00:00.000000,0.01360245,0.03408681,0.08457634,8,22,54,3,9,23,0.00571873,0.01393054,0.03625397,0.52689499,0.78386383,1.13177875
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-18 00:00:00.000000,0.01524262,0.03783860,0.08938591,9,24,58,4,10,25,0.00659407,0.01544593,0.03865851,0.52641116,0.78633232,1.13484129
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-19 00:00:00.000000,0.01683267,0.04342254,0.09939888,10,28,64,4,11,31,0.00740844,0.01728204,0.04771843,0.52829552,0.78471558,1.13322042
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-20 00:00:00.000000,0.01851104,0.04820676,0.10376321,12,31,67,5,12,34,0.00815235,0.01874432,0.05344160,0.51193090,0.77700211,1.12576094
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-21 00:00:00.000000,0.01998920,0.05181189,0.10797072,12,33,70,5,13,35,0.00843523,0.02038548,0.05490844,0.49468378,0.77793168,1.14241495
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-22 00:00:00.000000,0.02023290,0.05575650,0.11421612,13,36,74,5,14,36,0.00917627,0.02183374,0.05637831,0.49808066,0.78735112,1.14322427
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-23 00:00:00.000000,0.02393677,0.06188343,0.12069357,15,40,78,6,15,37,0.00956879,0.02388014,0.05786075,0.49886983,0.78167036,1.14327382
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-24 00:00:00.000000,0.02707995,0.06724820,0.13146083,17,43,85,6,16,41,0.01036739,0.02598033,0.06430128,0.49924602,0.78419516,1.13727135
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-25 00:00:00.000000,0.03022204,0.07206474,0.14226527,19,46,92,7,18,43,0.01130390,0.02835776,0.06711192,0.50018496,0.78264678,1.10729473
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-26 00:00:00.000000,0.03205094,0.07977963,0.15589183,20,51,101,7,19,47,0.01201431,0.03063435,0.07248732,0.50363397,0.79253843,1.10754435
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-09-22 14:49:19.458790,2020-03-27 00:00:00.000000,0.03507840,0.08644318,0.16885947,22,56,109,8,21,51,0.01269718,0.03378336,0.07881509,0.51474661,0.78761017,1.10628415
