FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-09 00:00:00.000000,0.00100784,0.00355213,0.00968082,6,23,63,3,10,26,0.00045928,0.00163468,0.00399063,0.56410121,0.71080604,1.10802564
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-10 00:00:00.000000,0.00127395,0.00405873,0.00975251,8,26,64,4,12,35,0.00061790,0.00192042,0.00541007,0.56461591,0.71080598,1.10801588
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-11 00:00:00.000000,0.00176293,0.00485519,0.01122692,11,31,73,5,16,44,0.00078662,0.00247965,0.00672745,0.56559984,0.71080572,1.10800109
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-12 00:00:00.000000,0.00236848,0.00574076,0.01289389,15,37,84,6,19,50,0.00099329,0.00301974,0.00765936,0.56745965,0.71080459,1.10797875
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-13 00:00:00.000000,0.00309114,0.00670241,0.01529560,20,44,100,9,24,56,0.00138215,0.00365878,0.00867622,0.57090113,0.71079963,1.10794517
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-14 00:00:00.000000,0.00394675,0.00788295,0.01818123,25,51,119,12,28,65,0.00183895,0.00431716,0.00999646,0.57584036,0.71077777,1.10789505
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-15 00:00:00.000000,0.00495744,0.00929423,0.02142774,32,61,140,14,33,76,0.00227170,0.00506281,0.01165825,0.57584657,0.71068150,1.10686029
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-16 00:00:00.000000,0.00599867,0.01120559,0.02529447,39,73,166,17,38,95,0.00265330,0.00589272,0.01449465,0.57336654,0.70845523,1.10271521
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-17 00:00:00.000000,0.00725458,0.01342261,0.02945828,47,88,193,20,45,113,0.00314032,0.00693423,0.01729350,0.56811015,0.70178522,1.09685089
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-18 00:00:00.000000,0.00833289,0.01573143,0.03386245,54,103,222,25,53,134,0.00391782,0.00808232,0.02051388,0.55050108,0.69539149,1.08882939
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-19 00:00:00.000000,0.00973208,0.01806642,0.03855092,63,118,253,32,62,157,0.00491346,0.00945811,0.02393799,0.53851398,0.69309140,1.07834999
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-20 00:00:00.000000,0.01111628,0.02095169,0.04466969,73,137,293,38,73,180,0.00587136,0.01116408,0.02748042,0.51713874,0.69759834,1.06545520
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-21 00:00:00.000000,0.01262223,0.02418211,0.05106725,82,158,335,45,84,204,0.00692309,0.01284569,0.03114588,0.50562760,0.69726930,1.05071795
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-22 00:00:00.000000,0.01424482,0.02746069,0.05754495,93,180,378,51,95,229,0.00779604,0.01452049,0.03500109,0.49336927,0.69628936,1.03525776
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-23 00:00:00.000000,0.01611347,0.03112532,0.06421379,105,204,421,57,111,265,0.00868279,0.01693658,0.04037159,0.48376241,0.69891683,1.11263229
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-24 00:00:00.000000,0.01771394,0.03536162,0.07142461,116,232,469,63,128,287,0.00964328,0.01954845,0.04380667,0.47760809,0.68473117,1.11448695
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-25 00:00:00.000000,0.01978135,0.04072684,0.07938229,129,267,521,75,144,321,0.01149198,0.02198824,0.04895936,0.46921115,0.67873345,1.10723341
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-26 00:00:00.000000,0.02187442,0.04679650,0.08938950,143,307,587,85,164,366,0.01301104,0.02499191,0.05578272,0.46458421,0.67969980,1.08729694
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-27 00:00:00.000000,0.02424902,0.05371998,0.10080025,159,352,662,94,186,424,0.01438060,0.02842234,0.06459690,0.45718684,0.67060644,1.05171163
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-28 00:00:00.000000,0.02720465,0.06301742,0.11415562,178,413,749,104,214,482,0.01596939,0.03267662,0.07351132,0.46030196,0.66613370,1.00494309
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-29 00:00:00.000000,0.03126824,0.07119200,0.13159883,205,467,864,117,245,552,0.01783326,0.03744068,0.08410968,0.45995028,0.65675210,0.98919373
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-30 00:00:00.000000,0.03585404,0.08083944,0.15159759,235,531,995,132,281,630,0.02020131,0.04286346,0.09593446,0.46035660,0.64215543,0.98933539
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-03-31 00:00:00.000000,0.04088948,0.09153341,0.17458615,268,601,1146,146,323,718,0.02227253,0.04916891,0.10930944,0.46218809,0.63029184,0.99885947
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-04-01 00:00:00.000000,0.04615160,0.10088777,0.19503043,303,662,1281,163,366,814,0.02487870,0.05571459,0.12399962,0.46727001,0.62875140,1.01595910
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-04-02 00:00:00.000000,0.05214719,0.11207982,0.21539479,342,736,1415,182,416,914,0.02783044,0.06332298,0.13916796,0.47556945,0.62219465,1.02929079
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-04-03 00:00:00.000000,0.05889694,0.12615751,0.23948344,386,828,1573,204,475,1010,0.03114709,0.07232996,0.15385191,0.47613987,0.62243320,1.01035205
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-04-04 00:00:00.000000,0.06631816,0.14198435,0.27186985,435,932,1786,229,540,1117,0.03488480,0.08227859,0.17009378,0.47450426,0.62064802,0.93349893
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-04-05 00:00:00.000000,0.07357674,0.16075408,0.30684617,483,1056,2015,256,600,1237,0.03910615,0.09138093,0.18829794,0.48013303,0.61341383,0.94239741
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-04-06 00:00:00.000000,0.08249560,0.18105850,0.34418969,541,1189,2261,288,662,1371,0.04387761,0.10081369,0.20869037,0.47096553,0.62197328,0.96706791
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-04-07 00:00:00.000000,0.09247141,0.20392600,0.38452121,607,1339,2526,324,735,1521,0.04933270,0.11194405,0.23164447,0.46969973,0.62075287,0.99460855
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-04-08 00:00:00.000000,0.10181326,0.22817153,0.42846198,668,1498,2814,364,820,1689,0.05548637,0.12493641,0.25722407,0.46973709,0.61875025,0.99659526
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-04-09 00:00:00.000000,0.11077078,0.25577673,0.47246955,727,1680,3103,410,906,1876,0.06243906,0.13800080,0.28562184,0.47035535,0.61587387,0.98449514
26081,0,USMichiganKent,Michigan,Kent,2020-10-02 06:59:10.492309,2020-04-10 00:00:00.000000,0.12059111,0.28701499,0.51468095,792,1885,3381,462,1014,2082,0.07033745,0.15449687,0.31704367,0.46357106,0.61461721,0.96302203
