FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-09 00:00:00.000000,0.00330981,0.00912579,0.02630403,2,5,16,0,2,9,0.00070023,0.00343011,0.01446045,0.45563353,0.61571264,0.88894677
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-10 00:00:00.000000,0.00472123,0.01251800,0.03235213,2,7,20,0,2,9,0.00106876,0.00394673,0.01467039,0.45564404,0.61571103,0.88889152
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-11 00:00:00.000000,0.00621127,0.01551353,0.03863600,3,9,24,1,2,9,0.00178526,0.00462553,0.01570582,0.45566858,0.61570748,0.88875916
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-12 00:00:00.000000,0.00780967,0.01916770,0.04544462,4,12,28,1,3,11,0.00244134,0.00576774,0.01739022,0.45572584,0.61628772,0.88844251
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-13 00:00:00.000000,0.00968618,0.02333500,0.05369992,6,14,34,1,4,12,0.00309750,0.00707363,0.01974816,0.45585916,0.61727618,0.88768836
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-14 00:00:00.000000,0.01195050,0.02705148,0.06286116,7,17,39,2,5,14,0.00384525,0.00852746,0.02344210,0.45616788,0.61800891,0.88591287
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-15 00:00:00.000000,0.01443550,0.03122261,0.07311227,9,19,46,2,6,17,0.00468011,0.01010450,0.02774393,0.45687426,0.61785168,0.88184699
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-16 00:00:00.000000,0.01804503,0.03672982,0.08306805,11,23,52,3,7,20,0.00560373,0.01199618,0.03268059,0.45844714,0.61707113,0.87310353
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-17 00:00:00.000000,0.02282231,0.04199765,0.09448215,14,26,60,4,8,24,0.00707647,0.01415334,0.03806037,0.46174646,0.61584809,0.85661126
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-18 00:00:00.000000,0.02801221,0.04849956,0.10811937,17,30,68,5,10,27,0.00894562,0.01632966,0.04400467,0.46787726,0.61296931,0.85341670
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-19 00:00:00.000000,0.03141542,0.05515358,0.12271405,19,35,77,7,12,32,0.01104876,0.01920379,0.05062534,0.45742062,0.60750094,0.83997190
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-20 00:00:00.000000,0.03440762,0.06154688,0.13835105,21,39,87,8,14,36,0.01298752,0.02227792,0.05797326,0.44814280,0.60089306,0.79610282
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-21 00:00:00.000000,0.03717021,0.06869258,0.15536000,23,43,98,9,16,41,0.01436028,0.02570104,0.06520547,0.40042510,0.57708599,0.78232724
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-22 00:00:00.000000,0.04102802,0.07658875,0.17310013,26,48,109,10,18,46,0.01583839,0.02914148,0.07254949,0.39257686,0.57191979,0.77383900
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-23 00:00:00.000000,0.04624151,0.08792640,0.19073945,29,55,121,11,20,51,0.01802116,0.03245838,0.08177139,0.39071633,0.56931234,0.77387855
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-24 00:00:00.000000,0.05197381,0.09857765,0.20959917,33,62,133,13,23,59,0.02047807,0.03632682,0.09331868,0.39071553,0.56284246,0.81601943
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-25 00:00:00.000000,0.05863340,0.11049641,0.22977192,37,70,145,14,25,67,0.02314984,0.04079902,0.10569631,0.38999224,0.56115901,0.81464932
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-26 00:00:00.000000,0.06491208,0.12276907,0.25096498,41,77,159,16,29,75,0.02604753,0.04603501,0.11823652,0.36280137,0.55746945,0.78264704
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-27 00:00:00.000000,0.07139308,0.13476422,0.27273936,45,85,173,18,33,83,0.02918641,0.05214255,0.13084929,0.36120353,0.54969287,0.75122910
37163,0,USNorthCarolinaSampson,North Carolina,Sampson,2020-10-11 08:34:21.503542,2020-03-28 00:00:00.000000,0.07899240,0.14770736,0.29466431,50,93,187,20,37,91,0.03258476,0.05871294,0.14372726,0.36580621,0.55157413,0.78641438
