FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-09 00:00:00.000000,0.00337257,0.01516587,0.04169115,1,6,18,0,0,6,0.00032154,0.00200441,0.01386954,0.50956704,0.65769820,0.87189060
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-10 00:00:00.000000,0.00150389,0.00833649,0.02935570,0,3,13,0,1,4,0.00097741,0.00351804,0.01017214,0.50956252,0.65769352,0.87186840
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-11 00:00:00.000000,0.00150314,0.00713929,0.02194596,0,3,9,0,0,2,0.00020921,0.00157307,0.00639794,0.50955127,0.65768361,0.87183768
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-12 00:00:00.000000,0.00064257,0.00410263,0.01493172,0,1,6,0,0,2,0.00038615,0.00148208,0.00504771,0.50952324,0.65766164,0.87179443
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-13 00:00:00.000000,0.00062934,0.00314163,0.01125407,0,1,5,0,0,1,0.00010440,0.00085944,0.00330108,0.50945349,0.65761087,0.87173012
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-14 00:00:00.000000,0.00030402,0.00196484,0.00763235,0,0,3,0,0,1,0.00015541,0.00068320,0.00245621,0.50928026,0.65748942,0.87162036
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-15 00:00:00.000000,0.00026675,0.00137647,0.00577875,0,0,2,0,0,0,0.00005472,0.00041465,0.00180595,0.50885148,0.65719150,0.87137948
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-16 00:00:00.000000,0.00099077,0.00245857,0.00585048,0,1,2,0,0,0,0.00006390,0.00030715,0.00138236,0.50779873,0.65603381,0.87067775
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-17 00:00:00.000000,0.00142087,0.00367876,0.00618831,0,1,2,0,0,1,0.00059157,0.00142693,0.00226384,0.49785275,0.65107469,0.86821719
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-18 00:00:00.000000,0.00200473,0.00513106,0.00928447,0,2,4,0,0,1,0.00063882,0.00158524,0.00285429,0.47988177,0.64003584,0.85905704
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-19 00:00:00.000000,0.00223815,0.00574941,0.01110773,1,2,4,0,0,1,0.00079840,0.00189996,0.00339408,0.46580984,0.62239275,0.84609379
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-20 00:00:00.000000,0.00248135,0.00615339,0.01255514,1,2,5,0,0,1,0.00083129,0.00198202,0.00379852,0.45860054,0.60619835,0.80787036
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-21 00:00:00.000000,0.00258491,0.00645937,0.01310146,1,2,5,0,0,1,0.00088856,0.00210637,0.00412426,0.43509478,0.60703760,0.79934217
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-22 00:00:00.000000,0.00267798,0.00668918,0.01357486,1,3,6,0,0,1,0.00090572,0.00213124,0.00426385,0.41100428,0.58554218,0.81458549
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-23 00:00:00.000000,0.00533872,0.00876153,0.01629278,2,3,7,0,0,1,0.00092701,0.00215339,0.00431888,0.40547455,0.57610057,0.79241291
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-24 00:00:00.000000,0.00685619,0.01023042,0.01806892,3,4,8,0,1,2,0.00205297,0.00362356,0.00542485,0.40063720,0.56726153,0.78426694
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-25 00:00:00.000000,0.00799959,0.01227778,0.02274379,3,5,10,0,1,2,0.00221613,0.00396505,0.00642242,0.39895838,0.55068366,0.77014855
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-26 00:00:00.000000,0.00825328,0.01306263,0.02534482,3,5,11,1,1,3,0.00263026,0.00423760,0.00773793,0.38684321,0.53487327,0.75751642
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-27 00:00:00.000000,0.00839440,0.01369008,0.02811840,3,6,12,1,1,3,0.00267152,0.00442324,0.00848749,0.37848317,0.52008551,0.74635058
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-28 00:00:00.000000,0.00842888,0.01394070,0.02989163,3,6,13,1,2,4,0.00271443,0.00456770,0.00907009,0.36892815,0.51516921,0.74801758
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-29 00:00:00.000000,0.00845017,0.01400633,0.03112089,3,6,13,1,2,4,0.00270777,0.00461054,0.00943610,0.35902162,0.50505509,0.75852082
0,0,CanadaNorthwestTerritories,Northwest Territories,,2020-10-08 02:24:24.670140,2020-03-30 00:00:00.000000,0.01612189,0.02374006,0.04387802,7,10,19,1,2,4,0.00269863,0.00467076,0.00967246,0.33596098,0.50225485,0.76358332
