FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-09 00:00:00.000000,0.00236815,0.00803107,0.01731733,1,6,12,0,1,3,0.00019204,0.00185137,0.00416003,0.51000011,0.72334316,0.95320576
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-10 00:00:00.000000,0.00389893,0.01043254,0.02025264,2,7,15,0,2,4,0.00079766,0.00305303,0.00541757,0.51000075,0.72333643,0.95320531
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-11 00:00:00.000000,0.00522971,0.01376481,0.02834950,3,10,21,1,3,5,0.00147553,0.00451671,0.00789574,0.51000388,0.72332265,0.95320419
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-12 00:00:00.000000,0.00632333,0.01711944,0.03714442,4,12,27,1,4,8,0.00209365,0.00610441,0.01154112,0.51001934,0.72329457,0.95320138
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-13 00:00:00.000000,0.00766993,0.02063125,0.04652302,5,15,34,2,5,11,0.00293775,0.00788377,0.01568190,0.51009555,0.72323750,0.95319431
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-14 00:00:00.000000,0.00910949,0.02488442,0.05647357,6,18,42,2,7,15,0.00359735,0.00981185,0.02034538,0.51047051,0.72312191,0.95317644
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-15 00:00:00.000000,0.01071985,0.02926160,0.06701146,8,21,50,3,9,18,0.00432830,0.01211546,0.02473533,0.51229976,0.72288859,0.95313106
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-16 00:00:00.000000,0.01306756,0.03389239,0.07552524,9,25,56,3,10,22,0.00514167,0.01436832,0.02948138,0.50222812,0.72241998,0.95301509
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-17 00:00:00.000000,0.01566416,0.04063974,0.09084006,11,30,68,4,12,25,0.00621769,0.01662564,0.03464428,0.49067182,0.72148686,0.95271378
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-18 00:00:00.000000,0.01869506,0.04872321,0.11017008,14,36,82,5,14,31,0.00748308,0.01990669,0.04182605,0.49068359,0.71808374,0.95187743
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-19 00:00:00.000000,0.02216899,0.05600153,0.12388110,16,41,92,6,17,38,0.00904195,0.02310375,0.05150274,0.49072541,0.71527444,0.94366009
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-20 00:00:00.000000,0.02608320,0.06318129,0.14343466,19,47,107,8,20,46,0.01081141,0.02740605,0.06204946,0.49087331,0.71402755,0.96542019
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-21 00:00:00.000000,0.03050436,0.07055350,0.16568539,22,52,124,9,24,54,0.01269239,0.03222710,0.07337694,0.48978711,0.70681010,0.93516079
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-22 00:00:00.000000,0.03549728,0.08044002,0.18930147,26,60,141,11,28,64,0.01478625,0.03749548,0.08546078,0.49188594,0.71167323,0.93248756
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-23 00:00:00.000000,0.04264390,0.09341583,0.20354513,31,69,152,12,32,73,0.01726167,0.04287348,0.09831620,0.49809053,0.69623615,0.98876420
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-24 00:00:00.000000,0.04987675,0.10639437,0.22020224,37,79,164,15,36,79,0.02050544,0.04842221,0.10600572,0.49796587,0.68388338,0.99904960
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-25 00:00:00.000000,0.05516918,0.11856420,0.23999092,41,88,179,18,41,86,0.02430383,0.05481492,0.11553823,0.48737557,0.67811264,0.99863028
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-26 00:00:00.000000,0.06123668,0.13247395,0.26236246,45,99,196,21,46,94,0.02865036,0.06193505,0.12615548,0.48523106,0.67120175,0.99682073
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-27 00:00:00.000000,0.07053823,0.14944457,0.28550005,52,111,213,25,51,102,0.03360290,0.06925732,0.13667507,0.46650699,0.65763283,0.99251127
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-28 00:00:00.000000,0.08044811,0.16416298,0.31205616,60,122,233,28,58,109,0.03771615,0.07756756,0.14675240,0.45307813,0.64829849,0.98333456
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-29 00:00:00.000000,0.08882069,0.18293910,0.34214271,66,137,256,30,63,117,0.04101520,0.08506588,0.15701213,0.45309360,0.64200661,0.96629692
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-30 00:00:00.000000,0.09957413,0.20400734,0.37865175,74,152,283,32,71,125,0.04369074,0.09489445,0.16764655,0.44730755,0.63005589,0.94445156
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-03-31 00:00:00.000000,0.11101528,0.22078153,0.41744991,83,165,312,35,79,139,0.04723018,0.10574325,0.18635473,0.44764245,0.61984216,0.92377013
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-01 00:00:00.000000,0.12348117,0.23749481,0.45907857,92,177,343,39,86,155,0.05249202,0.11615611,0.20763166,0.44800465,0.61651164,0.90791983
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-02 00:00:00.000000,0.13386160,0.25804866,0.50379466,100,193,377,44,97,172,0.05926435,0.13040295,0.23080562,0.44828597,0.61078762,0.89185272
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-03 00:00:00.000000,0.14480582,0.28048870,0.55197958,108,210,413,48,108,191,0.06469329,0.14472837,0.25595970,0.44907871,0.60520526,0.87059092
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-04 00:00:00.000000,0.15633394,0.31378789,0.59923134,117,235,448,52,121,212,0.06950023,0.16167848,0.28319253,0.42846081,0.59876533,0.84692914
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-05 00:00:00.000000,0.16847049,0.34166031,0.64033806,126,255,479,55,132,234,0.07431371,0.17658465,0.31258025,0.42365776,0.59265395,0.80214698
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-06 00:00:00.000000,0.17914695,0.35803752,0.68021085,134,268,509,58,139,255,0.07852846,0.18656363,0.34118867,0.42303400,0.58635844,0.75793018
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-07 00:00:00.000000,0.19972928,0.37669198,0.72164558,149,282,540,61,149,272,0.08265496,0.20019269,0.36413044,0.42112379,0.57731917,0.73665022
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-08 00:00:00.000000,0.22116580,0.39733433,0.76487507,165,297,572,65,159,290,0.08685977,0.21358792,0.38728052,0.41856458,0.57169194,0.71893888
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-09 00:00:00.000000,0.23262359,0.42519685,0.80990669,174,318,606,70,169,310,0.09434158,0.22612247,0.41427187,0.39922182,0.54939969,0.70634209
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-10 00:00:00.000000,0.24094850,0.44067556,0.85646180,180,330,641,74,177,326,0.09912651,0.23764298,0.43567234,0.37911715,0.52955487,0.69390293
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-11 00:00:00.000000,0.24847827,0.45559777,0.90405785,186,341,677,78,186,339,0.10441889,0.24962871,0.45335869,0.37399062,0.51481179,0.67968067
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-12 00:00:00.000000,0.25543484,0.47990417,0.95207529,191,359,713,82,197,345,0.11021473,0.26398306,0.46124046,0.35721415,0.49062908,0.66269572
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-13 00:00:00.000000,0.26685269,0.50547727,0.99932430,199,378,748,87,207,356,0.11646512,0.27641124,0.47573596,0.34740525,0.48251665,0.66378437
28035,0,USMississippiForrest,Mississippi,Forrest,2020-09-17 04:54:27.411181,2020-04-14 00:00:00.000000,0.27792206,0.53070630,1.04359062,208,397,781,92,215,369,0.12300423,0.28796229,0.49285438,0.34481644,0.47588929,0.66434264
