FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-09 00:00:00.000000,0.00872411,0.03096473,0.10703337,1,5,18,0,3,10,0.00283151,0.01779273,0.05837647,0.41412425,0.53258095,0.78303288
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-10 00:00:00.000000,0.00595705,0.03118767,0.09161638,1,5,15,0,3,10,0.00403948,0.01894969,0.05804263,0.41412413,0.53257932,0.78303113
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-11 00:00:00.000000,0.00600307,0.03103735,0.08982685,1,5,15,0,3,10,0.00387756,0.01942240,0.05912142,0.41412394,0.53257437,0.78302635
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-12 00:00:00.000000,0.00612200,0.03120443,0.09063908,1,5,15,0,3,10,0.00392968,0.01914805,0.05935271,0.41412364,0.53255937,0.78301324
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-13 00:00:00.000000,0.00634601,0.03125689,0.09117346,1,5,15,0,3,10,0.00405507,0.01948558,0.05979983,0.41412314,0.53251396,0.78297744
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-14 00:00:00.000000,0.00653626,0.03263682,0.09176304,1,5,15,0,3,10,0.00419486,0.02014740,0.06017989,0.41412233,0.53237656,0.78024217
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-15 00:00:00.000000,0.00670146,0.03210881,0.09456642,1,5,16,0,3,10,0.00431841,0.01999769,0.06104905,0.41166799,0.53196212,0.77167339
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-16 00:00:00.000000,0.01530653,0.04275955,0.10792770,2,7,18,0,3,10,0.00441682,0.02081631,0.06108541,0.41066610,0.52815386,0.75142020
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-17 00:00:00.000000,0.02103135,0.05164511,0.12035353,3,8,20,1,5,12,0.01103185,0.02956928,0.07340430,0.41036085,0.52425619,0.74486929
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-18 00:00:00.000000,0.02978464,0.06060061,0.13454868,5,10,23,2,6,14,0.01587242,0.03571062,0.08258931,0.40945763,0.51240113,0.74436677
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-19 00:00:00.000000,0.03603291,0.06975308,0.15068049,6,12,26,3,7,16,0.01973672,0.04099812,0.09537009,0.39202542,0.49814416,0.74116936
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-20 00:00:00.000000,0.04104164,0.07927317,0.16541973,7,13,28,4,8,17,0.02346269,0.04660404,0.10285409,0.37176110,0.48806323,0.71974510
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-21 00:00:00.000000,0.04484532,0.08782592,0.17297489,7,15,30,4,8,18,0.02659238,0.05146430,0.10653979,0.34720420,0.46418127,0.60858864
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-22 00:00:00.000000,0.04844657,0.09454754,0.19158606,8,16,33,5,9,20,0.02886812,0.05602702,0.11683204,0.32109666,0.44731805,0.59345272
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-23 00:00:00.000000,0.05032334,0.10154531,0.19565184,8,17,34,5,10,22,0.03101924,0.06129813,0.12749482,0.31072358,0.43259418,0.60050086
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-24 00:00:00.000000,0.05202875,0.11212782,0.19698976,9,19,34,5,11,21,0.03161306,0.06824369,0.12618411,0.30650148,0.42087815,0.65766543
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-25 00:00:00.000000,0.05453337,0.12259331,0.20755074,9,21,36,5,13,23,0.03246086,0.07521973,0.13390546,0.29739390,0.41095944,0.65527703
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-26 00:00:00.000000,0.06359762,0.13144182,0.21371780,11,22,37,6,14,24,0.03806930,0.08140683,0.14054661,0.27597472,0.40326126,0.63422128
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-27 00:00:00.000000,0.06773726,0.13955606,0.21783320,11,24,37,7,14,25,0.04129177,0.08510569,0.14642808,0.25483472,0.39272710,0.64344475
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-28 00:00:00.000000,0.07188065,0.14458568,0.22648571,12,25,39,8,15,25,0.04620786,0.08953826,0.14937556,0.23413405,0.37958397,0.61492607
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-29 00:00:00.000000,0.07068927,0.14936351,0.23232826,12,25,40,8,16,26,0.04627940,0.09255668,0.15320328,0.22278066,0.36291344,0.56793167
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-30 00:00:00.000000,0.07593863,0.15230062,0.24669863,13,26,42,7,16,27,0.04512722,0.09428757,0.15561964,0.21849861,0.35349505,0.55597429
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-03-31 00:00:00.000000,0.08384052,0.15631852,0.25608081,14,27,44,8,16,28,0.04813972,0.09714729,0.16598106,0.21706056,0.34382520,0.55114194
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-01 00:00:00.000000,0.08226393,0.15784128,0.25583181,14,27,44,9,17,29,0.05370786,0.10016594,0.17198172,0.21652560,0.33982213,0.54074674
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-02 00:00:00.000000,0.07855072,0.15872900,0.26525425,13,27,46,8,17,31,0.05084025,0.10040548,0.17882259,0.21615149,0.33781731,0.52177798
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-03 00:00:00.000000,0.08019387,0.15995301,0.27312515,13,27,47,8,17,31,0.05092047,0.10291185,0.18315551,0.20929874,0.32776895,0.49352238
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-04 00:00:00.000000,0.07832349,0.15588067,0.28193946,13,27,49,8,17,32,0.04895087,0.10324375,0.18958905,0.20385684,0.32548539,0.47347556
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-05 00:00:00.000000,0.07363830,0.15402231,0.28850252,12,26,50,7,17,33,0.04556560,0.09957774,0.19509129,0.19722395,0.31867067,0.47469475
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-06 00:00:00.000000,0.06983975,0.15178004,0.28231325,12,26,49,7,16,34,0.04041726,0.09752951,0.19942445,0.19224692,0.30654233,0.47549352
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-07 00:00:00.000000,0.06650995,0.15296314,0.28720127,11,26,49,7,16,31,0.04237575,0.09720865,0.18260574,0.18847071,0.30470311,0.46637965
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-08 00:00:00.000000,0.06811049,0.15153956,0.28934655,11,26,50,7,16,32,0.04503193,0.09703469,0.18485256,0.18400307,0.30129561,0.46565759
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-09 00:00:00.000000,0.07144897,0.15489745,0.29034476,12,26,50,8,17,32,0.04750008,0.09783279,0.18600966,0.18181885,0.29296819,0.46377035
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-10 00:00:00.000000,0.07442600,0.15071519,0.29061474,12,26,50,8,16,32,0.04817648,0.09710430,0.18653739,0.18142346,0.28974759,0.45841984
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-11 00:00:00.000000,0.07262506,0.14947968,0.29049750,12,26,50,8,16,32,0.04652429,0.09524616,0.18670581,0.18222304,0.28014268,0.45362023
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-12 00:00:00.000000,0.07096568,0.14951238,0.29001774,12,26,50,7,16,32,0.04496051,0.09542123,0.18662979,0.18027673,0.28279702,0.44461748
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-13 00:00:00.000000,0.07274157,0.14478004,0.28850333,12,25,50,7,16,32,0.04447058,0.09328311,0.18631718,0.17944539,0.27477870,0.43785689
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-14 00:00:00.000000,0.07180309,0.14654011,0.28647476,12,25,49,7,16,32,0.04373423,0.09438087,0.18531248,0.17582401,0.26454450,0.43065166
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-15 00:00:00.000000,0.07024948,0.14473067,0.27899786,12,25,48,7,16,32,0.04284752,0.09272440,0.18393832,0.17417200,0.25977564,0.41474336
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-16 00:00:00.000000,0.06893204,0.14362997,0.26835185,11,24,46,7,16,31,0.04197870,0.09410337,0.18222892,0.17336830,0.25414935,0.39976420
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-17 00:00:00.000000,0.06759724,0.13826117,0.27491297,11,24,47,7,16,30,0.04118689,0.09363166,0.17558526,0.17023721,0.25476295,0.39598432
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-18 00:00:00.000000,0.06622447,0.13777165,0.27502759,11,23,47,7,15,30,0.04038357,0.09128873,0.17599565,0.16185209,0.25648252,0.39423005
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-19 00:00:00.000000,0.06462169,0.13085384,0.27198717,11,22,47,6,15,30,0.03953516,0.08683883,0.17635513,0.16032762,0.25107681,0.38601352
48289,0,USTexasLeon,Texas,Leon,2020-10-01 22:39:34.432838,2020-04-20 00:00:00.000000,0.06530609,0.13319876,0.27651735,11,23,48,6,14,30,0.03855976,0.08381123,0.17637504,0.16159301,0.25142936,0.37296877
