FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-09 00:00:00.000000,0.01122575,0.01858081,0.02891575,88,146,228,60,94,160,0.00762786,0.01199317,0.02032233,0.74361072,0.88100528,1.12681531
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-10 00:00:00.000000,0.01494981,0.02382437,0.03861223,117,187,304,73,114,185,0.00934675,0.01447949,0.02349320,0.74360551,0.88099206,1.12680767
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-11 00:00:00.000000,0.01955863,0.02912398,0.04691382,154,229,370,98,146,238,0.01244393,0.01852442,0.03022408,0.74359261,0.88096291,1.12678557
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-12 00:00:00.000000,0.02511738,0.03570637,0.05833000,198,281,460,128,180,283,0.01627801,0.02284275,0.03599040,0.74356061,0.88089868,1.12672163
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-13 00:00:00.000000,0.03198322,0.04337674,0.07194187,252,342,567,165,223,350,0.02098354,0.02836488,0.04447279,0.74348144,0.88075730,1.12653662
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-14 00:00:00.000000,0.04067578,0.05444543,0.08885758,320,429,701,205,279,436,0.02599394,0.03538072,0.05526921,0.74328644,0.88044676,1.12600180
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-15 00:00:00.000000,0.05150793,0.06832579,0.10767246,406,539,849,252,353,541,0.03202993,0.04480548,0.06865707,0.74281202,0.87856626,1.12446156
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-16 00:00:00.000000,0.06298159,0.08485299,0.13052923,496,669,1029,308,438,672,0.03913968,0.05555439,0.08521171,0.74169164,0.87834862,1.12007644
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-17 00:00:00.000000,0.07685253,0.10353115,0.16340742,606,816,1289,373,540,833,0.04734943,0.06844916,0.10567537,0.73919058,0.87798303,1.10799525
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-18 00:00:00.000000,0.09395375,0.12686188,0.20430775,741,1000,1612,449,667,1033,0.05690938,0.08463016,0.13100725,0.72313673,0.87100483,1.07718508
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-19 00:00:00.000000,0.11471090,0.15520390,0.25508242,905,1224,2012,540,815,1280,0.06853226,0.10333778,0.16234809,0.68942594,0.86685482,1.04969391
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-20 00:00:00.000000,0.13942448,0.18893721,0.31522320,1100,1490,2487,659,1002,1586,0.08363427,0.12701813,0.20107811,0.66085425,0.85334709,1.02316412
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-21 00:00:00.000000,0.16601461,0.23033253,0.38864668,1309,1817,3066,796,1213,1961,0.10099834,0.15381108,0.24863715,0.62793355,0.82304002,0.98049741
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-22 00:00:00.000000,0.20125365,0.27989759,0.47289925,1587,2208,3731,948,1486,2435,0.12018386,0.18836984,0.30865835,0.60873871,0.75387183,0.94656009
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-23 00:00:00.000000,0.23848013,0.33230043,0.55233118,1881,2621,4358,1151,1792,2969,0.14589311,0.22713593,0.37635432,0.56983969,0.70252962,0.89482669
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-24 00:00:00.000000,0.27621443,0.39579587,0.63816881,2179,3122,5035,1401,2140,3498,0.17756402,0.27128161,0.44342480,0.53772065,0.66700144,0.84693148
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-25 00:00:00.000000,0.31624502,0.45670568,0.72420147,2495,3603,5714,1662,2514,4016,0.21070323,0.31867180,0.50909468,0.48885337,0.64515579,0.75707214
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-26 00:00:00.000000,0.35904868,0.52973409,0.80775650,2833,4179,6373,1914,2897,4536,0.24260638,0.36722260,0.57497869,0.46945914,0.59976611,0.72185229
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-27 00:00:00.000000,0.40471660,0.60173739,0.89071289,3193,4747,7028,2133,3295,5122,0.27039335,0.41764776,0.64926669,0.43495571,0.57134350,0.67031988
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-28 00:00:00.000000,0.44646086,0.66689873,0.99785382,3522,5262,7873,2356,3707,5838,0.29862071,0.46992540,0.73993821,0.41532730,0.54264098,0.65623655
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-29 00:00:00.000000,0.50342347,0.73521033,1.13637553,3972,5801,8966,2594,4140,6495,0.32886721,0.52472510,0.82328162,0.40185722,0.51919329,0.61980690
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-30 00:00:00.000000,0.55621707,0.82087868,1.28927282,4388,6477,10172,2855,4596,7198,0.36185929,0.58259434,0.91231124,0.39217691,0.49425250,0.60754398
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-03-31 00:00:00.000000,0.61686560,0.91081647,1.40792783,4867,7186,11109,3146,5091,8079,0.39876008,0.64534511,1.02402482,0.38203306,0.47538947,0.59957985
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-01 00:00:00.000000,0.68105543,0.99504548,1.56247629,5373,7851,12328,3523,5570,9023,0.44655159,0.70600720,1.14365811,0.36697253,0.46683676,0.58844657
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-02 00:00:00.000000,0.74798126,1.08107445,1.72492376,5901,8530,13610,3933,6069,9980,0.49854888,0.76917311,1.26486945,0.36464604,0.45786670,0.56834227
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-03 00:00:00.000000,0.81228033,1.16849941,1.85685996,6409,9219,14651,4275,6628,11011,0.54187037,0.84007867,1.39561924,0.35877512,0.44194406,0.55759910
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-04 00:00:00.000000,0.87323650,1.26650043,1.98398386,6890,9993,15654,4599,7188,11803,0.58297082,0.91100290,1.49600593,0.34459933,0.42840177,0.54373724
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-05 00:00:00.000000,0.93828942,1.35671212,2.10856423,7403,10704,16637,4944,7784,12493,0.62669613,0.98658417,1.58333471,0.33460551,0.41351087,0.53982123
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-06 00:00:00.000000,1.00257287,1.45091504,2.23513130,7910,11448,17635,5311,8398,13317,0.67311483,1.06442219,1.68788161,0.32949228,0.40727099,0.51963482
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-07 00:00:00.000000,1.05946522,1.56285746,2.36602296,8359,12331,18668,5698,9007,14161,0.72225558,1.14156843,1.79479555,0.32701108,0.40515324,0.50434024
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-08 00:00:00.000000,1.11905384,1.67761103,2.50236979,8829,13236,19744,6112,9600,15039,0.77473132,1.21669007,1.90603950,0.32508181,0.40166038,0.48935114
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-09 00:00:00.000000,1.19186925,1.77989592,2.64486002,9404,14043,20868,6532,10100,15957,0.82786138,1.28011175,2.02246035,0.32223146,0.39603649,0.48739628
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-10 00:00:00.000000,1.26743295,1.86296748,2.79370957,10000,14699,22043,6871,10660,16921,0.87081951,1.35107130,2.14458243,0.30974530,0.39205569,0.48326340
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-11 00:00:00.000000,1.31833748,1.91458620,2.95470123,10402,15106,23313,6981,11316,17931,0.88480417,1.43421159,2.27258102,0.28802833,0.38760121,0.47185566
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-12 00:00:00.000000,1.33340943,2.02783146,3.10869271,10521,16000,24528,7054,11944,19091,0.89406226,1.51376014,2.41955050,0.28015017,0.37790015,0.47048686
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-13 00:00:00.000000,1.34834149,2.14547348,3.27533518,10638,16928,25843,7144,12567,20379,0.90542717,1.59272174,2.58288912,0.26763715,0.36344855,0.46525143
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-14 00:00:00.000000,1.36576028,2.23896919,3.40973973,10776,17666,26904,7282,13082,21469,0.92292732,1.65807433,2.72104708,0.26355279,0.34300443,0.46173352
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-15 00:00:00.000000,1.39981241,2.30047344,3.52793299,11044,18151,27836,7616,13635,22370,0.96528284,1.72815107,2.83517418,0.25557613,0.32746062,0.45281051
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-16 00:00:00.000000,1.44838642,2.34369254,3.62793835,11428,18492,28625,7936,14234,23299,1.00579511,1.80398473,2.95287848,0.24299672,0.31837143,0.44878415
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-17 00:00:00.000000,1.48062198,2.41431893,3.73515283,11682,19049,29471,8189,14753,23874,1.03790698,1.86977292,3.02581924,0.23101617,0.30467726,0.42491183
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-18 00:00:00.000000,1.49987417,2.47292934,3.82857288,11834,19512,30208,8335,15193,24405,1.05638856,1.92552979,3.09303357,0.22567894,0.29326616,0.40209527
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-19 00:00:00.000000,1.51183958,2.51916803,3.91318459,11928,19877,30876,8416,15442,24935,1.06664308,1.95718373,3.16020209,0.21919581,0.28536409,0.39034281
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-20 00:00:00.000000,1.52150285,2.54488813,3.99322827,12005,20080,31507,8474,15683,25466,1.07407259,1.98769365,3.22757076,0.21249871,0.27780728,0.38066762
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-21 00:00:00.000000,1.52938905,2.57660068,4.06710632,12067,20330,32090,8530,15979,25999,1.08119484,2.02520996,3.29504665,0.20073741,0.27139502,0.37293110
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-22 00:00:00.000000,1.53616908,2.60251178,4.13740068,12120,20534,32645,8576,16166,26529,1.08694624,2.04888562,3.36228658,0.19812085,0.26527629,0.36769966
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-23 00:00:00.000000,1.54185220,2.61662934,4.20183382,12165,20646,33153,8614,16254,27050,1.09181514,2.06006379,3.42827627,0.19422089,0.26045087,0.36214671
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-24 00:00:00.000000,1.54653213,2.61167130,4.25461395,12202,20606,33570,8646,16293,27532,1.09588817,2.06499446,3.48945413,0.18847669,0.25633965,0.35495984
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-25 00:00:00.000000,1.55023336,2.60405752,4.28796548,12231,20546,33833,8672,16369,27914,1.09914535,2.07457630,3.53779524,0.18154982,0.24860778,0.35290856
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-26 00:00:00.000000,1.55299676,2.59844642,4.29866183,12253,20502,33917,8692,16429,28062,1.10164384,2.08225898,3.55655955,0.17222937,0.24719260,0.35436012
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-27 00:00:00.000000,1.53496522,2.60580850,4.29143050,12111,20560,33860,8568,16418,28057,1.08591117,2.08086448,3.55589710,0.16378271,0.24467965,0.35316586
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-28 00:00:00.000000,1.49586844,2.61266036,4.27355510,11802,20614,33719,8212,16455,28041,1.04079294,2.08548378,3.55386901,0.15660111,0.24057215,0.35269834
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-29 00:00:00.000000,1.45472499,2.60253927,4.24999507,11478,20534,33533,7854,16288,27977,0.99548400,2.06438876,3.54580738,0.15050072,0.23576653,0.35222540
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-04-30 00:00:00.000000,1.39337530,2.56210264,4.22305047,10994,20215,33321,7504,16224,27864,0.95115172,2.05629095,3.53147352,0.14496116,0.23175402,0.35075232
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-01 00:00:00.000000,1.33075982,2.51037185,4.19299592,10500,19807,33084,7167,16020,27720,0.90838660,2.03039935,3.51327751,0.14164822,0.22523215,0.34016975
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-02 00:00:00.000000,1.27158137,2.48122728,4.12564997,10033,19577,32552,6845,15877,27549,0.86753063,2.01229032,3.49153291,0.13906092,0.21949918,0.32273998
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-03 00:00:00.000000,1.21642402,2.45968257,4.04849803,9597,19407,31944,6540,15704,27124,0.82889569,1.99037595,3.43767736,0.13497427,0.21168490,0.30414928
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-04 00:00:00.000000,1.16556017,2.42839017,3.97131621,9196,19160,31335,6255,15424,26815,0.79284845,1.95481641,3.39858370,0.12720964,0.20460287,0.29669944
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-05 00:00:00.000000,1.11907863,2.37783063,3.87770186,8829,18761,30596,5993,15030,26334,0.75959569,1.90491200,3.33754420,0.12141025,0.19881766,0.29601563
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-06 00:00:00.000000,1.07352321,2.30477565,3.78917376,8470,18185,29897,5753,14689,25725,0.72920502,1.86175744,3.26038466,0.11345474,0.19165566,0.29784574
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-07 00:00:00.000000,1.01501069,2.22672707,3.69976653,8008,17569,29192,5534,14335,25101,0.70147646,1.81679303,3.18129893,0.10757382,0.18812491,0.30059076
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-08 00:00:00.000000,0.96372935,2.13618978,3.62736198,7604,16855,28621,5336,13956,24474,0.67635793,1.76881510,3.10181408,0.10600676,0.18519866,0.30367525
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-09 00:00:00.000000,0.92582076,2.06677862,3.57458845,7305,16307,28204,5156,13569,24141,0.65350919,1.71970983,3.05960677,0.10390642,0.17652822,0.30595370
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-10 00:00:00.000000,0.90003941,2.00292213,3.52024375,7101,15803,27775,4989,13180,23804,0.63232038,1.67051064,3.01691322,0.10169913,0.17454407,0.31041358
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-11 00:00:00.000000,0.88149877,1.94307675,3.38833124,6955,15331,26735,4830,12768,23461,0.61225026,1.61826628,2.97345114,0.09991185,0.17202336,0.30764917
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-12 00:00:00.000000,0.86330596,1.87863774,3.31136317,6811,14823,26127,4679,12352,22930,0.59309358,1.56549113,2.90615969,0.09873207,0.17320274,0.31628040
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-13 00:00:00.000000,0.83715548,1.81613421,3.23834597,6605,14329,25551,4533,11923,22393,0.57456864,1.51117268,2.83803233,0.09795807,0.17348017,0.32072452
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-14 00:00:00.000000,0.81062135,1.75554551,3.16312722,6396,13851,24958,4391,11458,21842,0.55650767,1.45226987,2.76820235,0.09785252,0.17273160,0.31668592
25009,0,USMassachusettsEssex,Massachusetts,Essex,2020-09-29 08:01:21.802653,2020-05-15 00:00:00.000000,0.78320512,1.69673189,3.08611724,6179,13387,24350,4250,11002,21268,0.53870376,1.39436755,2.69545388,0.09712804,0.16656450,0.31059684
