FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-09 00:00:00.000000,0.00224057,0.00778567,0.02202883,1,6,19,0,3,12,0.00088009,0.00355452,0.01367666,0.48381125,0.67619193,0.86420910
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-10 00:00:00.000000,0.00183699,0.00787169,0.02232140,1,6,19,0,4,13,0.00095571,0.00458264,0.01480612,0.48381238,0.67619124,0.86420838
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-11 00:00:00.000000,0.00171388,0.00838495,0.02368251,1,7,20,0,4,13,0.00098206,0.00507810,0.01578064,0.48381398,0.67618915,0.86420725
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-12 00:00:00.000000,0.00176353,0.00927225,0.02585778,1,8,22,0,4,14,0.00103635,0.00553045,0.01631676,0.48381620,0.67618279,0.86420549
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-13 00:00:00.000000,0.00184151,0.01010214,0.02803235,1,8,24,0,5,15,0.00108237,0.00585914,0.01733411,0.48381914,0.67616346,0.86420266
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-14 00:00:00.000000,0.00192119,0.01069646,0.03039012,1,9,26,1,5,16,0.00113099,0.00633776,0.01878215,0.48382258,0.67610487,0.86419783
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-15 00:00:00.000000,0.00200536,0.01139251,0.03289651,1,10,29,1,6,18,0.00118158,0.00688433,0.02034167,0.48382525,0.67592817,0.86418827
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-16 00:00:00.000000,0.00545073,0.01403812,0.03709132,4,12,32,1,6,19,0.00123449,0.00740610,0.02200616,0.48382261,0.67563679,0.86598044
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-17 00:00:00.000000,0.00757008,0.01763169,0.04138371,6,15,36,3,8,22,0.00362329,0.00905958,0.02522905,0.48380152,0.67223920,0.92417388
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-18 00:00:00.000000,0.00973190,0.02136900,0.04749543,8,18,42,4,9,24,0.00512233,0.01098538,0.02818676,0.48373284,0.66567736,0.92419901
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-19 00:00:00.000000,0.01150806,0.02625012,0.05741904,10,23,50,5,12,30,0.00642118,0.01404164,0.03426736,0.48364703,0.65542293,0.92256754
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-20 00:00:00.000000,0.01345170,0.03114467,0.06867374,11,27,60,6,14,34,0.00707644,0.01691531,0.03841609,0.48412691,0.63961312,0.91730037
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-21 00:00:00.000000,0.01550970,0.03522995,0.08140210,13,31,72,7,17,38,0.00828386,0.02019844,0.04295153,0.47387702,0.62702735,0.90247923
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-22 00:00:00.000000,0.01771312,0.04008879,0.09446833,15,35,83,8,20,45,0.00990771,0.02324043,0.05091820,0.46251028,0.62725240,0.93824826
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-23 00:00:00.000000,0.02441963,0.04733675,0.10620605,21,41,94,9,22,52,0.01107722,0.02593272,0.05979400,0.44011504,0.62151163,0.95284582
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-24 00:00:00.000000,0.02956112,0.05285002,0.11939759,26,46,105,12,26,59,0.01385384,0.03035101,0.06689423,0.43466702,0.61051180,0.91196101
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-25 00:00:00.000000,0.03715011,0.05775010,0.13253052,32,51,117,15,31,66,0.01764165,0.03502474,0.07520389,0.42530749,0.60221405,0.85391327
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-26 00:00:00.000000,0.04011192,0.06668869,0.14562581,35,59,129,16,35,76,0.01888776,0.03951840,0.08670601,0.40743461,0.58535728,0.78299992
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-27 00:00:00.000000,0.04144293,0.07344236,0.15869582,36,65,140,19,39,87,0.02147919,0.04462988,0.09860864,0.41010108,0.57307718,0.74245644
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-28 00:00:00.000000,0.04268099,0.08228919,0.17160007,37,72,152,19,44,97,0.02234073,0.04978345,0.10979950,0.39099296,0.56068576,0.70631507
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-29 00:00:00.000000,0.04381982,0.09112929,0.18361242,38,80,162,20,49,104,0.02301826,0.05537767,0.11783716,0.37622463,0.54634964,0.69005965
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-30 00:00:00.000000,0.04835332,0.09669767,0.19615440,42,85,173,21,53,108,0.02407108,0.06055649,0.12212177,0.37323096,0.53179108,0.67002869
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-03-31 00:00:00.000000,0.05653327,0.10305973,0.20541072,50,91,182,26,56,109,0.03026959,0.06365466,0.12351904,0.34851170,0.52410333,0.66386248
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-01 00:00:00.000000,0.05941310,0.11080721,0.21159981,52,98,187,29,59,116,0.03359094,0.06753621,0.13196196,0.33953802,0.50559864,0.65527069
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-02 00:00:00.000000,0.06531084,0.11514690,0.21893039,57,102,194,30,64,123,0.03434110,0.07222034,0.13898591,0.33332494,0.49509953,0.63866327
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-03 00:00:00.000000,0.06501337,0.11862541,0.22411731,57,105,198,33,66,127,0.03788851,0.07493747,0.14365813,0.31380713,0.46798104,0.62391808
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-04 00:00:00.000000,0.06658511,0.12306898,0.22288813,59,109,197,35,68,130,0.04015444,0.07736992,0.14703550,0.28834750,0.44179151,0.58086796
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-05 00:00:00.000000,0.06866992,0.12613014,0.22587183,60,111,200,36,70,132,0.04133116,0.07984899,0.14975592,0.26553915,0.41857961,0.56437397
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-06 00:00:00.000000,0.07164724,0.12608142,0.23780477,63,111,210,37,72,135,0.04203679,0.08139676,0.15286710,0.25726472,0.40463257,0.55572052
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-07 00:00:00.000000,0.07110436,0.12377174,0.24588014,63,109,217,36,70,140,0.04122175,0.08007225,0.15901399,0.25676390,0.39247149,0.54840324
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-08 00:00:00.000000,0.06877394,0.12261861,0.25138264,60,108,222,35,69,145,0.03991721,0.07863909,0.16362106,0.25674548,0.38235113,0.53960091
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-09 00:00:00.000000,0.06630078,0.12044278,0.24752318,58,106,219,34,68,147,0.03863898,0.07759673,0.16684776,0.25650375,0.37432829,0.52135202
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-10 00:00:00.000000,0.06328428,0.11877270,0.23848224,56,105,211,32,67,149,0.03723364,0.07618622,0.16835884,0.25487057,0.35969097,0.48056111
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-11 00:00:00.000000,0.05970042,0.11616913,0.22578201,52,102,200,31,66,147,0.03543556,0.07520241,0.16607821,0.24071538,0.34997233,0.47189712
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-12 00:00:00.000000,0.05593659,0.11471422,0.21227880,49,101,188,29,65,138,0.03327571,0.07424924,0.15607806,0.22993404,0.34369516,0.46344578
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-13 00:00:00.000000,0.05287507,0.11204858,0.20092800,46,99,178,27,64,129,0.03108961,0.07257533,0.14617474,0.22123992,0.33836240,0.45836178
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-14 00:00:00.000000,0.05108039,0.11124785,0.18875039,45,98,167,26,62,125,0.02947060,0.07034355,0.14195282,0.22034619,0.33723150,0.45637237
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-15 00:00:00.000000,0.05094319,0.10872676,0.18447208,45,96,163,24,61,124,0.02804278,0.06978449,0.14047138,0.22172029,0.33147021,0.45415124
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-16 00:00:00.000000,0.05094331,0.10645018,0.18154970,45,94,160,24,61,122,0.02746810,0.06911138,0.13864512,0.22185171,0.32055950,0.45046024
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-17 00:00:00.000000,0.04892679,0.10275611,0.17511062,43,91,155,23,60,116,0.02661273,0.06779897,0.13160878,0.20654751,0.31674181,0.44410250
12089,0,USFloridaNassau,Florida,Nassau,2020-08-21 20:08:29.917155,2020-04-18 00:00:00.000000,0.04892846,0.09936257,0.16933409,43,88,150,23,58,110,0.02601516,0.06587717,0.12449133,0.20757031,0.31039770,0.43175231
