FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-09 00:00:00.000000,0.00011765,0.00034982,0.00067021,43,129,247,19,60,147,0.00005255,0.00016487,0.00040036,0.71103642,0.91930782,1.17140850
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-10 00:00:00.000000,0.00013079,0.00036428,0.00079985,48,134,295,27,80,159,0.00007328,0.00021869,0.00043254,0.71103766,0.91930779,1.17140460
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-11 00:00:00.000000,0.00015530,0.00041220,0.00091199,57,152,336,32,92,188,0.00008795,0.00024949,0.00051101,0.71104137,0.91930777,1.17139581
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-12 00:00:00.000000,0.00018263,0.00046971,0.00104626,67,173,386,39,104,213,0.00010667,0.00028383,0.00057822,0.71105251,0.91930787,1.17137600
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-13 00:00:00.000000,0.00021644,0.00055271,0.00119066,79,204,439,46,118,246,0.00012676,0.00032113,0.00066736,0.71108590,0.91930880,1.17133133
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-14 00:00:00.000000,0.00025555,0.00064946,0.00135249,94,239,499,55,136,280,0.00015060,0.00037082,0.00075929,0.71118596,0.91954065,1.17123071
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-15 00:00:00.000000,0.00030150,0.00075557,0.00153399,111,278,566,65,158,318,0.00017799,0.00043014,0.00086240,0.71148519,0.92023477,1.17100457
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-16 00:00:00.000000,0.00035891,0.00085516,0.00173681,132,315,641,77,184,360,0.00020996,0.00050087,0.00097804,0.71237413,0.92183119,1.17049893
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-17 00:00:00.000000,0.00042518,0.00096711,0.00196444,156,356,725,92,214,411,0.00025088,0.00058169,0.00111613,0.71496347,0.92364868,1.16938037
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-18 00:00:00.000000,0.00050374,0.00110982,0.00224258,185,409,827,109,249,470,0.00029693,0.00067560,0.00127564,0.69827699,0.92971776,1.16273117
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-19 00:00:00.000000,0.00059448,0.00128679,0.00254119,219,474,937,129,294,537,0.00035130,0.00079700,0.00145646,0.67309809,0.93519997,1.14035770
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-20 00:00:00.000000,0.00070055,0.00148064,0.00286945,258,546,1059,150,336,613,0.00040744,0.00091156,0.00166153,0.68824789,0.93321700,1.11157862
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-21 00:00:00.000000,0.00079663,0.00170603,0.00323801,294,629,1195,168,380,699,0.00045687,0.00103191,0.00189408,0.68738414,0.92308486,1.13627282
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-22 00:00:00.000000,0.00089315,0.00193617,0.00367905,329,714,1357,189,430,796,0.00051246,0.00116673,0.00215779,0.66445995,0.92012151,1.13621324
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-23 00:00:00.000000,0.00101158,0.00220072,0.00417534,373,812,1541,212,485,925,0.00057454,0.00131642,0.00250859,0.65334702,0.92074526,1.14705921
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-24 00:00:00.000000,0.00114282,0.00250190,0.00473926,421,923,1749,241,550,1081,0.00065381,0.00149258,0.00293005,0.64841489,0.92483515,1.15002325
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-25 00:00:00.000000,0.00129382,0.00287914,0.00543927,477,1062,2007,272,626,1264,0.00073792,0.00169734,0.00342687,0.64255477,0.93139217,1.15073549
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-26 00:00:00.000000,0.00145995,0.00324331,0.00623004,538,1197,2299,308,706,1494,0.00083464,0.00191275,0.00405018,0.63699132,0.91788831,1.15448214
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-27 00:00:00.000000,0.00164720,0.00362307,0.00727435,607,1337,2685,347,795,1709,0.00094157,0.00215477,0.00463154,0.62581005,0.89937383,1.19203440
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-28 00:00:00.000000,0.00185233,0.00406098,0.00835127,683,1498,3082,392,896,1951,0.00106436,0.00242870,0.00528616,0.61029415,0.86840576,1.18181090
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-29 00:00:00.000000,0.00210802,0.00460370,0.00907333,778,1699,3349,458,1002,2222,0.00124086,0.00271587,0.00602023,0.59725431,0.84752936,1.17296595
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-30 00:00:00.000000,0.00242234,0.00521799,0.01027856,894,1925,3793,527,1139,2495,0.00142864,0.00308750,0.00676036,0.59335587,0.83452639,1.16668413
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-03-31 00:00:00.000000,0.00278274,0.00585367,0.01169836,1027,2160,4317,592,1281,2665,0.00160392,0.00347172,0.00722179,0.58908663,0.81465036,1.11536069
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-04-01 00:00:00.000000,0.00313769,0.00662262,0.01312695,1158,2444,4845,663,1433,2918,0.00179761,0.00388389,0.00790776,0.58604349,0.79795722,1.10463835
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-04-02 00:00:00.000000,0.00349945,0.00736064,0.01446046,1291,2716,5337,743,1590,3254,0.00201457,0.00430947,0.00881704,0.58152158,0.76397188,1.09494426
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-04-03 00:00:00.000000,0.00388684,0.00821489,0.01563046,1434,3032,5769,833,1790,3554,0.00225903,0.00485179,0.00962939,0.56258577,0.75452554,1.07053838
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-04-04 00:00:00.000000,0.00429041,0.00896712,0.01663003,1583,3309,6138,941,1993,3807,0.00255023,0.00540197,0.01031528,0.54593035,0.73607880,0.99304342
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-04-05 00:00:00.000000,0.00472847,0.00977939,0.01749640,1745,3609,6458,1036,2220,4067,0.00280692,0.00601685,0.01101934,0.51244933,0.72850176,0.93893126
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-04-06 00:00:00.000000,0.00512713,0.01061275,0.01829165,1892,3917,6751,1107,2413,4453,0.00300048,0.00653865,0.01206524,0.46723467,0.69672760,0.89757122
0,0,Morocco,,,2020-08-21 04:57:19.810984,2020-04-07 00:00:00.000000,0.00552103,0.01144731,0.01929407,2037,4225,7121,1200,2612,4804,0.00325303,0.00707760,0.01301655,0.44895735,0.69237888,0.86756305
