FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38005,0,USNorthDakotaBenson,North Dakota,Benson,2020-10-02 02:51:58.965011,2020-03-09 00:00:00.000000,0.00142847,0.01594991,0.07465268,0,1,5,0,0,1,0.00052718,0.00536934,0.02521368,0.41620367,0.55444440,0.81574059
38005,0,USNorthDakotaBenson,North Dakota,Benson,2020-10-02 02:51:58.965011,2020-03-10 00:00:00.000000,0.00140631,0.01298011,0.04996695,0,0,3,0,0,1,0.00047134,0.00605782,0.02442531,0.41620361,0.55437474,0.81574054
38005,0,USNorthDakotaBenson,North Dakota,Benson,2020-10-02 02:51:58.965011,2020-03-11 00:00:00.000000,0.00136315,0.01288359,0.05210419,0,0,3,0,0,1,0.00049031,0.00576274,0.02525948,0.41620345,0.55426012,0.81574036
38005,0,USNorthDakotaBenson,North Dakota,Benson,2020-10-02 02:51:58.965011,2020-03-12 00:00:00.000000,0.00134385,0.01277458,0.05664773,0,0,3,0,0,1,0.00055637,0.00594174,0.02625207,0.41620292,0.55406207,0.81573966
38005,0,USNorthDakotaBenson,North Dakota,Benson,2020-10-02 02:51:58.965011,2020-03-13 00:00:00.000000,0.00140158,0.01274648,0.06223642,0,0,4,0,0,1,0.00063834,0.00610323,0.02739028,0.41620121,0.55386100,0.81573645
38005,0,USNorthDakotaBenson,North Dakota,Benson,2020-10-02 02:51:58.965011,2020-03-14 00:00:00.000000,0.00145996,0.01337341,0.06544953,0,0,4,0,0,1,0.00069827,0.00641508,0.02866381,0.41619564,0.55382410,0.81572107
38005,0,USNorthDakotaBenson,North Dakota,Benson,2020-10-02 02:51:58.965011,2020-03-15 00:00:00.000000,0.00154097,0.01431957,0.06904195,0,0,4,0,0,2,0.00074377,0.00682884,0.03006613,0.41617756,0.55367156,0.81564531
38005,0,USNorthDakotaBenson,North Dakota,Benson,2020-10-02 02:51:58.965011,2020-03-16 00:00:00.000000,0.00164356,0.01532577,0.07327081,0,1,5,0,0,2,0.00079760,0.00733328,0.03159297,0.38376653,0.55299347,0.81526943
38005,0,USNorthDakotaBenson,North Dakota,Benson,2020-10-02 02:51:58.965011,2020-03-17 00:00:00.000000,0.00171199,0.01625054,0.07909761,0,1,5,0,0,2,0.00085929,0.00777006,0.03324090,0.38375340,0.54671514,0.81342597
38005,0,USNorthDakotaBenson,North Dakota,Benson,2020-10-02 02:51:58.965011,2020-03-18 00:00:00.000000,0.00178807,0.01710650,0.08539553,0,1,5,0,0,2,0.00092913,0.00819778,0.03500206,0.38141191,0.53297009,0.80505156
38005,0,USNorthDakotaBenson,North Dakota,Benson,2020-10-02 02:51:58.965011,2020-03-19 00:00:00.000000,0.00194034,0.01809128,0.09204763,0,1,6,0,0,2,0.00098951,0.00862341,0.03781039,0.37970085,0.52157842,0.79780998
