FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-09 00:00:00.000000,0.00403813,0.01371845,0.03956316,2,7,22,0,3,12,0.00146154,0.00538172,0.02150687,0.51558811,0.72951514,1.01196568
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-10 00:00:00.000000,0.00372597,0.01360033,0.04074230,2,7,23,1,3,12,0.00241243,0.00676127,0.02246804,0.51558813,0.72960194,1.01196568
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-11 00:00:00.000000,0.00483955,0.01504396,0.04158917,2,8,23,1,4,13,0.00226760,0.00718663,0.02307228,0.51558820,0.72977529,1.01196568
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-12 00:00:00.000000,0.00487026,0.01582037,0.04377984,2,8,24,1,4,13,0.00283424,0.00826226,0.02412235,0.51558842,0.73012112,1.01196568
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-13 00:00:00.000000,0.00553738,0.01684104,0.04693669,3,9,26,1,5,14,0.00284303,0.00888687,0.02572237,0.51558871,0.73080959,1.01196569
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-14 00:00:00.000000,0.00588984,0.01808711,0.04982107,3,10,28,1,5,15,0.00321383,0.00960419,0.02725746,0.51558089,0.73217441,1.01196582
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-15 00:00:00.000000,0.00627629,0.01982903,0.05288556,3,11,30,1,5,16,0.00343514,0.01025517,0.02921002,0.51537903,0.73485760,1.01196673
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-16 00:00:00.000000,0.00674706,0.02086233,0.05606748,3,11,31,2,6,17,0.00379674,0.01086206,0.03113153,0.51230604,0.73637829,1.01197233
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-17 00:00:00.000000,0.00737776,0.02222342,0.05895751,4,12,33,2,6,18,0.00413765,0.01202452,0.03328614,0.49882634,0.74173938,1.01200561
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-18 00:00:00.000000,0.00824481,0.02398053,0.06206087,4,13,35,2,7,20,0.00445180,0.01365783,0.03556811,0.49951993,0.76124639,1.01219985
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-19 00:00:00.000000,0.00942012,0.02599396,0.06664094,5,14,37,2,8,21,0.00496899,0.01517501,0.03808315,0.50168328,0.76282464,1.01331291
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-20 00:00:00.000000,0.01075815,0.02830240,0.07308552,6,16,41,3,9,23,0.00577919,0.01659681,0.04081610,0.50788107,0.76983322,1.01797118
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-21 00:00:00.000000,0.01249168,0.03136958,0.08066529,7,17,45,3,9,25,0.00638115,0.01714038,0.04423279,0.52079500,0.77606897,1.03286365
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-22 00:00:00.000000,0.01428249,0.03444054,0.08929882,8,19,50,4,10,27,0.00723771,0.01840530,0.04827257,0.46441405,0.79086964,1.05320871
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-23 00:00:00.000000,0.01571757,0.03780764,0.09829262,8,21,55,4,11,30,0.00812840,0.02090396,0.05331297,0.45161895,0.80668905,1.07691412
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-24 00:00:00.000000,0.01735804,0.04180725,0.10716127,9,23,60,5,12,33,0.00892193,0.02280640,0.05861846,0.45231468,0.80213556,1.08693919
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-25 00:00:00.000000,0.01891928,0.04441009,0.11551904,10,25,65,5,13,36,0.00971621,0.02459838,0.06379121,0.45210455,0.80302197,1.08555486
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-26 00:00:00.000000,0.02092083,0.04833359,0.12328030,11,27,70,6,15,39,0.01064370,0.02684516,0.06886543,0.45083445,0.81139707,1.08640336
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-27 00:00:00.000000,0.02323382,0.05319779,0.13038738,13,30,74,6,16,41,0.01169556,0.02929598,0.07328209,0.44718903,0.82011496,1.10989777
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-28 00:00:00.000000,0.02577039,0.05898793,0.13718856,14,33,77,7,18,44,0.01306418,0.03187305,0.07749222,0.46679455,0.81001743,1.10013575
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-29 00:00:00.000000,0.02858317,0.06406875,0.14361272,16,36,81,8,20,46,0.01461400,0.03581550,0.08137318,0.46818838,0.79157379,1.08155838
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-30 00:00:00.000000,0.03164542,0.07017761,0.14918765,17,39,84,9,22,49,0.01636246,0.03884853,0.08648183,0.42103001,0.77289098,1.05933079
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-03-31 00:00:00.000000,0.03469742,0.07398170,0.16028275,19,42,91,10,23,51,0.01840339,0.04169031,0.09140171,0.37828723,0.75037526,1.01007650
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-01 00:00:00.000000,0.03756349,0.07807862,0.17683203,21,44,100,11,24,55,0.02045542,0.04364390,0.09727446,0.36003273,0.70291718,0.99497766
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-02 00:00:00.000000,0.03933651,0.08277411,0.18702637,22,47,106,12,25,59,0.02181330,0.04517112,0.10514346,0.34308850,0.64473555,0.97124230
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-03 00:00:00.000000,0.04037566,0.08670174,0.18999710,22,49,107,12,28,63,0.02177149,0.04962770,0.11134306,0.33652349,0.57798972,0.94135641
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-04 00:00:00.000000,0.04070893,0.08798975,0.19146739,23,49,108,13,27,65,0.02290677,0.04867983,0.11568136,0.32487401,0.55205758,0.90717274
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-05 00:00:00.000000,0.04173857,0.08779369,0.19178448,23,49,108,12,28,67,0.02253546,0.05009723,0.11878548,0.29144518,0.52004564,0.87363910
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-06 00:00:00.000000,0.04087220,0.08856705,0.19127171,23,50,108,12,28,69,0.02209841,0.04981357,0.12224674,0.26272102,0.48281248,0.85544400
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-07 00:00:00.000000,0.04116454,0.08839654,0.19180769,23,50,108,12,28,69,0.02184832,0.05089758,0.12298866,0.23484353,0.45248867,0.79221780
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-08 00:00:00.000000,0.04089485,0.08568147,0.19111485,23,48,108,12,28,69,0.02225838,0.05051992,0.12308881,0.20230774,0.42674784,0.72952257
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-09 00:00:00.000000,0.03870643,0.08339178,0.18718500,21,47,106,12,28,69,0.02207656,0.04977957,0.12269805,0.18237236,0.39578486,0.64011183
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-10 00:00:00.000000,0.03667413,0.07965625,0.17954499,20,45,101,12,26,69,0.02114701,0.04728509,0.12177385,0.17731680,0.38069757,0.59526590
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-11 00:00:00.000000,0.03464889,0.07765239,0.17315371,19,44,98,11,25,67,0.01995527,0.04471958,0.11869999,0.17627306,0.36216518,0.48294332
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-12 00:00:00.000000,0.03187522,0.07301745,0.16575856,18,41,94,10,24,64,0.01879201,0.04293798,0.11349745,0.17606377,0.34846603,0.45803788
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-13 00:00:00.000000,0.03061197,0.06855323,0.15810829,17,38,89,10,22,61,0.01767780,0.03989866,0.10795640,0.17602274,0.34271412,0.45449441
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-14 00:00:00.000000,0.02914941,0.06318280,0.15226570,16,35,86,9,21,58,0.01662478,0.03799053,0.10230248,0.17602175,0.33353539,0.45003363
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-15 00:00:00.000000,0.02764636,0.05827948,0.14582866,15,33,82,8,20,54,0.01563701,0.03588937,0.09669000,0.17605339,0.33277780,0.44796547
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-16 00:00:00.000000,0.02597176,0.05450119,0.13884771,14,30,78,8,19,51,0.01471499,0.03354127,0.09030505,0.17281931,0.33262829,0.44424127
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-17 00:00:00.000000,0.02425826,0.05111150,0.13161621,13,29,74,7,17,47,0.01385959,0.03083357,0.08410784,0.17038843,0.32902736,0.43945564
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-18 00:00:00.000000,0.02297862,0.04638057,0.12435086,13,26,70,7,16,44,0.01307505,0.02873841,0.07820370,0.16889071,0.31920357,0.44864470
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-19 00:00:00.000000,0.02184469,0.04301408,0.11682371,12,24,66,7,14,41,0.01234282,0.02614285,0.07266831,0.16813359,0.31673023,0.48200063
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-20 00:00:00.000000,0.02038007,0.03969076,0.10952968,11,22,62,6,13,38,0.01156568,0.02366808,0.06796970,0.16519724,0.31992170,0.50994762
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-21 00:00:00.000000,0.01836084,0.03659858,0.10255617,10,20,58,6,12,36,0.01073844,0.02145967,0.06341660,0.16854411,0.31756748,0.51929362
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-22 00:00:00.000000,0.01638107,0.03351933,0.09535228,9,19,54,5,11,33,0.00994519,0.01986190,0.05858939,0.16836779,0.31460949,0.51126676
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-23 00:00:00.000000,0.01458383,0.03078428,0.08822611,8,17,50,5,10,30,0.00898547,0.01845993,0.05396208,0.17047603,0.31457239,0.48863247
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-24 00:00:00.000000,0.01299659,0.02834360,0.08106698,7,16,46,4,9,28,0.00821898,0.01726501,0.04967565,0.16250862,0.31456713,0.46470684
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-25 00:00:00.000000,0.01163647,0.02633591,0.07441312,6,14,42,4,9,25,0.00762124,0.01623213,0.04561365,0.15600074,0.31460336,0.44873091
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-26 00:00:00.000000,0.01079154,0.02431281,0.06830309,6,13,38,4,8,23,0.00707086,0.01494573,0.04191388,0.15388222,0.31644062,0.45736698
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-27 00:00:00.000000,0.01014356,0.02279210,0.06268500,5,12,35,3,7,22,0.00661054,0.01400145,0.03881639,0.15228213,0.31699518,0.46296447
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-28 00:00:00.000000,0.00959718,0.02081124,0.05750839,5,11,32,3,7,20,0.00612846,0.01314532,0.03582505,0.15023905,0.31760467,0.46647642
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-29 00:00:00.000000,0.00915285,0.01924226,0.05284850,5,10,30,3,6,18,0.00561764,0.01196535,0.03310531,0.14833036,0.32588432,0.46851755
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-04-30 00:00:00.000000,0.00870591,0.01800406,0.05003944,4,10,28,2,6,17,0.00521586,0.01108853,0.03098542,0.14824219,0.32670403,0.47227396
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-01 00:00:00.000000,0.00800553,0.01706656,0.04754988,4,9,27,2,5,16,0.00487096,0.01040416,0.02895327,0.15253207,0.32642278,0.47550732
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-02 00:00:00.000000,0.00740642,0.01641405,0.04482709,4,9,25,2,5,15,0.00449713,0.00978550,0.02718201,0.16395736,0.33317571,0.48792131
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-03 00:00:00.000000,0.00697159,0.01534127,0.04284368,3,8,24,2,5,14,0.00412884,0.00914256,0.02580781,0.18052039,0.33766706,0.51598158
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-04 00:00:00.000000,0.00640072,0.01432459,0.04096115,3,8,23,2,4,13,0.00380957,0.00848809,0.02452940,0.18597548,0.33487131,0.54169262
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-05 00:00:00.000000,0.00582850,0.01333364,0.03910684,3,7,22,2,4,13,0.00352908,0.00814020,0.02340615,0.18870225,0.34720710,0.55928818
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-06 00:00:00.000000,0.00530614,0.01238983,0.03731873,3,7,21,1,4,12,0.00327400,0.00765698,0.02271243,0.19387431,0.35871122,0.56661086
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-07 00:00:00.000000,0.00481276,0.01155885,0.03565590,2,6,20,1,4,12,0.00291899,0.00722272,0.02211958,0.19699510,0.35941639,0.56893083
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-08 00:00:00.000000,0.00432383,0.01081947,0.03414656,2,6,19,1,3,12,0.00260495,0.00673610,0.02156899,0.19289754,0.35932410,0.56668320
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-09 00:00:00.000000,0.00388177,0.01017682,0.03281483,2,5,18,1,3,11,0.00233364,0.00627641,0.02104539,0.18070107,0.38159869,0.56270834
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-10 00:00:00.000000,0.00348720,0.00959284,0.03165490,1,5,17,1,3,11,0.00215002,0.00587030,0.02026433,0.17942460,0.40747685,0.56070342
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-11 00:00:00.000000,0.00317967,0.00923298,0.03063139,1,5,17,1,3,11,0.00195797,0.00560795,0.01947864,0.18297152,0.41887286,0.55522032
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-12 00:00:00.000000,0.00295501,0.00895432,0.02970634,1,5,16,1,3,10,0.00177880,0.00536576,0.01857827,0.19692353,0.42591868,0.55934067
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-13 00:00:00.000000,0.00280197,0.00865771,0.02886271,1,4,16,0,2,10,0.00165049,0.00525723,0.01766474,0.22129765,0.42976164,0.57710058
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-14 00:00:00.000000,0.00266699,0.00844458,0.02809195,1,4,15,0,2,9,0.00149988,0.00510772,0.01684658,0.23714866,0.43223183,0.59494297
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-15 00:00:00.000000,0.00252165,0.00824934,0.02726601,1,4,15,0,2,9,0.00137455,0.00502978,0.01611910,0.24605009,0.43617557,0.61181442
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-16 00:00:00.000000,0.00238782,0.00802754,0.02638403,1,4,14,0,2,8,0.00129360,0.00492855,0.01548210,0.25571638,0.43022084,0.61331802
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-17 00:00:00.000000,0.00227168,0.00783756,0.02564650,1,4,14,0,2,8,0.00126661,0.00479662,0.01493893,0.25775507,0.44235654,0.61258576
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-18 00:00:00.000000,0.00216724,0.00758431,0.02525661,1,4,14,0,2,8,0.00124233,0.00473090,0.01461979,0.25997602,0.42084232,0.62051740
47073,0,USTennesseeHawkins,Tennessee,Hawkins,2020-07-15 03:42:28.812867,2020-05-19 00:00:00.000000,0.00207393,0.00733338,0.02493537,1,4,14,0,2,8,0.00118213,0.00455902,0.01434509,0.26408786,0.42861048,0.62931855
