FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-09 00:00:00.000000,0.00266183,0.00671584,0.01233083,10,27,49,2,11,24,0.00060895,0.00278847,0.00616534,0.64410945,0.82994061,1.00530203
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-10 00:00:00.000000,0.00221487,0.00736451,0.01379534,8,29,55,4,14,29,0.00115584,0.00351757,0.00724994,0.64410949,0.82994149,1.00529909
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-11 00:00:00.000000,0.00301005,0.00848089,0.01570764,12,34,63,5,16,35,0.00144771,0.00419558,0.00867604,0.64410962,0.82994443,1.00529352
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-12 00:00:00.000000,0.00390575,0.00967783,0.01922553,15,39,77,7,20,41,0.00195722,0.00500051,0.01026227,0.64411001,0.82995366,1.00528289
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-13 00:00:00.000000,0.00490674,0.01124006,0.02317518,19,45,93,10,23,49,0.00249398,0.00573759,0.01223337,0.64411117,0.82998193,1.00526236
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-14 00:00:00.000000,0.00599327,0.01328352,0.02704787,24,53,109,11,26,58,0.00291633,0.00662755,0.01443870,0.64357511,0.83006730,1.00522216
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-15 00:00:00.000000,0.00718450,0.01498817,0.03124485,29,60,126,13,30,68,0.00331347,0.00748639,0.01699361,0.63843111,0.83032287,1.00514195
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-16 00:00:00.000000,0.00872428,0.01774057,0.03633656,35,71,146,15,34,80,0.00374399,0.00865523,0.01992884,0.62910360,0.83089214,1.00370766
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-17 00:00:00.000000,0.01071253,0.02020567,0.04194841,43,81,169,19,39,93,0.00471341,0.00983398,0.02324456,0.61813526,0.82489816,0.99560976
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-18 00:00:00.000000,0.01233358,0.02267677,0.04828345,49,91,195,23,45,109,0.00592319,0.01125343,0.02708072,0.60005463,0.80892527,0.98126598
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-19 00:00:00.000000,0.01508735,0.02544048,0.05521083,60,102,223,28,51,124,0.00703220,0.01285109,0.03081330,0.56655322,0.79287485,0.98171628
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-20 00:00:00.000000,0.01722374,0.02843502,0.06225430,69,114,251,33,59,136,0.00833998,0.01473151,0.03370556,0.53342257,0.77461839,0.99157664
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-21 00:00:00.000000,0.01926448,0.03173730,0.06917949,77,128,279,37,66,143,0.00919704,0.01637995,0.03550797,0.51014644,0.75244667,1.00323513
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-22 00:00:00.000000,0.02064423,0.03539348,0.07631434,83,143,308,40,74,158,0.01006415,0.01833231,0.03914671,0.49638332,0.73689434,0.99724841
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-23 00:00:00.000000,0.02247377,0.03861605,0.08300017,90,156,335,44,82,174,0.01098643,0.02040333,0.04321956,0.48766429,0.72045012,0.97117959
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-24 00:00:00.000000,0.02475314,0.04152968,0.08978993,100,167,362,48,90,190,0.01194595,0.02250760,0.04712158,0.48084817,0.70037326,0.95742537
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-25 00:00:00.000000,0.02732334,0.04552253,0.09639165,110,184,389,52,98,206,0.01296809,0.02447567,0.05102691,0.47484703,0.69294440,0.91245629
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-26 00:00:00.000000,0.03017028,0.04893229,0.10258889,121,197,414,56,107,221,0.01406414,0.02662216,0.05486940,0.47021781,0.68286426,0.85812451
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-27 00:00:00.000000,0.03325796,0.05284500,0.10806896,134,213,436,62,114,236,0.01551879,0.02825803,0.05849708,0.46969447,0.66408858,0.83936061
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-28 00:00:00.000000,0.03612635,0.05554591,0.11266586,146,224,455,68,121,249,0.01704010,0.03003763,0.06172714,0.46294779,0.64486029,0.86796576
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-29 00:00:00.000000,0.03733344,0.05944106,0.11642948,150,240,470,72,129,260,0.01783881,0.03205593,0.06444522,0.46078971,0.63190261,0.90598154
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-30 00:00:00.000000,0.03755156,0.06236047,0.11984721,151,252,484,77,136,269,0.01926358,0.03372813,0.06666663,0.45994149,0.62537983,0.91369343
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-03-31 00:00:00.000000,0.03775721,0.06545627,0.12284783,152,264,496,82,145,282,0.02029630,0.03602683,0.06978639,0.45924437,0.59360421,0.91257810
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-01 00:00:00.000000,0.03853437,0.06860317,0.12564529,155,277,507,82,157,295,0.02037041,0.03897417,0.07312391,0.45808281,0.58546943,0.90811554
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-02 00:00:00.000000,0.03792307,0.07065081,0.12832380,153,285,518,82,164,305,0.02043203,0.04058942,0.07561768,0.43831436,0.56646276,0.87206533
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-03 00:00:00.000000,0.03764637,0.07246698,0.13087385,152,292,528,82,170,312,0.02049356,0.04223108,0.07735845,0.43651836,0.54821939,0.81968186
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-04 00:00:00.000000,0.03686099,0.07342811,0.13331124,148,296,538,81,174,317,0.02006375,0.04313180,0.07847427,0.41830488,0.53015168,0.77440226
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-05 00:00:00.000000,0.03592202,0.07351868,0.13543461,145,297,547,80,175,322,0.01989724,0.04345519,0.07984700,0.37337848,0.50891800,0.70961207
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-06 00:00:00.000000,0.03484375,0.07408810,0.13631946,140,299,551,80,175,328,0.01999251,0.04336930,0.08129728,0.36323769,0.49773296,0.63639715
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-07 00:00:00.000000,0.03379159,0.07385112,0.13596703,136,298,549,82,172,330,0.02029205,0.04257696,0.08171465,0.35207095,0.48359522,0.62850490
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-08 00:00:00.000000,0.03470531,0.07506657,0.13472128,140,303,544,82,172,325,0.02034319,0.04272348,0.08064825,0.34774755,0.47579169,0.62187202
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-09 00:00:00.000000,0.03643996,0.07531916,0.13307206,147,304,537,82,172,313,0.02043303,0.04275131,0.07756943,0.34710066,0.47439583,0.61883964
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-10 00:00:00.000000,0.03815399,0.07576902,0.13127147,154,306,530,82,173,309,0.02032982,0.04282613,0.07661356,0.33809113,0.47105269,0.61728318
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-11 00:00:00.000000,0.03967759,0.07603147,0.12943603,160,307,523,81,173,309,0.02027059,0.04287919,0.07668990,0.32944093,0.46772294,0.61114803
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-12 00:00:00.000000,0.03917762,0.07537122,0.12760259,158,304,515,82,174,312,0.02028885,0.04324237,0.07727721,0.32513561,0.46371001,0.60008876
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-13 00:00:00.000000,0.03736040,0.07220428,0.12667671,151,291,512,82,172,316,0.02035425,0.04274561,0.07821835,0.32259740,0.45810849,0.59837054
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-14 00:00:00.000000,0.03509742,0.07144155,0.12819972,141,288,518,80,169,320,0.02000097,0.04191135,0.07934788,0.31730747,0.45537548,0.59492448
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-15 00:00:00.000000,0.03300288,0.07048456,0.12999997,133,284,525,79,167,325,0.01970697,0.04152882,0.08047999,0.31470235,0.45421192,0.59532015
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-16 00:00:00.000000,0.03097565,0.06816126,0.13171823,125,275,532,74,164,329,0.01851415,0.04079189,0.08160894,0.31383412,0.45647128,0.59360840
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-17 00:00:00.000000,0.02909316,0.06630784,0.13154698,117,268,531,70,160,327,0.01738274,0.03982324,0.08106033,0.31238158,0.45519391,0.59213562
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-18 00:00:00.000000,0.02762446,0.06490614,0.12993789,111,262,525,67,155,323,0.01668575,0.03850572,0.07997159,0.31204956,0.46331902,0.60959491
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-19 00:00:00.000000,0.02813012,0.06277871,0.12845328,113,253,519,68,151,319,0.01695113,0.03744196,0.07900005,0.31204974,0.46044638,0.60571412
55133,0,USWisconsinWaukesha,Wisconsin,Waukesha,2020-09-28 22:00:01.691323,2020-04-20 00:00:00.000000,0.02899318,0.06166919,0.12712531,117,249,513,69,147,315,0.01728157,0.03649843,0.07810044,0.31368610,0.45519317,0.61521647
