FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-09 00:00:00.000000,0.00530729,0.01550784,0.03441061,1,5,12,0,1,4,0.00090186,0.00393776,0.01116439,0.53770091,0.73818118,0.92911464
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-10 00:00:00.000000,0.00815967,0.02070702,0.03762315,3,7,14,0,2,4,0.00218138,0.00613582,0.01322677,0.53770082,0.73801235,0.92911863
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-11 00:00:00.000000,0.01128245,0.02712046,0.04515048,4,10,16,1,3,6,0.00326998,0.00861581,0.01724552,0.53770066,0.73771516,0.92913082
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-12 00:00:00.000000,0.01434577,0.03316896,0.05844128,5,12,21,1,4,8,0.00457492,0.01136849,0.02311142,0.53770036,0.73724886,0.92916745
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-13 00:00:00.000000,0.01757566,0.03848169,0.07550901,6,14,28,2,5,12,0.00590843,0.01409734,0.03239454,0.53769962,0.73727723,0.92927347
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-14 00:00:00.000000,0.02095179,0.04591732,0.09150307,7,17,34,2,6,16,0.00749470,0.01659659,0.04289823,0.53769691,0.73733780,0.92955136
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-15 00:00:00.000000,0.02457273,0.05315624,0.10607542,9,19,39,3,7,20,0.00922991,0.01968204,0.05473368,0.53768406,0.73746692,0.93012698
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-16 00:00:00.000000,0.03167134,0.06155341,0.12413697,11,23,46,4,8,25,0.01084732,0.02248846,0.06805258,0.53762116,0.74114220,0.94621063
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-17 00:00:00.000000,0.03664912,0.06969530,0.14410356,13,26,54,4,9,30,0.01271803,0.02637668,0.08095149,0.53740045,0.73564982,0.99018980
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-18 00:00:00.000000,0.04517211,0.08082694,0.16609963,16,30,62,6,11,35,0.01656866,0.03034759,0.09440909,0.53576304,0.73117982,1.03780229
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-19 00:00:00.000000,0.04949244,0.09502642,0.19504578,18,35,73,7,13,40,0.01922185,0.03498435,0.10862627,0.53255897,0.73166245,1.07504342
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-20 00:00:00.000000,0.05468128,0.10671868,0.22700682,20,40,85,8,15,46,0.02167653,0.04084760,0.12377135,0.53105267,0.72332667,1.11261531
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-21 00:00:00.000000,0.05919526,0.11742924,0.25522961,22,44,95,8,17,52,0.02384203,0.04632984,0.13965531,0.48610783,0.72250683,1.13103191
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-22 00:00:00.000000,0.06284152,0.13085586,0.28386965,23,49,106,9,19,58,0.02602362,0.05140628,0.15580884,0.48522156,0.71147988,1.13808157
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-23 00:00:00.000000,0.06857432,0.15401816,0.30940227,25,57,116,10,21,64,0.02824335,0.05684932,0.17155760,0.48517094,0.72082796,1.14012152
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-24 00:00:00.000000,0.07471618,0.17682920,0.35788937,28,66,134,11,24,72,0.03174172,0.06547339,0.19341333,0.47039101,0.71939391,1.13983439
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-25 00:00:00.000000,0.08196268,0.19389114,0.42097759,30,72,158,13,27,85,0.03551807,0.07394365,0.22638961,0.44409930,0.72164903,1.13760269
17027,0,USIllinoisClinton,Illinois,Clinton,2020-08-21 18:51:44.308823,2020-03-26 00:00:00.000000,0.09030981,0.21018349,0.49214049,33,78,184,14,30,99,0.03958473,0.08199891,0.26384705,0.44346320,0.72935441,1.13246183
