FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-09 00:00:00.000000,0.00213195,0.00457292,0.02340585,1,3,16,0,1,7,0.00019706,0.00180628,0.01077725,0.50991106,0.67836406,0.99908056
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-10 00:00:00.000000,0.00161788,0.00441691,0.02401790,1,3,17,0,1,6,0.00029558,0.00185236,0.00917997,0.50991361,0.67836419,0.99717271
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-11 00:00:00.000000,0.00167006,0.00484642,0.02532983,1,3,18,0,1,5,0.00037691,0.00178696,0.00820654,0.50991922,0.67836465,0.99433692
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-12 00:00:00.000000,0.00170141,0.00536623,0.02672572,1,3,19,0,1,5,0.00042888,0.00188123,0.00818288,0.50993158,0.67836629,0.99026548
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-13 00:00:00.000000,0.00173460,0.00576166,0.02820415,1,4,20,0,1,6,0.00044144,0.00200718,0.00900492,0.50995880,0.67837206,0.99025815
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-14 00:00:00.000000,0.00176841,0.00628279,0.02854869,1,4,20,0,1,6,0.00045317,0.00223191,0.00930466,0.51001864,0.68097043,0.99023420
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-15 00:00:00.000000,0.00180284,0.00660274,0.03154406,1,4,22,0,1,6,0.00049193,0.00236713,0.00967345,0.51014598,0.67935645,0.99015605
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-16 00:00:00.000000,0.00328796,0.00873184,0.03566744,2,6,25,0,1,7,0.00053348,0.00246278,0.01029533,0.51000252,0.67870247,0.98990530
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-17 00:00:00.000000,0.00419325,0.01109346,0.03990965,3,7,28,0,2,8,0.00081665,0.00331197,0.01175739,0.50938944,0.67952850,0.98913752
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-18 00:00:00.000000,0.00506539,0.01434732,0.04657904,3,10,33,0,2,10,0.00126107,0.00413284,0.01412388,0.49062121,0.68231070,0.96357727
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-19 00:00:00.000000,0.00577151,0.01703748,0.05487631,4,12,39,1,3,11,0.00155484,0.00479549,0.01662917,0.47839866,0.67970916,0.93150519
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-20 00:00:00.000000,0.00656510,0.02009830,0.06356110,4,14,45,1,4,13,0.00201057,0.00565210,0.01911430,0.47164903,0.67072295,0.92165783
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-21 00:00:00.000000,0.00742331,0.02296589,0.07252204,5,16,52,1,4,16,0.00249065,0.00643384,0.02320320,0.46819244,0.65739632,0.92228767
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-22 00:00:00.000000,0.00828838,0.02624078,0.08350434,5,18,59,2,5,20,0.00293268,0.00733292,0.02867862,0.44917543,0.65483064,0.90697853
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-23 00:00:00.000000,0.01136626,0.03086826,0.09529834,8,22,68,2,6,23,0.00320002,0.00842123,0.03214937,0.43578060,0.65021536,0.94274605
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-24 00:00:00.000000,0.01399208,0.03444375,0.10877945,10,24,78,2,6,24,0.00400057,0.00958710,0.03432086,0.43060380,0.65162686,0.95401872
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-25 00:00:00.000000,0.01675104,0.03898634,0.12405743,12,27,89,3,7,28,0.00475517,0.01089589,0.03953051,0.42885066,0.65260220,0.95176010
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-26 00:00:00.000000,0.01956095,0.04432741,0.13882075,14,31,99,3,8,32,0.00545884,0.01220477,0.04532755,0.42817326,0.65105313,0.92939388
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-27 00:00:00.000000,0.02229064,0.05029424,0.14558056,16,36,104,4,9,35,0.00619312,0.01366706,0.05010186,0.42779222,0.64413567,0.95901646
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-28 00:00:00.000000,0.02506102,0.05447069,0.15255743,17,39,109,5,10,38,0.00741723,0.01528273,0.05402184,0.43473377,0.63990232,0.95738683
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-29 00:00:00.000000,0.02759459,0.05895481,0.15968902,19,42,114,6,12,41,0.00849357,0.01697623,0.05813862,0.41007435,0.63168831,0.99471573
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-30 00:00:00.000000,0.02945648,0.06336729,0.16847270,21,45,120,6,13,44,0.00904820,0.01876909,0.06238777,0.38545507,0.62304127,0.99990516
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-03-31 00:00:00.000000,0.03172186,0.06823855,0.17735876,22,48,127,7,14,47,0.01047181,0.02073741,0.06685033,0.37011102,0.61862091,1.00233425
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-01 00:00:00.000000,0.03397329,0.07578384,0.18650914,24,54,133,8,15,51,0.01184665,0.02189986,0.07133059,0.36746219,0.62723484,1.00432429
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-02 00:00:00.000000,0.03619894,0.08368450,0.20369693,25,60,146,9,17,54,0.01284022,0.02385724,0.07561247,0.37580932,0.61088566,1.01250861
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-03 00:00:00.000000,0.03692843,0.09072591,0.22401907,26,65,160,9,18,58,0.01385863,0.02633594,0.08147137,0.39069572,0.60638812,1.05918873
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-04 00:00:00.000000,0.03761064,0.09713249,0.24156488,26,69,173,10,20,64,0.01490379,0.02896766,0.08992827,0.39951630,0.60001763,1.15937521
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-05 00:00:00.000000,0.03923311,0.10423484,0.25234228,28,74,181,10,22,71,0.01520634,0.03069580,0.09907426,0.38800973,0.61141778,1.20014005
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-06 00:00:00.000000,0.04413092,0.11094220,0.27298254,31,79,195,11,23,78,0.01539661,0.03294705,0.10894460,0.40086703,0.60961298,1.19469636
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-07 00:00:00.000000,0.04741214,0.11815312,0.30010375,34,84,215,11,25,84,0.01588481,0.03558701,0.11704035,0.40450933,0.61229044,1.18166967
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-08 00:00:00.000000,0.05213138,0.12340385,0.32990273,37,88,236,11,27,92,0.01639189,0.03839980,0.12903721,0.40447702,0.62047644,1.16924919
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-09 00:00:00.000000,0.05447224,0.13197439,0.36313490,39,94,260,12,29,102,0.01695935,0.04152235,0.14237157,0.40459399,0.61548058,1.09804270
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-10 00:00:00.000000,0.05705216,0.13695906,0.40179522,40,98,288,13,31,112,0.01821452,0.04394512,0.15696869,0.40637048,0.61423815,1.09206576
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-11 00:00:00.000000,0.05975140,0.14524920,0.44821669,42,104,321,14,33,124,0.01995965,0.04605646,0.17328988,0.40930898,0.61226779,1.14233031
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-12 00:00:00.000000,0.06249529,0.15530803,0.50155934,44,111,360,15,34,137,0.02191914,0.04805599,0.19201699,0.41053054,0.60804107,1.15232822
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-13 00:00:00.000000,0.06399369,0.16493257,0.57061734,45,118,409,17,36,153,0.02413444,0.05135685,0.21351852,0.40458416,0.60695997,1.16837155
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-14 00:00:00.000000,0.06697714,0.17401802,0.61542677,48,124,441,18,39,170,0.02630852,0.05476907,0.23729096,0.40140764,0.60974619,1.20566955
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-15 00:00:00.000000,0.07005414,0.18672273,0.64762152,50,134,464,20,41,185,0.02808464,0.05837933,0.25784514,0.39985531,0.62171923,1.19775492
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-16 00:00:00.000000,0.07322232,0.19854476,0.68706579,52,142,493,21,45,195,0.02945613,0.06278546,0.27297881,0.39926129,0.64195837,1.17335720
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-17 00:00:00.000000,0.07646860,0.21344793,0.76443296,54,153,548,22,48,206,0.03098537,0.06745852,0.28809092,0.40406987,0.64081725,1.12225954
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-18 00:00:00.000000,0.07979982,0.22703174,0.84371625,57,162,605,24,50,223,0.03414332,0.07096391,0.31181734,0.40269483,0.64083794,1.09220292
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-19 00:00:00.000000,0.08326862,0.24010539,0.92416740,59,172,663,25,54,249,0.03578209,0.07525990,0.34791747,0.40239282,0.65189205,1.12850615
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-20 00:00:00.000000,0.08783175,0.25216603,1.00072793,63,181,718,26,57,276,0.03750634,0.08009739,0.38583108,0.41395985,0.65123066,1.12830410
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-21 00:00:00.000000,0.09340765,0.26659489,1.07960696,67,191,774,28,61,304,0.03938066,0.08540151,0.42456470,0.43063657,0.65667354,1.13748406
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-22 00:00:00.000000,0.10036765,0.28238818,1.16136397,72,202,833,29,65,333,0.04144609,0.09165331,0.46423070,0.43868635,0.68597463,1.14186213
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-23 00:00:00.000000,0.10834672,0.30632767,1.24591959,77,219,894,31,70,362,0.04384954,0.09830418,0.50500536,0.42940917,0.71959956,1.19680267
37171,0,USNorthCarolinaSurry,North Carolina,Surry,2020-09-17 02:29:56.816820,2020-04-24 00:00:00.000000,0.11723921,0.33156526,1.33211661,84,238,956,33,75,392,0.04662710,0.10537625,0.54700856,0.43131671,0.73862915,1.21680521
