FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,ChinaInnerMongolia,Inner Mongolia,,2020-09-16 20:10:25.942325,2020-03-09 00:00:00.000000,0.00000548,0.00002734,0.00007978,1,6,20,0,3,12,0.00000253,0.00001207,0.00004964,0.64888629,0.84814305,1.10022936
0,0,ChinaInnerMongolia,Inner Mongolia,,2020-09-16 20:10:25.942325,2020-03-10 00:00:00.000000,0.00000557,0.00002715,0.00009227,1,6,23,0,3,10,0.00000297,0.00001423,0.00004176,0.64888967,0.84814409,1.09975510
0,0,ChinaInnerMongolia,Inner Mongolia,,2020-09-16 20:10:25.942325,2020-03-11 00:00:00.000000,0.00000590,0.00002756,0.00009171,1,6,23,0,3,12,0.00000319,0.00001459,0.00005030,0.64889593,0.84814622,1.09911054
0,0,ChinaInnerMongolia,Inner Mongolia,,2020-09-16 20:10:25.942325,2020-03-12 00:00:00.000000,0.00000617,0.00002824,0.00009920,1,7,25,0,3,12,0.00000318,0.00001480,0.00005051,0.64890757,0.84815071,1.09823716
0,0,ChinaInnerMongolia,Inner Mongolia,,2020-09-16 20:10:25.942325,2020-03-13 00:00:00.000000,0.00000647,0.00002855,0.00010079,1,7,25,0,3,13,0.00000331,0.00001515,0.00005296,0.64892919,0.84816050,1.09706085
0,0,ChinaInnerMongolia,Inner Mongolia,,2020-09-16 20:10:25.942325,2020-03-14 00:00:00.000000,0.00000678,0.00002946,0.00010254,1,7,25,0,3,13,0.00000352,0.00001530,0.00005382,0.64896935,0.84818269,1.09549831
0,0,ChinaInnerMongolia,Inner Mongolia,,2020-09-16 20:10:25.942325,2020-03-15 00:00:00.000000,0.00000709,0.00002931,0.00010426,1,7,26,0,3,13,0.00000369,0.00001551,0.00005475,0.64904393,0.84823545,1.09349674
0,0,ChinaInnerMongolia,Inner Mongolia,,2020-09-16 20:10:25.942325,2020-03-16 00:00:00.000000,0.00001131,0.00003831,0.00012604,2,9,31,0,3,14,0.00000362,0.00001534,0.00005568,0.64918210,0.84836706,1.09120897
0,0,ChinaInnerMongolia,Inner Mongolia,,2020-09-16 20:10:25.942325,2020-03-17 00:00:00.000000,0.00001637,0.00004662,0.00014848,4,11,37,1,5,19,0.00000780,0.00002330,0.00007622,0.64943420,0.85352036,1.08520660
0,0,ChinaInnerMongolia,Inner Mongolia,,2020-09-16 20:10:25.942325,2020-03-18 00:00:00.000000,0.00002241,0.00006127,0.00016913,5,15,42,2,7,21,0.00001072,0.00002881,0.00008520,0.64984523,0.85761329,1.08541667
