FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26165,0,USMichiganWexford,Michigan,Wexford,2020-08-31 18:03:42.726805,2020-03-09 00:00:00.000000,0.01024586,0.02506161,0.06222385,3,8,20,0,2,7,0.00103385,0.00718039,0.02266940,0.42684897,0.57211043,0.88454977
26165,0,USMichiganWexford,Michigan,Wexford,2020-08-31 18:03:42.726805,2020-03-10 00:00:00.000000,0.01158461,0.02344619,0.05840533,3,7,19,1,3,7,0.00452613,0.01037248,0.02244669,0.42684986,0.57208812,0.88454873
26165,0,USMichiganWexford,Michigan,Wexford,2020-08-31 18:03:42.726805,2020-03-11 00:00:00.000000,0.01251084,0.02566981,0.05712435,4,8,19,1,3,7,0.00489305,0.01062427,0.02102231,0.42685256,0.57202989,0.88454485
26165,0,USMichiganWexford,Michigan,Wexford,2020-08-31 18:03:42.726805,2020-03-12 00:00:00.000000,0.01298435,0.02624644,0.05661909,4,8,19,1,3,7,0.00427592,0.01088202,0.02140148,0.42686065,0.57187762,0.88453044
26165,0,USMichiganWexford,Michigan,Wexford,2020-08-31 18:03:42.726805,2020-03-13 00:00:00.000000,0.01277945,0.02565189,0.06157883,4,8,20,1,3,7,0.00457903,0.01100290,0.02258416,0.42688497,0.57155464,0.88447687
26165,0,USMichiganWexford,Michigan,Wexford,2020-08-31 18:03:42.726805,2020-03-14 00:00:00.000000,0.01121660,0.02677144,0.06030463,3,9,20,1,3,8,0.00458817,0.01170284,0.02388811,0.42695792,0.57133971,0.88427779
26165,0,USMichiganWexford,Michigan,Wexford,2020-08-31 18:03:42.726805,2020-03-15 00:00:00.000000,0.01049225,0.02739142,0.06346598,3,9,21,1,4,8,0.00406063,0.01227847,0.02494616,0.42717611,0.57063413,0.88353914
26165,0,USMichiganWexford,Michigan,Wexford,2020-08-31 18:03:42.726805,2020-03-16 00:00:00.000000,0.01223899,0.02897694,0.06129086,4,9,20,1,4,8,0.00408416,0.01230127,0.02564159,0.42782277,0.56956015,0.88081342
26165,0,USMichiganWexford,Michigan,Wexford,2020-08-31 18:03:42.726805,2020-03-17 00:00:00.000000,0.01225325,0.02945542,0.05837413,4,9,19,1,4,7,0.00513310,0.01267930,0.02225510,0.42968819,0.56860797,0.87095525
26165,0,USMichiganWexford,Michigan,Wexford,2020-08-31 18:03:42.726805,2020-03-18 00:00:00.000000,0.01237709,0.03039962,0.05389451,4,10,18,1,4,7,0.00519012,0.01231474,0.02174250,0.42523930,0.56952921,0.83774723
26165,0,USMichiganWexford,Michigan,Wexford,2020-08-31 18:03:42.726805,2020-03-19 00:00:00.000000,0.01243947,0.02953443,0.05098832,4,9,17,1,3,7,0.00510985,0.01132501,0.02269360,0.42495914,0.55914859,0.81162652
26165,0,USMichiganWexford,Michigan,Wexford,2020-08-31 18:03:42.726805,2020-03-20 00:00:00.000000,0.01237601,0.02845502,0.05023767,4,9,16,1,3,7,0.00491277,0.01130219,0.02290412,0.38754204,0.54773916,0.79113687
26165,0,USMichiganWexford,Michigan,Wexford,2020-08-31 18:03:42.726805,2020-03-21 00:00:00.000000,0.01135414,0.02769848,0.04932700,3,9,16,1,3,7,0.00438872,0.01119909,0.02369612,0.37811739,0.53543979,0.76642957
