FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
2110,0,USAlaskaJuneau,Alaska,Juneau,2020-09-17 11:09:45.815469,2020-03-09 00:00:00.000000,0.00536684,0.01951497,0.06283489,1,6,20,0,2,9,0.00112097,0.00904435,0.03017762,0.47423292,0.67629636,0.89475959
2110,0,USAlaskaJuneau,Alaska,Juneau,2020-09-17 11:09:45.815469,2020-03-10 00:00:00.000000,0.00398204,0.01972930,0.05207540,1,6,16,0,3,9,0.00212076,0.01011399,0.02990777,0.47423361,0.67629636,0.89475445
2110,0,USAlaskaJuneau,Alaska,Juneau,2020-09-17 11:09:45.815469,2020-03-11 00:00:00.000000,0.00423698,0.01987021,0.05280331,1,6,16,0,3,8,0.00209259,0.00990315,0.02662308,0.47423457,0.67629637,0.89474161
2110,0,USAlaskaJuneau,Alaska,Juneau,2020-09-17 11:09:45.815469,2020-03-12 00:00:00.000000,0.00437581,0.01920435,0.04992371,1,6,15,0,3,8,0.00236693,0.00948483,0.02680524,0.47423588,0.67629639,0.89470951
2110,0,USAlaskaJuneau,Alaska,Juneau,2020-09-17 11:09:45.815469,2020-03-13 00:00:00.000000,0.00409111,0.01892487,0.05394272,1,6,17,0,2,9,0.00236730,0.00933068,0.02889011,0.47423769,0.67629644,0.89462925
2110,0,USAlaskaJuneau,Alaska,Juneau,2020-09-17 11:09:45.815469,2020-03-14 00:00:00.000000,0.00375961,0.01913817,0.05473761,1,6,17,0,3,9,0.00210291,0.00958537,0.03028821,0.47424020,0.67629661,0.89442876
2110,0,USAlaskaJuneau,Alaska,Juneau,2020-09-17 11:09:45.815469,2020-03-15 00:00:00.000000,0.00400088,0.01835813,0.05837689,1,5,18,0,2,10,0.00183488,0.00937148,0.03232489,0.47424363,0.67629710,0.89391214
2110,0,USAlaskaJuneau,Alaska,Juneau,2020-09-17 11:09:45.815469,2020-03-16 00:00:00.000000,0.00877428,0.02364491,0.06506956,2,7,20,0,2,10,0.00193256,0.00927621,0.03439312,0.47424788,0.67659382,0.89256858
2110,0,USAlaskaJuneau,Alaska,Juneau,2020-09-17 11:09:45.815469,2020-03-17 00:00:00.000000,0.01347484,0.02755118,0.07194716,4,8,23,1,4,12,0.00488873,0.01261610,0.03943586,0.47424893,0.67630350,0.88936398
2110,0,USAlaskaJuneau,Alaska,Juneau,2020-09-17 11:09:45.815469,2020-03-18 00:00:00.000000,0.01626393,0.03409942,0.08748063,5,10,27,2,5,14,0.00716398,0.01607996,0.04394839,0.47421173,0.67632205,0.88702531
