FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-09 00:00:00.000000,0.00139904,0.00511627,0.01127484,2,8,19,0,2,8,0.00014910,0.00175479,0.00483735,0.48981024,0.69088719,0.93148547
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-10 00:00:00.000000,0.00220043,0.00569193,0.01453017,3,9,24,0,3,9,0.00052982,0.00202155,0.00573939,0.48981088,0.69088642,0.93148532
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-11 00:00:00.000000,0.00300185,0.00686790,0.01806257,5,11,30,1,4,11,0.00084108,0.00260913,0.00699276,0.48981238,0.69088426,0.93148496
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-12 00:00:00.000000,0.00387108,0.00820640,0.02093289,6,14,35,2,5,13,0.00118975,0.00328168,0.00817551,0.48981584,0.69087824,0.93148396
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-13 00:00:00.000000,0.00479544,0.00954751,0.02507558,8,16,42,2,7,15,0.00141872,0.00411142,0.00900723,0.48982375,0.69086146,0.93148089
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-14 00:00:00.000000,0.00538853,0.01127727,0.02952246,9,19,50,2,8,17,0.00161346,0.00481037,0.01052288,0.48984167,0.69081496,0.93147076
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-15 00:00:00.000000,0.00594425,0.01265158,0.03429725,10,21,58,3,9,21,0.00181729,0.00566424,0.01242387,0.48988196,0.69068890,0.93143494
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-16 00:00:00.000000,0.00728863,0.01555220,0.03805181,12,26,65,3,10,23,0.00202733,0.00631420,0.01390080,0.48997142,0.69037365,0.93130217
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-17 00:00:00.000000,0.00872118,0.01841922,0.04213353,14,31,71,4,12,28,0.00283528,0.00721193,0.01674831,0.49016557,0.68984479,0.93079584
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-18 00:00:00.000000,0.01029666,0.02084788,0.04656537,17,35,79,5,14,32,0.00350914,0.00822441,0.01905924,0.49057241,0.68023094,0.92885750
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-19 00:00:00.000000,0.01198482,0.02385565,0.05806451,20,40,99,7,16,36,0.00449519,0.00948999,0.02153977,0.49142352,0.66658249,0.91924188
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-20 00:00:00.000000,0.01377440,0.02620653,0.06419079,23,44,109,9,18,41,0.00551894,0.01094821,0.02406932,0.48762322,0.65522479,0.90038546
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-21 00:00:00.000000,0.01407812,0.02847839,0.06855719,24,48,117,10,21,45,0.00616283,0.01233246,0.02666258,0.46443016,0.64986865,0.88183914
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-22 00:00:00.000000,0.01507475,0.03113850,0.07303314,25,53,124,11,23,50,0.00666221,0.01374517,0.02932912,0.46020475,0.63900750,0.86979664
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-23 00:00:00.000000,0.01662701,0.03422416,0.07607511,28,58,129,12,25,57,0.00714357,0.01486419,0.03347856,0.45601386,0.63197281,0.86430691
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-24 00:00:00.000000,0.01776036,0.03746999,0.08210768,30,64,140,14,27,62,0.00823409,0.01602989,0.03666220,0.45479580,0.61971754,0.86740499
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-25 00:00:00.000000,0.01896685,0.04131921,0.09179761,32,70,156,14,30,66,0.00864605,0.01762061,0.03911943,0.45018235,0.62017443,0.86095308
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-26 00:00:00.000000,0.02044423,0.04596222,0.10177254,34,78,173,15,32,73,0.00907782,0.01908423,0.04286262,0.43781305,0.61394798,0.85158567
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-27 00:00:00.000000,0.02261603,0.05054090,0.10712811,38,86,183,16,35,80,0.00953469,0.02095089,0.04725515,0.42702748,0.60923258,0.83361282
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-28 00:00:00.000000,0.02530346,0.05462852,0.11251826,43,93,192,17,38,87,0.01027361,0.02238635,0.05110300,0.41977355,0.60473965,0.85886067
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-29 00:00:00.000000,0.02720955,0.05908834,0.11779941,46,100,201,19,41,93,0.01142410,0.02427515,0.05455174,0.41465161,0.59518222,0.85351038
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-30 00:00:00.000000,0.03062959,0.06258085,0.12265183,52,106,209,21,45,98,0.01272702,0.02642552,0.05793083,0.41135934,0.57802208,0.84963001
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-03-31 00:00:00.000000,0.03383864,0.06640976,0.12715638,57,113,217,22,48,103,0.01328067,0.02855586,0.06063162,0.39216210,0.57075367,0.83879128
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-01 00:00:00.000000,0.03677877,0.06835739,0.13244958,62,116,226,23,51,111,0.01383759,0.03029015,0.06534047,0.38120399,0.56033916,0.82952176
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-02 00:00:00.000000,0.03975798,0.07216263,0.14290951,67,123,244,25,55,122,0.01463871,0.03229432,0.07141544,0.37069738,0.56005250,0.82572464
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-03 00:00:00.000000,0.04211026,0.07494618,0.15335374,71,128,262,26,58,132,0.01568465,0.03436065,0.07770228,0.35778737,0.54974170,0.81552078
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-04 00:00:00.000000,0.04415746,0.07886187,0.16367626,75,134,279,28,63,143,0.01662656,0.03688729,0.08380615,0.34447288,0.54503798,0.79178085
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-05 00:00:00.000000,0.04595931,0.08158286,0.17379261,78,139,296,29,65,152,0.01748221,0.03832395,0.08920992,0.32994782,0.53821123,0.75661349
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-06 00:00:00.000000,0.04475164,0.08558065,0.17541179,76,146,299,31,68,157,0.01826329,0.04032474,0.09228004,0.31501661,0.51985996,0.74328489
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-07 00:00:00.000000,0.04344952,0.08959440,0.18683259,74,153,319,30,71,168,0.01805446,0.04183135,0.09883931,0.31713331,0.50758517,0.68484426
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-08 00:00:00.000000,0.04187883,0.09223403,0.19768606,71,157,337,30,74,181,0.01765932,0.04333722,0.10597855,0.32459449,0.48329616,0.66287728
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-09 00:00:00.000000,0.04048531,0.09516281,0.20493002,69,162,350,29,76,193,0.01727167,0.04452208,0.11307585,0.31724907,0.46994192,0.63907552
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-10 00:00:00.000000,0.03925967,0.09669379,0.21167523,67,165,361,29,77,203,0.01741234,0.04538955,0.11931051,0.26958726,0.45416276,0.61715807
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-11 00:00:00.000000,0.03813446,0.09750660,0.21525534,65,166,367,30,78,210,0.01769529,0.04595399,0.12320184,0.25180518,0.44605583,0.61764688
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-12 00:00:00.000000,0.03711251,0.09909077,0.21627434,63,169,369,30,80,213,0.01789402,0.04704668,0.12507378,0.25402669,0.42791238,0.62659199
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-13 00:00:00.000000,0.03692551,0.10079644,0.21905934,63,172,374,30,81,215,0.01802756,0.04744361,0.12606567,0.26353101,0.41891574,0.63107596
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-14 00:00:00.000000,0.03712146,0.10226273,0.22145789,63,174,378,30,81,217,0.01806306,0.04775328,0.12743427,0.26163754,0.41231716,0.61208701
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-15 00:00:00.000000,0.03756067,0.10234869,0.22060098,64,174,376,30,82,220,0.01806167,0.04819272,0.12887107,0.26080260,0.40973084,0.57557598
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-16 00:00:00.000000,0.03788505,0.10147437,0.21428957,64,173,366,30,82,222,0.01804796,0.04842982,0.13027548,0.26039265,0.39740979,0.55072726
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-17 00:00:00.000000,0.03809523,0.10094742,0.21755562,65,172,371,30,82,221,0.01803156,0.04810039,0.12960991,0.25992134,0.39331930,0.53872045
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-18 00:00:00.000000,0.03786544,0.09982075,0.22399920,64,170,382,30,81,218,0.01801565,0.04766422,0.12800293,0.25785882,0.38908616,0.52097691
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-19 00:00:00.000000,0.03708242,0.09887239,0.23000797,63,168,393,30,80,215,0.01800818,0.04715240,0.12625172,0.24787293,0.37878069,0.51186398
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-20 00:00:00.000000,0.03545593,0.09705980,0.23070932,60,165,394,30,80,212,0.01801556,0.04722731,0.12452162,0.23396401,0.37402776,0.49565083
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-21 00:00:00.000000,0.03457350,0.09634113,0.22934630,59,164,391,31,80,204,0.01815819,0.04716374,0.11956505,0.22265824,0.36925905,0.49566872
45003,0,USSouthCarolinaAiken,South Carolina,Aiken,2020-08-31 15:56:10.513973,2020-04-22 00:00:00.000000,0.03356036,0.09560593,0.22712172,57,163,388,31,79,206,0.01834592,0.04633748,0.12057654,0.21759384,0.36486837,0.49551326
