FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27025,0,USMinnesotaChisago,Minnesota,Chisago,2020-09-22 14:14:37.118575,2020-03-09 00:00:00.000000,0.00499473,0.01590097,0.03344977,2,8,18,0,3,6,0.00062943,0.00546598,0.01141119,0.58876610,0.68081630,0.89122450
27025,0,USMinnesotaChisago,Minnesota,Chisago,2020-09-22 14:14:37.118575,2020-03-10 00:00:00.000000,0.00691704,0.01792650,0.03705508,3,10,20,0,3,5,0.00077298,0.00610897,0.01018475,0.58876620,0.68081609,0.89122396
27025,0,USMinnesotaChisago,Minnesota,Chisago,2020-09-22 14:14:37.118575,2020-03-11 00:00:00.000000,0.00805396,0.02219422,0.04279749,4,12,24,0,3,5,0.00101650,0.00698089,0.00951362,0.58876613,0.68081560,0.89122273
27025,0,USMinnesotaChisago,Minnesota,Chisago,2020-09-22 14:14:37.118575,2020-03-12 00:00:00.000000,0.00925829,0.02585341,0.05103578,5,14,28,0,4,5,0.00134339,0.00777029,0.00919460,0.58876516,0.68081447,0.89121994
27025,0,USMinnesotaChisago,Minnesota,Chisago,2020-09-22 14:14:37.118575,2020-03-13 00:00:00.000000,0.01050175,0.02891096,0.05992690,5,16,33,0,4,5,0.00147727,0.00852317,0.00925359,0.58876074,0.68081190,0.89121350
27025,0,USMinnesotaChisago,Minnesota,Chisago,2020-09-22 14:14:37.118575,2020-03-14 00:00:00.000000,0.01177493,0.03174423,0.06888638,6,17,38,0,5,5,0.00159544,0.00914065,0.00997595,0.58874423,0.68080602,0.89119861
27025,0,USMinnesotaChisago,Minnesota,Chisago,2020-09-22 14:14:37.118575,2020-03-15 00:00:00.000000,0.01308574,0.03395786,0.07785684,7,19,44,0,5,5,0.00173657,0.00966566,0.01059745,0.58868778,0.68079254,0.89116408
27025,0,USMinnesotaChisago,Minnesota,Chisago,2020-09-22 14:14:37.118575,2020-03-16 00:00:00.000000,0.01468838,0.03662854,0.08293584,8,20,46,1,5,6,0.00190502,0.01014770,0.01117921,0.58850343,0.68057147,0.89108419
27025,0,USMinnesotaChisago,Minnesota,Chisago,2020-09-22 14:14:37.118575,2020-03-17 00:00:00.000000,0.01655125,0.03858548,0.08806198,9,21,49,1,5,6,0.00224094,0.01059347,0.01172679,0.58792054,0.68047706,0.89090086
27025,0,USMinnesotaChisago,Minnesota,Chisago,2020-09-22 14:14:37.118575,2020-03-18 00:00:00.000000,0.01874659,0.04030951,0.09314882,10,22,52,1,6,6,0.00266676,0.01100741,0.01210103,0.57914716,0.68026181,0.90463697
