FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-09 00:00:00.000000,0.00116012,0.00317589,0.00635896,2,5,11,0,1,6,0.00017112,0.00086759,0.00358619,0.48106494,0.71027462,0.96452384
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-10 00:00:00.000000,0.00177145,0.00395572,0.00882625,3,7,15,1,3,7,0.00079449,0.00170460,0.00426103,0.48106511,0.71025811,0.96452253
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-11 00:00:00.000000,0.00240763,0.00536281,0.01128224,4,9,20,2,4,10,0.00118648,0.00238927,0.00561603,0.48106588,0.71022484,0.96452016
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-12 00:00:00.000000,0.00288175,0.00670591,0.01416001,5,12,25,2,5,12,0.00146935,0.00317602,0.00716791,0.48106881,0.71015788,0.96451581
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-13 00:00:00.000000,0.00338504,0.00805462,0.01741186,6,14,31,3,7,15,0.00175115,0.00408985,0.00889542,0.48107930,0.71002338,0.96450768
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-14 00:00:00.000000,0.00391736,0.00950258,0.02099108,7,17,37,3,9,19,0.00204700,0.00511875,0.01083178,0.48111558,0.70989621,0.96449215
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-15 00:00:00.000000,0.00448009,0.01102037,0.02517615,8,19,45,4,11,23,0.00236137,0.00621255,0.01298490,0.48123737,0.70973143,0.96446182
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-16 00:00:00.000000,0.00607166,0.01353186,0.02817772,10,24,50,4,13,27,0.00269423,0.00728686,0.01536848,0.48162495,0.70960956,0.96440120
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-17 00:00:00.000000,0.00710624,0.01611648,0.03157986,12,28,56,6,14,30,0.00356731,0.00823879,0.01682872,0.48269835,0.70882254,0.96427721
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-18 00:00:00.000000,0.00845285,0.01914346,0.03503730,15,34,62,8,17,32,0.00446448,0.00968335,0.01808126,0.46030512,0.70556360,0.96401810
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-19 00:00:00.000000,0.00993357,0.02166722,0.03965416,17,38,71,9,20,40,0.00524934,0.01146758,0.02279067,0.46220965,0.69839578,0.96346675
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-20 00:00:00.000000,0.01130490,0.02467079,0.04762629,20,44,85,10,23,48,0.00602586,0.01322058,0.02689083,0.46175362,0.68172552,0.96227907
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-21 00:00:00.000000,0.01202747,0.02812800,0.05319009,21,50,95,12,27,53,0.00683496,0.01510540,0.02997576,0.45977287,0.66101491,0.95971686
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-22 00:00:00.000000,0.01263138,0.03138683,0.05765327,22,56,103,13,30,59,0.00744743,0.01687981,0.03307237,0.45882677,0.64761932,0.95429438
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-23 00:00:00.000000,0.01674290,0.03513105,0.06040252,30,62,108,14,33,65,0.00787031,0.01862603,0.03630316,0.45805266,0.64727255,0.93765545
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-24 00:00:00.000000,0.01984447,0.03840366,0.07011644,35,68,125,17,36,74,0.00989645,0.02016865,0.04171217,0.43973486,0.64694447,0.91574550
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-25 00:00:00.000000,0.02240132,0.04191196,0.07742837,40,75,138,19,39,86,0.01112753,0.02227646,0.04801758,0.43891075,0.63929042,0.91259983
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-26 00:00:00.000000,0.02496015,0.04600024,0.08801029,44,82,157,23,45,95,0.01290108,0.02521488,0.05306175,0.44455214,0.63395313,0.89508202
51700,0,USVirginiaNewportNews,Virginia,Newport News,2020-08-31 14:13:22.516733,2020-03-27 00:00:00.000000,0.02760974,0.04975402,0.09872109,49,89,176,25,49,107,0.01435270,0.02758070,0.06006474,0.43895924,0.63378627,0.89355992
