FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-09 00:00:00.000000,0.00287525,0.00667015,0.01045851,5,11,18,0,4,8,0.00026833,0.00233822,0.00502274,0.53748342,0.64946601,0.86327198
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-10 00:00:00.000000,0.00357244,0.00836970,0.01246222,6,14,22,0,4,8,0.00031892,0.00236953,0.00457609,0.53745434,0.64946601,0.86326774
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-11 00:00:00.000000,0.00426843,0.01006235,0.01446163,7,17,25,0,4,7,0.00046346,0.00255303,0.00444456,0.53739988,0.64946601,0.86325547
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-12 00:00:00.000000,0.00492414,0.01145641,0.01651956,8,20,29,1,5,8,0.00064382,0.00285165,0.00454226,0.53729799,0.64946601,0.86321985
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-13 00:00:00.000000,0.00564970,0.01336822,0.01868421,9,23,33,1,5,8,0.00085286,0.00320913,0.00483352,0.53710768,0.64946601,0.86311613
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-14 00:00:00.000000,0.00641638,0.01545265,0.02099392,11,27,37,1,6,9,0.00107691,0.00358471,0.00531922,0.53675332,0.64946601,0.86281371
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-15 00:00:00.000000,0.00719767,0.01765909,0.02353942,12,31,41,2,6,10,0.00133755,0.00391515,0.00591916,0.53609743,0.64946603,0.86193402
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-16 00:00:00.000000,0.00803053,0.01992143,0.02633211,14,35,46,2,7,11,0.00162513,0.00431220,0.00661762,0.53489666,0.64946607,0.85940365
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-17 00:00:00.000000,0.00891277,0.02226240,0.02938120,15,39,51,3,8,13,0.00192703,0.00477091,0.00740410,0.53274583,0.64946616,0.85164135
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-18 00:00:00.000000,0.00985177,0.02472596,0.03269878,17,43,57,3,9,14,0.00221117,0.00528867,0.00827451,0.52902225,0.64946639,0.83450496
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-19 00:00:00.000000,0.01085800,0.02731815,0.03627391,19,48,64,4,10,16,0.00247147,0.00586030,0.00929955,0.52158919,0.64946666,0.80220461
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-20 00:00:00.000000,0.01194688,0.03004212,0.04006167,21,53,70,4,11,18,0.00271765,0.00652581,0.01046370,0.50437809,0.64946261,0.77514654
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-21 00:00:00.000000,0.01313390,0.03289909,0.04411933,23,58,78,5,12,20,0.00298559,0.00732698,0.01171020,0.49173182,0.64589496,0.74098868
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-22 00:00:00.000000,0.01435403,0.03588960,0.04849012,25,63,85,5,14,22,0.00327576,0.00817285,0.01295732,0.48051422,0.63537906,0.71579768
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-23 00:00:00.000000,0.01563081,0.03899411,0.05310988,27,68,93,6,15,25,0.00358871,0.00902966,0.01440716,0.46866559,0.62177903,0.70214360
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-24 00:00:00.000000,0.01699103,0.04213325,0.05767241,30,74,101,6,17,28,0.00392514,0.00993430,0.01591628,0.46047787,0.58919061,0.69620478
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-25 00:00:00.000000,0.01844427,0.04535923,0.06221171,32,80,110,7,19,30,0.00428613,0.01088262,0.01746600,0.45392767,0.56287991,0.69272732
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-26 00:00:00.000000,0.01988401,0.04871996,0.06821448,35,86,120,8,20,33,0.00467326,0.01187370,0.01908987,0.44699440,0.54716413,0.68725118
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-27 00:00:00.000000,0.02131313,0.05221478,0.07458962,37,92,131,8,22,36,0.00508844,0.01290864,0.02078835,0.43469657,0.53375310,0.67795361
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-28 00:00:00.000000,0.02282936,0.05583862,0.08030603,40,98,142,9,24,39,0.00553367,0.01398748,0.02255985,0.42759874,0.52625246,0.65865812
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-29 00:00:00.000000,0.02443374,0.05958399,0.08515224,43,105,150,10,26,43,0.00601076,0.01510964,0.02440138,0.41976067,0.52172881,0.65016743
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-30 00:00:00.000000,0.02612661,0.06342340,0.08981889,46,112,158,11,28,46,0.00652123,0.01627548,0.02631231,0.41425175,0.50811384,0.64482587
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-03-31 00:00:00.000000,0.02791274,0.06740403,0.09464131,49,119,167,12,30,50,0.00706653,0.01748680,0.02832066,0.41164494,0.49872657,0.63800765
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-01 00:00:00.000000,0.02980301,0.07154645,0.10023994,52,126,177,13,33,53,0.00764060,0.01874648,0.03040905,0.41032303,0.49305560,0.63411952
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-02 00:00:00.000000,0.03181032,0.07587125,0.10624463,56,134,187,14,35,57,0.00819303,0.02005842,0.03254846,0.41027008,0.49100513,0.63076410
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-03 00:00:00.000000,0.03394179,0.08039563,0.11268259,60,142,199,15,37,61,0.00877887,0.02142727,0.03480061,0.41143363,0.48687737,0.62217326
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-04 00:00:00.000000,0.03618785,0.08514143,0.11961298,63,150,211,16,40,65,0.00940049,0.02285828,0.03719072,0.41395120,0.48706598,0.59240216
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-05 00:00:00.000000,0.03853712,0.09014660,0.12708916,68,159,224,17,43,70,0.01005915,0.02435781,0.03971319,0.41459730,0.48815477,0.55751999
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-06 00:00:00.000000,0.04101540,0.09547023,0.13514049,72,168,238,19,45,74,0.01075515,0.02593449,0.04240640,0.41675881,0.48063925,0.53835241
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-07 00:00:00.000000,0.04365367,0.10117829,0.14352442,77,178,253,20,48,79,0.01149052,0.02760058,0.04521657,0.41897855,0.46956668,0.52579765
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-08 00:00:00.000000,0.04647063,0.10732047,0.15264827,82,189,269,21,51,85,0.01226905,0.02937158,0.04841740,0.42338089,0.47078929,0.52531394
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-09 00:00:00.000000,0.04948091,0.11392549,0.16232103,87,201,287,23,55,91,0.01309505,0.03126407,0.05165707,0.42774919,0.46351938,0.52352299
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-10 00:00:00.000000,0.05270093,0.12098657,0.17293932,93,213,305,24,58,97,0.01397298,0.03315962,0.05517392,0.41883712,0.45998240,0.52053404
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-11 00:00:00.000000,0.05615523,0.12847861,0.18442179,99,227,326,26,61,104,0.01490750,0.03498460,0.05894246,0.39982182,0.46777216,0.51878153
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-12 00:00:00.000000,0.05989086,0.13542070,0.19731135,105,239,348,28,65,111,0.01590403,0.03691591,0.06319503,0.38867678,0.47067277,0.51974594
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-13 00:00:00.000000,0.06400609,0.14267763,0.21230041,113,252,375,30,68,119,0.01697011,0.03897341,0.06780961,0.38385339,0.47626144,0.52817006
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-14 00:00:00.000000,0.06850328,0.14892372,0.22869438,121,263,404,31,72,128,0.01794193,0.04117334,0.07279238,0.38233812,0.47315995,0.55071144
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-15 00:00:00.000000,0.07316244,0.15538813,0.24646365,129,274,435,33,76,138,0.01887859,0.04352664,0.07815431,0.37998249,0.47060503,0.57985561
48329,0,USTexasMidland,Texas,Midland,2020-08-08 13:30:38.316278,2020-04-16 00:00:00.000000,0.07843444,0.16215818,0.26559455,138,286,469,35,81,148,0.01983917,0.04604015,0.08391089,0.38247640,0.46606213,0.60978530
