FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-09 00:00:00.000000,0.00363656,0.00736421,0.01429799,126,255,496,50,128,254,0.00145084,0.00370847,0.00732820,0.58001788,0.77914790,0.95982474
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-10 00:00:00.000000,0.00388771,0.00750731,0.01504403,135,260,522,79,145,263,0.00228325,0.00418786,0.00759901,0.58001714,0.77906474,0.95981575
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-11 00:00:00.000000,0.00464238,0.00823307,0.01608778,161,285,558,87,156,285,0.00252921,0.00450553,0.00823294,0.58001521,0.77889687,0.95979219
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-12 00:00:00.000000,0.00505737,0.00895420,0.01705516,175,311,592,104,170,306,0.00300964,0.00491933,0.00881209,0.58001005,0.77829417,0.95972983
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-13 00:00:00.000000,0.00572123,0.01002703,0.01807171,198,348,627,116,187,326,0.00336550,0.00541089,0.00938966,0.57994942,0.77691734,0.95956351
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-14 00:00:00.000000,0.00640598,0.01119987,0.01935828,222,389,672,132,210,354,0.00381103,0.00607242,0.01019433,0.57902655,0.77471530,0.95911804
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-15 00:00:00.000000,0.00719993,0.01235999,0.02151098,250,429,747,148,233,381,0.00427702,0.00671824,0.01097077,0.57617774,0.77264685,0.95792431
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-16 00:00:00.000000,0.00819314,0.01367093,0.02416427,284,474,839,165,257,418,0.00477543,0.00740874,0.01203859,0.57594903,0.76880257,0.95474689
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-17 00:00:00.000000,0.00905499,0.01526160,0.02704349,314,530,939,178,288,469,0.00512482,0.00829590,0.01351282,0.54693307,0.75881921,0.94648458
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-18 00:00:00.000000,0.00997418,0.01656851,0.02956513,346,575,1027,191,313,523,0.00551778,0.00902249,0.01506960,0.50385619,0.73798496,0.93429545
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-19 00:00:00.000000,0.01051535,0.01772262,0.03198966,365,615,1111,206,341,586,0.00593731,0.00982148,0.01689045,0.47101768,0.72119860,0.93032214
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-20 00:00:00.000000,0.01121196,0.01886505,0.03531835,389,655,1226,219,364,661,0.00631962,0.01048130,0.01903694,0.44934693,0.69721550,0.91563043
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-21 00:00:00.000000,0.01190122,0.01999699,0.03811295,413,694,1323,230,383,731,0.00662188,0.01102579,0.02106838,0.43930420,0.66032081,0.88644622
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-22 00:00:00.000000,0.01252690,0.02034966,0.04030355,435,706,1400,239,400,808,0.00689697,0.01152848,0.02327190,0.42385965,0.62659986,0.81446176
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-23 00:00:00.000000,0.01311310,0.02054915,0.04225279,455,713,1467,248,425,874,0.00716332,0.01226287,0.02516604,0.41151944,0.59949783,0.73509884
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-24 00:00:00.000000,0.01401177,0.02123756,0.04401619,486,737,1529,258,442,913,0.00744486,0.01273006,0.02629943,0.39722691,0.56817544,0.71155135
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-25 00:00:00.000000,0.01496180,0.02167910,0.04568098,519,753,1586,279,449,933,0.00803592,0.01294114,0.02686040,0.37492684,0.54559937,0.69882998
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-26 00:00:00.000000,0.01562748,0.02209063,0.04712212,542,767,1636,297,456,942,0.00855551,0.01313662,0.02712414,0.33980339,0.52404699,0.67326366
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-27 00:00:00.000000,0.01580598,0.02215725,0.04824480,549,769,1675,309,457,946,0.00890006,0.01316049,0.02725832,0.28217023,0.50409707,0.64395725
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-28 00:00:00.000000,0.01561556,0.02207602,0.04896106,542,766,1700,310,459,949,0.00894005,0.01322362,0.02732421,0.26612558,0.48455230,0.60215516
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-29 00:00:00.000000,0.01523349,0.02151941,0.04870327,529,747,1691,304,456,950,0.00877099,0.01314627,0.02736102,0.26206303,0.46061376,0.56700812
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-30 00:00:00.000000,0.01546007,0.02118151,0.04822772,537,735,1675,296,454,947,0.00853053,0.01307756,0.02728439,0.26063607,0.44938037,0.52969533
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-03-31 00:00:00.000000,0.01532116,0.02106010,0.04756151,532,731,1652,287,450,938,0.00827663,0.01296536,0.02702760,0.25981784,0.44010973,0.51542466
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-01 00:00:00.000000,0.01469790,0.02070190,0.04675075,510,719,1623,278,442,926,0.00802109,0.01272644,0.02665862,0.25896231,0.42821300,0.50601687
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-02 00:00:00.000000,0.01406828,0.02038197,0.04581458,488,708,1591,269,429,910,0.00776743,0.01237070,0.02620523,0.25794094,0.42083299,0.50368784
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-03 00:00:00.000000,0.01351096,0.02015997,0.04436767,469,700,1541,261,421,892,0.00752286,0.01213736,0.02568507,0.25332939,0.41156281,0.49631662
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-04 00:00:00.000000,0.01296995,0.01984619,0.04215903,450,689,1464,254,415,871,0.00733605,0.01195131,0.02508619,0.23682691,0.40491696,0.49369093
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-05 00:00:00.000000,0.01246157,0.01930889,0.03995014,432,670,1387,248,405,849,0.00715129,0.01167155,0.02445410,0.24591566,0.39855962,0.49542370
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-06 00:00:00.000000,0.01214580,0.01890023,0.03782777,421,656,1314,237,398,824,0.00683987,0.01148106,0.02374578,0.23769175,0.39829074,0.49428540
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-07 00:00:00.000000,0.01185427,0.01819278,0.03581436,411,631,1244,226,391,802,0.00653475,0.01126840,0.02311449,0.23278909,0.39417566,0.49722842
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-08 00:00:00.000000,0.01161745,0.01761098,0.03390356,403,611,1177,218,379,781,0.00628216,0.01092547,0.02249390,0.23265531,0.39014547,0.49605469
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-09 00:00:00.000000,0.01094370,0.01695157,0.03209703,380,588,1114,209,366,742,0.00604229,0.01055706,0.02137649,0.23733949,0.38819434,0.49492213
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-10 00:00:00.000000,0.01030540,0.01629028,0.03140984,357,565,1091,201,355,702,0.00580820,0.01022874,0.02023563,0.23582317,0.38202764,0.50699676
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-11 00:00:00.000000,0.00975406,0.01566279,0.03080665,338,544,1070,191,342,670,0.00550541,0.00986035,0.01929488,0.23287163,0.37726017,0.48739269
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-12 00:00:00.000000,0.00930120,0.01515843,0.03015256,323,526,1047,181,329,652,0.00521811,0.00948248,0.01877018,0.23354091,0.37871272,0.51372306
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-13 00:00:00.000000,0.00891692,0.01471303,0.02934582,309,511,1019,171,315,634,0.00494841,0.00909677,0.01826660,0.22088370,0.38083490,0.51841152
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-14 00:00:00.000000,0.00857221,0.01404186,0.02852253,297,487,990,164,301,618,0.00474951,0.00869166,0.01780524,0.21637516,0.38186753,0.54202635
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-15 00:00:00.000000,0.00850352,0.01370489,0.02769475,295,476,962,165,290,602,0.00477001,0.00835446,0.01734456,0.21567742,0.38688316,0.56694134
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-16 00:00:00.000000,0.00845303,0.01333694,0.02688122,293,463,933,162,280,586,0.00467992,0.00806973,0.01687564,0.21668564,0.39276625,0.57415455
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-17 00:00:00.000000,0.00822546,0.01302232,0.02608753,285,452,906,157,272,569,0.00453873,0.00783206,0.01638544,0.22002773,0.39738815,0.57675793
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-18 00:00:00.000000,0.00810293,0.01277177,0.02532004,281,443,879,155,263,551,0.00447744,0.00759434,0.01588826,0.23131741,0.40707432,0.57733675
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-19 00:00:00.000000,0.00804717,0.01256398,0.02459062,279,436,854,149,256,534,0.00431377,0.00737152,0.01539884,0.24200459,0.41852580,0.57744324
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-20 00:00:00.000000,0.00810526,0.01249569,0.02418401,281,434,840,147,251,518,0.00423801,0.00724057,0.01492243,0.25051580,0.43905452,0.57739360
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-21 00:00:00.000000,0.00797069,0.01249600,0.02380851,276,434,827,144,247,501,0.00416696,0.00711163,0.01442902,0.25067835,0.43774484,0.57769637
0,0,Uruguay,,,2020-10-07 12:43:38.554183,2020-04-22 00:00:00.000000,0.00770554,0.01232177,0.02346507,267,428,815,143,245,484,0.00413187,0.00707253,0.01395955,0.24754215,0.44084189,0.57640051
