FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17019,0,USIllinoisChampaign,Illinois,Champaign,2020-07-31 04:46:10.339105,2020-03-09 00:00:00.000000,0.00148962,0.00259998,0.00812678,3,5,17,0,1,5,0.00012152,0.00072931,0.00285586,0.62304043,0.73596517,0.98385652
17019,0,USIllinoisChampaign,Illinois,Champaign,2020-07-31 04:46:10.339105,2020-03-10 00:00:00.000000,0.00150629,0.00286488,0.00625199,3,6,13,1,3,7,0.00077098,0.00154331,0.00358173,0.62303953,0.73646869,0.98385652
17019,0,USIllinoisChampaign,Illinois,Champaign,2020-07-31 04:46:10.339105,2020-03-11 00:00:00.000000,0.00239050,0.00374098,0.00746052,5,7,15,1,3,9,0.00077773,0.00172235,0.00437152,0.62303738,0.73730605,0.98385652
17019,0,USIllinoisChampaign,Illinois,Champaign,2020-07-31 04:46:10.339105,2020-03-12 00:00:00.000000,0.00262809,0.00438364,0.00860962,5,9,18,2,4,10,0.00137139,0.00229832,0.00497012,0.62303227,0.73911200,0.98385651
17019,0,USIllinoisChampaign,Illinois,Champaign,2020-07-31 04:46:10.339105,2020-03-13 00:00:00.000000,0.00356598,0.00552501,0.00979592,7,11,20,2,5,11,0.00136542,0.00269960,0.00549307,0.62302014,0.74259634,0.98385650
17019,0,USIllinoisChampaign,Illinois,Champaign,2020-07-31 04:46:10.339105,2020-03-14 00:00:00.000000,0.00382845,0.00638645,0.01202585,8,13,25,4,6,13,0.00201820,0.00330011,0.00664641,0.62299133,0.74523234,0.98385651
17019,0,USIllinoisChampaign,Illinois,Champaign,2020-07-31 04:46:10.339105,2020-03-15 00:00:00.000000,0.00486558,0.00743496,0.01389303,10,15,29,4,8,17,0.00192447,0.00381705,0.00814296,0.62292313,0.74546651,0.98385680
17019,0,USIllinoisChampaign,Illinois,Champaign,2020-07-31 04:46:10.339105,2020-03-16 00:00:00.000000,0.00510800,0.00839892,0.01591343,10,17,33,5,9,20,0.00268017,0.00448478,0.00977518,0.62276264,0.74503801,0.98386000
17019,0,USIllinoisChampaign,Illinois,Champaign,2020-07-31 04:46:10.339105,2020-03-17 00:00:00.000000,0.00634852,0.00959743,0.01815372,13,20,38,5,10,25,0.00251453,0.00499937,0.01200474,0.62429586,0.74288270,0.98389022
17019,0,USIllinoisChampaign,Illinois,Champaign,2020-07-31 04:46:10.339105,2020-03-18 00:00:00.000000,0.00628931,0.01088735,0.02062913,13,22,43,6,12,26,0.00303126,0.00580733,0.01279228,0.62420842,0.73411499,0.98445645
