FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-09 00:00:00.000000,0.00198154,0.00575162,0.01359262,3,11,26,0,4,11,0.00037194,0.00204197,0.00563202,0.60702027,0.78412847,1.05590133
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-10 00:00:00.000000,0.00242070,0.00589349,0.01531346,4,11,30,1,5,13,0.00058459,0.00302774,0.00679375,0.60701946,0.78410088,1.05590132
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-11 00:00:00.000000,0.00348223,0.00737874,0.01765461,6,14,34,1,7,15,0.00095641,0.00354062,0.00773478,0.60701896,0.78406003,1.05590132
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-12 00:00:00.000000,0.00380354,0.00844817,0.01929820,7,16,38,2,8,17,0.00143870,0.00444884,0.00890691,0.60702094,0.78399964,1.05590129
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-13 00:00:00.000000,0.00513329,0.01057516,0.02222833,10,20,44,3,9,20,0.00184491,0.00503769,0.01044391,0.60703396,0.78391064,1.05590123
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-14 00:00:00.000000,0.00542481,0.01155365,0.02304723,10,22,45,4,12,24,0.00238320,0.00629893,0.01244752,0.60708975,0.78378062,1.05590102
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-15 00:00:00.000000,0.00683779,0.01436484,0.02718921,13,28,53,5,14,29,0.00257109,0.00713267,0.01474873,0.60730322,0.79152130,1.05590038
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-16 00:00:00.000000,0.00755986,0.01628005,0.03108361,14,32,61,6,17,34,0.00317631,0.00865386,0.01740404,0.60808446,0.79127569,1.05589833
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-17 00:00:00.000000,0.00931576,0.01915697,0.03606869,18,37,71,6,19,40,0.00333033,0.00976924,0.02038885,0.61086355,0.79115193,1.05589173
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-18 00:00:00.000000,0.00959030,0.02146914,0.04157780,18,42,82,7,23,46,0.00398612,0.01180835,0.02327934,0.62029428,0.79116840,1.06511282
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-19 00:00:00.000000,0.01185190,0.02534838,0.04772499,23,50,94,8,25,52,0.00412591,0.01308969,0.02644621,0.61728827,0.79963762,1.08051209
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-20 00:00:00.000000,0.01185457,0.02907715,0.05509002,23,57,109,9,30,59,0.00489422,0.01531881,0.02991680,0.60993549,0.79757620,1.08257855
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-21 00:00:00.000000,0.01556661,0.03367880,0.06198824,30,66,122,10,33,67,0.00508889,0.01710530,0.03394635,0.60089220,0.78143516,1.12466189
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-22 00:00:00.000000,0.01498609,0.03874666,0.06892908,29,76,136,12,39,78,0.00614221,0.01994709,0.03957492,0.57617798,0.79697866,1.13241488
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-23 00:00:00.000000,0.01944553,0.04535378,0.07643380,38,89,151,12,43,87,0.00644928,0.02217877,0.04428992,0.57425740,0.82245095,1.13261203
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-24 00:00:00.000000,0.01931109,0.05200425,0.08471944,38,102,167,15,52,103,0.00784826,0.02629502,0.05232311,0.57777057,0.82945114,1.13046789
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-25 00:00:00.000000,0.02493490,0.05944834,0.09551786,49,117,189,16,59,118,0.00823014,0.03007223,0.06002672,0.56656968,0.83431555,1.12589448
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-26 00:00:00.000000,0.02458838,0.06769831,0.11147253,48,134,220,19,69,134,0.00995563,0.03527954,0.06797670,0.55495445,0.82937390,1.11654760
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-27 00:00:00.000000,0.03161368,0.07675751,0.13103476,62,151,259,20,79,151,0.01038097,0.04023344,0.07639486,0.54818231,0.81432864,1.06482504
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-28 00:00:00.000000,0.03096860,0.08667978,0.15283547,61,171,302,24,90,171,0.01246975,0.04594307,0.08673269,0.54459779,0.80332008,1.06205834
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-29 00:00:00.000000,0.03939906,0.09748763,0.17678860,77,193,349,25,100,194,0.01294246,0.05075343,0.09815734,0.54294637,0.77898303,1.03680406
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-30 00:00:00.000000,0.03741944,0.10904036,0.20221592,74,215,400,30,116,219,0.01545453,0.05900510,0.11081572,0.54212787,0.75512068,1.01091855
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-03-31 00:00:00.000000,0.04634379,0.12145929,0.22851424,91,240,452,31,130,245,0.01597679,0.06614505,0.12401036,0.54090515,0.73688316,1.00280899
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-01 00:00:00.000000,0.04276275,0.13279188,0.25279986,84,262,500,37,146,273,0.01888491,0.07417917,0.13834959,0.53544274,0.71754805,0.97348892
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-02 00:00:00.000000,0.05205399,0.14627639,0.27905104,103,289,552,38,164,302,0.01921919,0.08334025,0.15303998,0.51271967,0.69672938,0.93013868
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-03 00:00:00.000000,0.04796420,0.15733874,0.30145266,94,311,596,43,180,334,0.02219276,0.09118653,0.16890890,0.49089627,0.66809361,0.82657020
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-04 00:00:00.000000,0.05843420,0.16738965,0.31970636,115,331,632,44,193,366,0.02239915,0.09786165,0.18537727,0.44834181,0.62045158,0.79232387
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-05 00:00:00.000000,0.05221405,0.17597697,0.32026287,103,348,634,50,209,402,0.02569911,0.10564030,0.20313774,0.40568047,0.58532723,0.74932792
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-06 00:00:00.000000,0.06339948,0.18670700,0.33779947,125,369,668,51,222,406,0.02586436,0.11247678,0.20514422,0.39389895,0.55693619,0.73646830
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-07 00:00:00.000000,0.05652448,0.19069589,0.34596023,111,377,684,58,235,436,0.02950631,0.11901483,0.22034214,0.36987573,0.53139724,0.72599360
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-08 00:00:00.000000,0.06835648,0.20301871,0.35976484,135,401,712,58,249,463,0.02953012,0.12583640,0.23412634,0.36492663,0.51910041,0.71172057
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-09 00:00:00.000000,0.06092033,0.20208013,0.38140487,120,400,755,65,259,500,0.03332498,0.13103996,0.25269525,0.33734195,0.49811989,0.68586301
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-10 00:00:00.000000,0.07276329,0.21418771,0.40588515,144,424,803,65,266,503,0.03298790,0.13447757,0.25420127,0.30388228,0.47444339,0.64285099
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-11 00:00:00.000000,0.06484360,0.21258604,0.41272455,128,420,817,72,271,532,0.03646050,0.13737144,0.26920910,0.27879478,0.44674226,0.62357840
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-12 00:00:00.000000,0.07565602,0.22171558,0.41743483,149,438,826,70,275,527,0.03546988,0.13918840,0.26665859,0.26556015,0.43672314,0.59366147
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-13 00:00:00.000000,0.06615525,0.22065162,0.43000876,130,436,851,73,278,559,0.03726544,0.14055144,0.28270181,0.26168623,0.41933997,0.58562186
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-14 00:00:00.000000,0.07572070,0.22764761,0.43500620,149,450,861,68,283,553,0.03450585,0.14306068,0.27951282,0.25901130,0.41112129,0.58390452
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-15 00:00:00.000000,0.06582058,0.22733304,0.43099785,130,450,853,72,285,581,0.03641803,0.14437430,0.29377023,0.25615661,0.40835614,0.57973885
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-16 00:00:00.000000,0.07473314,0.22639023,0.42919348,147,448,849,70,284,576,0.03546488,0.14353678,0.29125077,0.24792863,0.40212295,0.56939556
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-07-31 01:24:07.610802,2020-04-17 00:00:00.000000,0.06533018,0.22567740,0.42411462,129,446,839,74,284,572,0.03739579,0.14369627,0.28941601,0.24174094,0.39665288,0.54633866
