FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-09 00:00:00.000000,0.00245962,0.01256637,0.04204777,1,5,19,0,2,9,0.00071690,0.00517264,0.02130953,0.48451190,0.62800501,0.82143619
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-10 00:00:00.000000,0.00203063,0.01081382,0.04168500,0,4,19,0,2,9,0.00125669,0.00626230,0.02098029,0.48450983,0.62800501,0.82143373
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-11 00:00:00.000000,0.00227094,0.01070015,0.03439629,1,4,15,0,2,8,0.00122495,0.00583880,0.01850770,0.48450508,0.62800501,0.82142529
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-12 00:00:00.000000,0.00217317,0.01086102,0.03210227,0,4,14,0,2,8,0.00118688,0.00584073,0.01902683,0.48449424,0.62800501,0.82139644
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-13 00:00:00.000000,0.00207673,0.01091292,0.03248591,0,4,14,0,2,8,0.00115735,0.00593187,0.01951307,0.48446964,0.62800501,0.82129789
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-14 00:00:00.000000,0.00212647,0.01117670,0.03318674,0,5,15,0,2,9,0.00121361,0.00589133,0.01997775,0.48441404,0.62800501,0.82096170
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-15 00:00:00.000000,0.00224684,0.01119105,0.03391983,1,5,15,0,2,9,0.00120548,0.00598056,0.02043868,0.48428894,0.62719877,0.81982083
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-16 00:00:00.000000,0.00416595,0.01444626,0.03760203,1,6,17,0,2,9,0.00119520,0.00596153,0.02090325,0.48400865,0.62517963,0.81601716
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-17 00:00:00.000000,0.00468739,0.01773827,0.04531583,2,8,20,1,3,11,0.00247506,0.00830992,0.02547703,0.48331002,0.62053804,0.81256085
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-18 00:00:00.000000,0.00637213,0.02141363,0.05614680,2,9,25,1,4,13,0.00325955,0.01041507,0.02899822,0.48186934,0.61205079,0.81250047
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-19 00:00:00.000000,0.00822490,0.02441099,0.06642062,3,11,30,1,5,16,0.00425755,0.01230461,0.03660387,0.47789788,0.60132538,0.81228557
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-20 00:00:00.000000,0.01005898,0.02784663,0.07772687,4,12,35,2,6,19,0.00524342,0.01358396,0.04359033,0.45680557,0.58623678,0.81153906
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-21 00:00:00.000000,0.01181871,0.03149234,0.08727007,5,14,39,2,6,20,0.00625639,0.01498839,0.04585340,0.43551968,0.57454560,0.80810494
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-22 00:00:00.000000,0.01347299,0.03485668,0.09778800,6,15,44,3,7,21,0.00723281,0.01652088,0.04674906,0.41471630,0.55277467,0.79168040
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-23 00:00:00.000000,0.01611551,0.03694554,0.10135203,7,16,46,3,8,23,0.00812995,0.01843417,0.05218673,0.40775671,0.53322787,0.79298977
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-24 00:00:00.000000,0.01879903,0.04234394,0.10452622,8,19,47,4,9,25,0.01007546,0.01971864,0.05575029,0.39441464,0.50936413,0.79181910
37111,0,USNorthCarolinaMcDowell,North Carolina,McDowell,2020-08-31 17:47:50.623684,2020-03-25 00:00:00.000000,0.02182159,0.04621719,0.10294083,9,21,47,5,10,26,0.01202495,0.02221816,0.05710198,0.36379765,0.50768626,0.78955675
