FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-09 00:00:00.000000,0.00111641,0.00677991,0.01624167,0,5,14,0,2,7,0.00062885,0.00274165,0.00800127,0.44918066,0.58170852,0.76017210
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-10 00:00:00.000000,0.00113987,0.00518556,0.01557465,1,4,13,0,3,8,0.00061765,0.00349820,0.00910989,0.44918049,0.58168584,0.76016136
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-11 00:00:00.000000,0.00110442,0.00573280,0.01584353,0,5,13,0,2,8,0.00060885,0.00340016,0.00969565,0.44917915,0.58163437,0.76014177
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-12 00:00:00.000000,0.00107573,0.00581411,0.01674673,0,5,14,0,3,8,0.00059981,0.00354922,0.01009474,0.44917362,0.57935455,0.76010618
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-13 00:00:00.000000,0.00104630,0.00606291,0.01707404,0,5,15,0,3,9,0.00058773,0.00379617,0.01068001,0.44915438,0.57796928,0.76004203
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-14 00:00:00.000000,0.00101565,0.00627513,0.01740486,0,5,15,0,3,9,0.00057334,0.00393605,0.01090930,0.44818364,0.57796928,0.75621284
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-15 00:00:00.000000,0.00098415,0.00643433,0.01796895,0,5,15,0,3,9,0.00055750,0.00382655,0.01119445,0.44655638,0.57720570,0.74849707
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-16 00:00:00.000000,0.00242138,0.00833528,0.02092086,2,7,18,0,3,10,0.00054078,0.00394551,0.01157243,0.44410492,0.56679757,0.74498078
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-17 00:00:00.000000,0.00333902,0.01014151,0.02425594,2,8,21,1,4,12,0.00162703,0.00556101,0.01424171,0.44052806,0.56122431,0.74430840
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-18 00:00:00.000000,0.00423436,0.01252592,0.02833460,3,11,24,2,5,13,0.00235998,0.00659172,0.01581908,0.43539364,0.55549960,0.74130338
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-19 00:00:00.000000,0.00518623,0.01413641,0.03350807,4,12,29,2,7,15,0.00291091,0.00799318,0.01770552,0.39872149,0.53837837,0.72819372
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-20 00:00:00.000000,0.00615207,0.01608056,0.03785022,5,14,33,2,7,18,0.00332529,0.00905282,0.02112725,0.37665071,0.52531388,0.68633151
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-21 00:00:00.000000,0.00710309,0.01899749,0.04022772,6,16,35,3,8,19,0.00372652,0.01009058,0.02244529,0.36038001,0.50668634,0.67680741
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-22 00:00:00.000000,0.00803344,0.02121595,0.04426415,7,18,39,3,10,23,0.00411024,0.01145429,0.02616961,0.33200148,0.47287228,0.64564176
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-23 00:00:00.000000,0.00911232,0.02294591,0.04525749,8,20,39,3,11,25,0.00448003,0.01268938,0.02928209,0.32376106,0.46343808,0.63646482
48291,0,USTexasLiberty,Texas,Liberty,2020-10-07 22:20:04.357895,2020-03-24 00:00:00.000000,0.01030716,0.02431698,0.04770731,9,21,42,4,12,26,0.00526509,0.01390666,0.03032351,0.32263289,0.45707955,0.63581972
