FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-09 00:00:00.000000,0.00833359,0.02458182,0.06746864,2,7,19,0,2,6,0.00117006,0.00788455,0.02269456,0.41806421,0.67941304,1.02459698
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-10 00:00:00.000000,0.00717700,0.02208593,0.07039714,2,6,20,0,2,5,0.00102339,0.00714117,0.02002063,0.41806420,0.67940117,1.02459699
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-11 00:00:00.000000,0.00703592,0.02142876,0.07825944,2,6,22,0,1,5,0.00108442,0.00676888,0.01981433,0.41806419,0.67940291,1.02459701
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-12 00:00:00.000000,0.00639711,0.02162326,0.08604074,1,6,24,0,1,5,0.00115221,0.00660482,0.02042891,0.41806417,0.67944768,1.02459705
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-13 00:00:00.000000,0.00584273,0.02017875,0.09365924,1,5,26,0,1,6,0.00108427,0.00623333,0.02107077,0.41806410,0.67960486,1.02459705
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-14 00:00:00.000000,0.00531358,0.01847869,0.10165044,1,5,29,0,1,6,0.00100549,0.00602095,0.02213635,0.41806388,0.68002986,1.02459662
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-15 00:00:00.000000,0.00480766,0.01803671,0.10960512,1,5,31,0,1,6,0.00090133,0.00540366,0.02354462,0.41806320,0.68105161,1.02459316
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-16 00:00:00.000000,0.00644816,0.02167867,0.12599335,1,6,36,0,1,7,0.00082272,0.00494457,0.02521099,0.41806066,0.68268978,1.02457027
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-17 00:00:00.000000,0.00812452,0.02537673,0.14681146,2,7,42,0,1,7,0.00087226,0.00651425,0.02603490,0.41804766,0.68202882,1.02442728
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-18 00:00:00.000000,0.01014787,0.03280991,0.17327955,2,9,49,0,2,8,0.00097895,0.00726660,0.02828227,0.41795843,0.67795826,1.02355466
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-19 00:00:00.000000,0.01200874,0.03742763,0.19689360,3,10,56,0,2,9,0.00124601,0.00875898,0.03361992,0.41727318,0.66523711,1.02909955
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-20 00:00:00.000000,0.01368683,0.04431180,0.22215526,3,12,63,0,2,11,0.00161197,0.00950707,0.03922912,0.41227653,0.63944292,1.03121237
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-21 00:00:00.000000,0.01418165,0.04803185,0.24950811,4,13,71,0,3,12,0.00201683,0.01059711,0.04427216,0.40028433,0.62406016,1.03482727
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-22 00:00:00.000000,0.01423968,0.05203196,0.27378587,4,14,78,0,3,14,0.00245285,0.01131420,0.04971524,0.38932021,0.61400801,1.04248845
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-23 00:00:00.000000,0.01762822,0.05306458,0.29147880,5,15,83,0,3,15,0.00291275,0.01191810,0.05547181,0.37987998,0.61302997,1.05382830
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-24 00:00:00.000000,0.01966946,0.05866492,0.32033360,5,16,91,0,3,17,0.00313933,0.01286569,0.06162906,0.36843654,0.60453334,1.06573150
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-25 00:00:00.000000,0.01941320,0.06485391,0.35025558,5,18,100,0,3,19,0.00331066,0.01381961,0.06741470,0.36092480,0.59554535,1.02448827
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-26 00:00:00.000000,0.01848165,0.07028440,0.37163853,5,20,106,0,4,20,0.00347711,0.01433110,0.07271227,0.35766098,0.59570703,0.95323328
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-27 00:00:00.000000,0.01618077,0.07256601,0.38834537,4,20,111,1,4,22,0.00364085,0.01501552,0.07836349,0.35210694,0.58757705,0.95772870
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-28 00:00:00.000000,0.01444931,0.07363845,0.40491818,4,21,116,1,4,24,0.00380321,0.01610942,0.08436849,0.33600748,0.57407141,0.98588187
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-29 00:00:00.000000,0.01329466,0.07790561,0.42114558,3,22,120,1,4,26,0.00383467,0.01718823,0.09071308,0.32274832,0.56765605,1.00269807
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-30 00:00:00.000000,0.01784490,0.08558280,0.42927599,5,24,123,1,5,27,0.00364295,0.01788272,0.09737581,0.29717561,0.55638460,1.04258183
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-03-31 00:00:00.000000,0.02166183,0.08961448,0.43701164,6,25,125,1,5,29,0.00438553,0.01807041,0.10383303,0.28584655,0.55011746,1.07858883
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-01 00:00:00.000000,0.02102016,0.09361194,0.45169131,6,26,129,1,5,31,0.00467901,0.01780696,0.11056534,0.27526982,0.53870604,1.10909334
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-02 00:00:00.000000,0.02185508,0.09776994,0.47490686,6,28,136,1,5,33,0.00499097,0.01890974,0.11752909,0.26031598,0.52482975,1.15612373
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-03 00:00:00.000000,0.02112234,0.10385850,0.49938891,6,29,143,1,5,35,0.00531113,0.02027568,0.12462414,0.24875136,0.51350681,1.21458399
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-04 00:00:00.000000,0.02109343,0.11060572,0.52540479,6,31,150,1,5,37,0.00563342,0.02059588,0.13178211,0.24333889,0.50402037,1.21647096
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-05 00:00:00.000000,0.02153683,0.11372651,0.55336217,6,32,158,1,6,39,0.00603226,0.02110334,0.13905192,0.24146714,0.49679549,1.20876140
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-06 00:00:00.000000,0.02369392,0.12006889,0.58845044,6,34,168,1,6,42,0.00648288,0.02160155,0.14654740,0.24095446,0.48066466,1.18773195
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-07 00:00:00.000000,0.02157924,0.12701068,0.62598782,6,36,179,1,6,45,0.00657675,0.02273277,0.15730990,0.24096261,0.46960889,1.14686270
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-08 00:00:00.000000,0.02012017,0.12947495,0.66576629,5,37,190,1,6,48,0.00680927,0.02386206,0.16858881,0.24126008,0.46274939,1.09705295
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-09 00:00:00.000000,0.01816946,0.13168874,0.70747419,5,37,202,1,6,51,0.00601256,0.02417319,0.18040184,0.24180245,0.46079457,1.05980715
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-10 00:00:00.000000,0.01657357,0.13419977,0.75086753,4,38,215,1,7,55,0.00631915,0.02448896,0.19282252,0.24251470,0.45773823,1.03587438
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-11 00:00:00.000000,0.01514869,0.13759463,0.79575657,4,39,228,1,7,59,0.00641681,0.02469591,0.20591144,0.23242528,0.44174320,1.03302040
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-12 00:00:00.000000,0.01387722,0.14082833,0.84186898,3,40,241,1,7,63,0.00586184,0.02452971,0.21969524,0.21981085,0.43461228,1.03489249
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-13 00:00:00.000000,0.01934731,0.13393146,0.88827218,5,38,254,1,7,67,0.00537493,0.02464979,0.23418229,0.21097022,0.43112387,1.03918055
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-14 00:00:00.000000,0.01943772,0.12535057,0.93493401,5,35,268,2,6,70,0.00782471,0.02371177,0.24658800,0.20564922,0.43539456,1.04386867
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-15 00:00:00.000000,0.02146155,0.12146731,0.98178993,6,34,281,2,7,74,0.00841635,0.02500765,0.25962165,0.20241880,0.41773740,1.04632211
51197,0,USVirginiaWythe,Virginia,Wythe,2020-10-07 19:15:40.856402,2020-04-16 00:00:00.000000,0.02207105,0.11906174,1.02976575,6,34,295,2,7,78,0.00864779,0.02556882,0.27336226,0.20007212,0.42213392,1.04715780
